disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
137 ,Late effects of TB,Infectious and parasitic diseases,545,205,25.05,2.06093e-180,20.87,29.97
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,1067,327,19,2.37296e-255,16.55,21.78
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",1189,355,18.46,3.99247e-273,16.17,21.04
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,1514,257,8.57,6.06727e-132,7.43,9.86
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,1789,230,6.12,2.063853e-92,5.28,7.07
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,757,100,6.11,1.011039e-41,4.89,7.58
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,1394,180,6.07,1.1772e-72,5.15,7.14
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,12167,1117,5.35,< 0.0001,4.96,5.76
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,16097,1361,5.28,< 0.0001,4.92,5.67
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,2155,226,4.84,1.19952e-73,4.18,5.58
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,1816,189,4.76,4.080387e-61,4.05,5.56
492.8 ,Other emphysema,Diseases of the respiratory system,1745,179,4.67,5.478006e-57,3.96,5.48
493 ,Asthma,Diseases of the respiratory system,3334,329,4.63,1.78661e-100,4.1,5.22
492 ,Emphysema,Diseases of the respiratory system,879,91,4.62,7.306744e-30,3.67,5.77
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,10815,893,4.39,1.40867e-233,4.05,4.75
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,827,81,4.33,3.681827e-25,3.39,5.47
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,15762,1185,4.3,1.41219e-285,4,4.63
