disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,791,105,8.75,2.940036e-57,7.03,10.81
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,1158,139,7.89,7.60161e-70,6.53,9.48
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,958,104,6.95,2.372378e-48,5.6,8.57
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,14460,976,5.88,< 0.0001,5.41,6.39
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,8872,619,5.15,1.08677e-195,4.69,5.66
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2703,193,4.5,3.396639e-59,3.85,5.25
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,10912,605,3.94,1.1664e-142,3.58,4.33
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,4586,279,3.89,9.055416e-71,3.41,4.42
799.1 ,Respiratory arrest,"Comorbidities, signs, and ill-defined...",724,45,3.7,0.000000000001109351,2.67,5.02
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,3476,205,3.67,1.064059e-49,3.15,4.25
434.1 ,Cerebral embolism,Diseases of the circulatory system,2617,154,3.6,2.495176e-37,3.03,4.26
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2217,128,3.5,2.097073e-30,2.89,4.21
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,665,38,3.37,0.0000000006519377,2.36,4.7
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,7702,377,3.16,1.191851e-70,2.82,3.53
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,574,30,3.06,0.00000026473936,2.04,4.43
294.1 ,Dementia in conditions classified...,Mental disorders,821,42,3,0.0000000022841666,2.14,4.11
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1077,54,2.95,0.00000000002686511,2.19,3.89
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1389,69,2.93,0.00000000000007771488,2.26,3.75
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,1256,62,2.91,0.000000000001819319,2.21,3.77
437.2 ,Hypertensive encephalopathy,Diseases of the circulatory system,606,30,2.89,0.0000008148444,1.93,4.18
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,4452,208,2.85,1.828249e-35,2.46,3.3
038 ,Septicemia,Infectious and parasitic diseases,1530,74,2.85,0.00000000000003723777,2.22,3.62
133.0 ,Scabies,Infectious and parasitic diseases,3824,180,2.85,3.030571e-31,2.43,3.33
850 ,Concussion,Injury and poisoning,822,40,2.85,0.000000021189133,2.01,3.92
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",972,46,2.77,0.0000000045452021,2.01,3.73
