disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
214.9 ,"Lipoma, unspecified site",Neoplasms,1807,96,11.63,8.169006e-65,9.34,14.34
884 ,Multiple and unspecified open...,Injury and poisoning,1356,71,11.38,6.774038e-48,8.81,14.49
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6073,284,10.7,4.28355e-176,9.42,12.12
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1298,62,10.3,1.014988e-39,7.83,13.33
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,2638,123,10.21,3.3267e-76,8.42,12.28
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1568,69,9.47,9.020533e-42,7.31,12.09
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,1416,52,7.81,3.508803e-28,5.79,10.32
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,1533,53,7.33,1.825646e-27,5.46,9.67
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,1282,43,7.09,4.393026e-22,5.09,9.63
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4940,160,7.04,4.112815e-76,5.95,8.28
611 ,Other disorders of breast,Diseases of the genitourinary...,1764,56,6.72,4.036263e-27,5.04,8.79
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,12902,374,6.64,2.17783e-163,5.94,7.4
272.8 ,Other disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1262,38,6.33,3.724392e-18,4.45,8.76
830 ,Dislocation of jaw,Injury and poisoning,1252,37,6.21,1.841542e-17,4.34,8.63
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,2421,70,6.12,4.479403e-31,4.74,7.78
216.3 ,Benign neoplasm of skin of other...,Neoplasms,2364,67,5.99,2.568974e-29,4.62,7.66
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,1281,36,5.89,2.30902e-16,4.1,8.22
455 ,Hemorrhoids,Diseases of the circulatory system,5327,140,5.64,7.04314e-56,4.72,6.7
239.2 ,Neoplasm of unspecified nature...,Neoplasms,2107,54,5.38,5.884249e-22,4.02,7.07
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,7369,183,5.38,4.66895e-69,4.6,6.25
894 ,Multiple and unspecified open...,Injury and poisoning,2175,55,5.31,4.534572e-22,3.98,6.96
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,1387,35,5.27,0.00000000000001387299,3.65,7.39
375 ,Disorders of lacrimal system,Diseases of the nervous system,1229,31,5.27,0.0000000000004347444,3.56,7.53
