disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
493 ,Asthma,Diseases of the respiratory system,14220,2703,10,< 0.0001,9.58,10.44
491 ,Chronic bronchitis,Diseases of the respiratory system,12804,2068,8.07,< 0.0001,7.69,8.47
477 ,Allergic rhinitis,Diseases of the respiratory system,25467,3881,7.86,< 0.0001,7.58,8.15
492 ,Emphysema,Diseases of the respiratory system,2149,340,7.57,6.19348e-163,6.72,8.51
473 ,Chronic sinusitis,Diseases of the respiratory system,3592,498,6.51,8.79296e-212,5.91,7.16
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,102917,10209,5.58,< 0.0001,5.45,5.71
137 ,Late effects of TB,Infectious and parasitic diseases,3607,429,5.45,1.73943e-157,4.91,6.03
346 ,Migraine,Diseases of the nervous system,8148,900,5.06,6.32423e-305,4.71,5.43
428 ,Heart failure,Diseases of the circulatory system,1839,203,4.98,7.672713e-70,4.28,5.77
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,8564,900,4.78,1.04195e-288,4.46,5.13
461 ,Acute sinusitis,Diseases of the respiratory system,23132,2304,4.64,< 0.0001,4.43,4.85
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34323,3287,4.53,< 0.0001,4.36,4.7
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2587,259,4.47,1.443311e-79,3.92,5.09
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,46430,4284,4.44,< 0.0001,4.29,4.59
535 ,Gastritis and duodenitis,Diseases of the digestive system,37416,3440,4.34,< 0.0001,4.18,4.5
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,18745,1742,4.24,< 0.0001,4.03,4.46
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,1984,189,4.23,2.823331e-55,3.62,4.91
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,13768,1260,4.13,< 0.0001,3.89,4.38
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2175,203,4.13,8.235367e-58,3.56,4.78
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,9255,850,4.11,1.40179e-232,3.82,4.42
413 ,Angina pectoris,Diseases of the circulatory system,4718,432,4.07,2.90815e-118,3.67,4.49
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,23752,2075,3.98,< 0.0001,3.8,4.17
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,19099,1672,3.96,< 0.0001,3.76,4.17
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,655,3.96,2.33969e-172,3.64,4.29
492.8 ,Other emphysema,Diseases of the respiratory system,2331,209,3.96,1.278667e-56,3.41,4.56
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",5457,478,3.87,1.44164e-123,3.52,4.26
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15400,1329,3.87,< 0.0001,3.66,4.1
402 ,Hypertensive heart disease,Diseases of the circulatory system,16875,1440,3.83,< 0.0001,3.63,4.05
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2464,212,3.78,1.722961e-54,3.27,4.36
532 ,Duodenal ulcer,Diseases of the digestive system,9716,826,3.77,1.28683e-204,3.51,4.06
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,9997,849,3.77,5.12766e-210,3.51,4.05
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6015,512,3.76,2.13255e-127,3.42,4.12
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3808,323,3.73,1.404162e-80,3.32,4.18
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2468,209,3.72,1.189249e-52,3.21,4.28
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11037,925,3.72,8.53053e-225,3.47,3.98
531 ,Gastric ulcer,Diseases of the digestive system,11395,951,3.71,8.18896e-230,3.46,3.97
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14355,1180,3.66,1.54564e-279,3.44,3.89
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,733,3.66,5.19967e-175,3.38,3.95
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,7735,641,3.66,1.43417e-153,3.37,3.97
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,32041,2554,3.63,< 0.0001,3.48,3.79
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2225,184,3.62,3.858129e-45,3.09,4.21
487 ,Influenza,Diseases of the respiratory system,18980,1525,3.59,< 0.0001,3.41,3.79
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,278,3.58,2.86378e-66,3.15,4.05
494 ,Bronchiectasis,Diseases of the respiratory system,8814,712,3.56,1.35758e-164,3.29,3.85
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2409,196,3.56,6.191306e-47,3.06,4.12
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14625,1170,3.55,7.06448e-267,3.34,3.78
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,7319,588,3.53,4.5887e-135,3.24,3.85
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1960,158,3.52,1.036875e-37,2.97,4.14
590 ,Infections of kidney,Diseases of the genitourinary...,2744,221,3.52,5.693062e-52,3.05,4.04
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,359,3.51,8.409351e-83,3.14,3.91
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",6949,542,3.42,1.735e-119,3.12,3.73
401 ,Essential hypertension,Diseases of the circulatory system,25656,1950,3.41,< 0.0001,3.25,3.57
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,14558,1119,3.4,6.07958e-241,3.19,3.61
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",41200,3064,3.4,< 0.0001,3.27,3.53
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,8734,675,3.39,1.43594e-146,3.13,3.67
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1862,144,3.36,1.26006e-32,2.81,3.99
530 ,Diseases of esophagus,Diseases of the digestive system,1908,147,3.35,4.290876e-33,2.81,3.96
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7885,603,3.35,4.72388e-129,3.07,3.64
070 ,Viral hepatitis,Infectious and parasitic diseases,3430,264,3.35,6.167843e-58,2.94,3.8
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",22781,1707,3.34,< 0.0001,3.17,3.51
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,744,3.33,1.37269e-157,3.09,3.6
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4742,360,3.31,7.940833e-77,2.96,3.68
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",6990,524,3.27,4.68538e-109,2.99,3.58
574 ,Cholelithiasis,Diseases of the digestive system,7292,538,3.22,2.75421e-109,2.94,3.51
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,2265,166,3.17,1.438068e-34,2.69,3.72
708 ,Urticaria,Diseases of the skin and subcutaneous...,12978,937,3.16,1.76723e-183,2.95,3.38
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2474,180,3.15,6.21197e-37,2.69,3.67
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2572,187,3.15,2.922335e-38,2.7,3.65
536 ,Disorders of function of stomach,Diseases of the digestive system,28653,2014,3.13,< 0.0001,2.99,3.28
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,8095,582,3.13,1.60659e-113,2.87,3.41
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2532,183,3.13,3.780237e-37,2.67,3.64
595 ,Cystitis,Diseases of the genitourinary...,24381,1718,3.12,< 0.0001,2.97,3.28
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,53756,3664,3.12,< 0.0001,3.01,3.23
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3594,258,3.11,4.088392e-51,2.73,3.53
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8486,604,3.1,6.32935e-116,2.84,3.37
597.8 ,Other urethritis,Diseases of the genitourinary...,3126,224,3.1,1.721923e-44,2.69,3.55
306 ,Physiological malfunction arising...,Mental disorders,4025,288,3.1,1.433645e-56,2.74,3.49
372 ,Disorders of conjunctiva,Diseases of the nervous system,8520,599,3.06,9.29629e-113,2.81,3.32
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2287,162,3.06,4.1958e-32,2.59,3.59
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4324,305,3.05,1.711811e-58,2.71,3.43
555 ,Regional enteritis,Diseases of the digestive system,1930,136,3.04,5.089396e-27,2.53,3.62
300 ,Neurotic disorders,Mental disorders,39591,2680,3.04,< 0.0001,2.92,3.17
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",2243,156,3,3.994227e-30,2.53,3.53
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,5471,380,3,1.044799e-70,2.7,3.34
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,1958,135,2.97,5.882269e-26,2.47,3.54
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",34714,2298,2.95,< 0.0001,2.82,3.08
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,11655,788,2.94,6.93284e-139,2.73,3.16
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,3054,208,2.93,2.745265e-38,2.53,3.38
