disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,528,108,14.93,2.388001e-79,11.92,18.56
346 ,Migraine,Diseases of the nervous system,519,87,11.58,1.646763e-56,9.06,14.67
491 ,Chronic bronchitis,Diseases of the respiratory system,7946,824,9.35,< 0.0001,8.55,10.21
493 ,Asthma,Diseases of the respiratory system,4574,513,8.69,4.75921e-255,7.83,9.64
470 ,Deviated nasal septum,Diseases of the respiratory system,690,79,7.4,5.639481e-39,5.76,9.4
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1793,197,7.39,7.621285e-93,6.31,8.63
137 ,Late effects of TB,Infectious and parasitic diseases,1389,153,7.29,3.22254e-72,6.09,8.68
492 ,Emphysema,Diseases of the respiratory system,2305,240,7.08,2.42817e-108,6.13,8.15
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,1921,202,7.05,9.71444e-92,6.03,8.21
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1678,176,6.96,1.090897e-79,5.88,8.19
461 ,Acute sinusitis,Diseases of the respiratory system,597,65,6.96,4.98429e-31,5.27,9.04
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,3396,319,6.51,2.11487e-132,5.73,7.37
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,902,90,6.37,2.136679e-39,5.04,7.96
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5261,443,6.06,1.55599e-168,5.43,6.75
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,5325,436,5.85,4.09577e-161,5.24,6.53
388.3 ,Tinitus,Diseases of the nervous system,1509,137,5.83,1.560085e-54,4.83,6.99
389 ,Hearing loss,Diseases of the nervous system,673,62,5.77,1.071775e-25,4.35,7.52
380.23 ,Other chronic otitis externa,Diseases of the nervous system,948,86,5.72,1.320536e-34,4.51,7.17
455 ,Hemorrhoids,Diseases of the circulatory system,1451,129,5.68,2.212355e-50,4.68,6.84
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,773,70,5.67,2.239147e-28,4.36,7.29
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5125,409,5.62,1.29203e-146,5.02,6.28
536 ,Disorders of function of stomach,Diseases of the digestive system,4057,332,5.6,9.01593e-121,4.95,6.32
532 ,Duodenal ulcer,Diseases of the digestive system,1395,121,5.51,3.327323e-46,4.51,6.68
531 ,Gastric ulcer,Diseases of the digestive system,2568,215,5.49,4.299054e-79,4.72,6.36
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,9698,675,5.42,3.45581e-219,4.94,5.95
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,13771,874,5.4,1.2646e-266,4.95,5.88
300 ,Neurotic disorders,Mental disorders,3592,289,5.4,8.91524e-103,4.74,6.14
435 ,Transient cerebral ischemia,Diseases of the circulatory system,576,50,5.38,6.615027e-20,3.93,7.22
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1618,136,5.35,2.952591e-50,4.43,6.42
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3236,259,5.31,2.523134e-91,4.62,6.08
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,548,47,5.3,1.357533e-18,3.83,7.18
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,562,47,5.16,3.684156e-18,3.73,6.98
307.4 ,Specific disorders of sleep of...,Mental disorders,930,77,5.15,1.560393e-28,4.01,6.54
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,631,52,5.08,1.18097e-19,3.74,6.78
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,649,53,5.03,7.894592e-20,3.72,6.7
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,563,46,5.02,2.039616e-17,3.62,6.82
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,949,76,4.97,2.888995e-27,3.86,6.31
110 ,Dermatophytosis,Infectious and parasitic diseases,602,48,4.9,1.096966e-17,3.56,6.6
535 ,Gastritis and duodenitis,Diseases of the digestive system,4118,301,4.88,9.451734e-97,4.29,5.53
440 ,Atherosclerosis,Diseases of the circulatory system,914,72,4.87,1.768403e-25,3.76,6.23
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7971,534,4.87,2.29818e-161,4.4,5.38
402 ,Hypertensive heart disease,Diseases of the circulatory system,8976,583,4.8,1.87552e-171,4.35,5.29
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,5021,355,4.8,9.89997e-111,4.26,5.4
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,585,45,4.7,4.248767e-16,3.38,6.4
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,4957,344,4.68,7.21487e-105,4.15,5.27
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1287,96,4.63,1.158099e-31,3.7,5.73
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,1778,131,4.62,3.05979e-42,3.82,5.55
216 ,Benign neoplasm of skin,Neoplasms,707,53,4.59,3.28435e-18,3.39,6.09
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,1566,115,4.58,4.567439e-37,3.74,5.57
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,3183,225,4.57,3.810221e-69,3.94,5.27
574 ,Cholelithiasis,Diseases of the digestive system,808,59,4.47,1.468414e-19,3.35,5.85
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,838,60,4.37,1.863454e-19,3.29,5.71
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3430,232,4.36,8.844279e-68,3.78,5.02
708 ,Urticaria,Diseases of the skin and subcutaneous...,1052,74,4.31,3.327334e-23,3.34,5.48
550 ,Inguinsl hernia,Diseases of the digestive system,728,51,4.26,2.235226e-16,3.13,5.68
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1141,78,4.18,1.281635e-23,3.27,5.29
482 ,Other bacterial pneumonia,Diseases of the respiratory system,593,41,4.18,0.0000000000002827103,2.96,5.77
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,1512,100,4.07,8.781302e-29,3.27,5.01
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1516,100,4.05,1.07802e-28,3.26,4.99
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,568,38,4.03,0.000000000005483243,2.82,5.63
274 ,Gout,"Endocrine, nutritional and metabolic...",3701,233,4.03,2.140412e-62,3.49,4.64
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,10706,591,4,4.45005e-141,3.63,4.4
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",5979,357,3.98,1.226187e-90,3.54,4.47
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,1483,95,3.92,2.166644e-26,3.14,4.85
349 ,Other and unspecified disorders...,Diseases of the nervous system,602,39,3.9,0.000000000007673162,2.74,5.41
413 ,Angina pectoris,Diseases of the circulatory system,2488,155,3.88,5.780292e-41,3.26,4.6
472.0 ,Chronic rhinitis,Diseases of the respiratory system,3607,220,3.88,1.499616e-56,3.35,4.48
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1190,76,3.88,2.61783e-21,3.03,4.92
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",1671,104,3.81,8.884277e-28,3.08,4.67
372.0 ,Acute conjunctivitis,Diseases of the nervous system,1905,118,3.81,3.558846e-31,3.12,4.62
571.4 ,Chronic hepatitis,Diseases of the digestive system,3723,220,3.75,2.902181e-54,3.23,4.32
300.0 ,Anxiety states,Mental disorders,3519,207,3.71,9.990589e-51,3.19,4.3
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,1706,102,3.65,6.261159e-26,2.94,4.48
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,865,52,3.61,0.00000000000005207586,2.67,4.8
365 ,Glaucoma,Diseases of the nervous system,1025,61,3.58,5.592756e-16,2.71,4.66
366 ,Cataract,Diseases of the nervous system,4976,275,3.55,3.643734e-62,3.11,4.04
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1444,84,3.52,7.580286e-21,2.78,4.41
401 ,Essential hypertension,Diseases of the circulatory system,10136,512,3.5,1.62166e-105,3.16,3.87
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,528,31,3.5,0.000000010275306,2.35,5.05
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,805,47,3.5,0.00000000000230471,2.54,4.71
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,1105,64,3.48,3.902006e-16,2.65,4.5
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,3092,173,3.48,1.230249e-39,2.95,4.08
153 ,Malignant colon neoplasm,Neoplasms,608,35,3.43,0.0000000019869482,2.36,4.84
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1865,105,3.42,1.227068e-24,2.77,4.19
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2000,112,3.41,5.203823e-26,2.78,4.15
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,970,55,3.4,0.0000000000001055491,2.53,4.48
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,650,37,3.39,0.0000000009461121,2.36,4.74
366.53 ,"After-cataract, obscuring vision",Diseases of the nervous system,1570,86,3.31,1.113884e-19,2.62,4.13
411 ,Other acute and subacute forms...,Diseases of the circulatory system,801,44,3.27,0.00000000008024017,2.35,4.45
428 ,Heart failure,Diseases of the circulatory system,3539,186,3.26,5.941445e-39,2.78,3.81
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,1457,79,3.26,6.094679e-18,2.56,4.11
386.0 ,Meniere's disease,Diseases of the nervous system,1402,76,3.26,2.617312e-17,2.54,4.12
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,3198,168,3.24,3.341587e-35,2.74,3.81
366.1 ,Senile cataract,Diseases of the nervous system,7473,368,3.23,6.622318e-71,2.87,3.62
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1509,81,3.23,4.149902e-18,2.54,4.06
