disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
345 ,Epilepsy,Diseases of the nervous system,1557,377,14.67,7.32754e-267,13.01,16.51
290 ,Senile and presenile organic psychotic...,Mental disorders,4122,767,10.83,< 0.0001,9.97,11.74
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2164,369,9.42,2.5207e-204,8.39,10.56
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1611,274,9.32,1.42158e-151,8.14,10.64
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,16872,2440,9.25,< 0.0001,8.82,9.7
434.1 ,Cerebral embolism,Diseases of the circulatory system,8376,1252,8.65,< 0.0001,8.11,9.21
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,41100,4602,8.61,< 0.0001,8.29,8.95
342.1 ,Spastic hemiplegia,Diseases of the nervous system,1316,201,8.15,1.52975e-102,6.97,9.49
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,3806,556,7.95,1.00399e-272,7.24,8.72
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,40753,4330,7.82,< 0.0001,7.52,8.14
332 ,Parkinson's disease,Diseases of the nervous system,4941,672,7.38,6.513e-311,6.78,8.02
290.2 ,Senile dementia with delusional...,Mental disorders,1207,166,7.19,6.455982e-78,6.06,8.49
482 ,Other bacterial pneumonia,Diseases of the respiratory system,1470,194,6.87,1.233186e-87,5.87,8
296 ,Disorganized type,Mental disorders,1625,196,6.2,1.165151e-81,5.3,7.21
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2720,319,6.05,9.9074e-129,5.36,6.82
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,28369,2768,6,< 0.0001,5.74,6.27
401 ,Essential hypertension,Diseases of the circulatory system,43615,3781,5.77,< 0.0001,5.54,6.01
294.1 ,Dementia in conditions classified...,Mental disorders,1880,205,5.53,1.637285e-77,4.75,6.4
854 ,Intracranial injury of other and...,Injury and poisoning,1256,133,5.32,2.160686e-49,4.41,6.38
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,6272,640,5.3,2.46524e-225,4.86,5.76
440 ,Atherosclerosis,Diseases of the circulatory system,3211,330,5.22,7.88125e-117,4.64,5.86
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,2175,218,5.04,1.421911e-75,4.35,5.8
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1803,180,5,2.127323e-62,4.26,5.84
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,8799,830,4.92,9.27855e-270,4.56,5.3
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,24476,2092,4.85,< 0.0001,4.62,5.1
331.3 ,Communicating hydrocephalus,Diseases of the nervous system,2151,207,4.81,8.561583e-69,4.14,5.56
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12078,1075,4.69,< 0.0001,4.39,5.01
402 ,Hypertensive heart disease,Diseases of the circulatory system,36766,2836,4.59,< 0.0001,4.4,4.8
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,5185,462,4.49,8.51873e-140,4.07,4.96
333.2 ,Myoclonus,Diseases of the nervous system,1165,106,4.49,6.604674e-34,3.64,5.49
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2023,183,4.48,5.604786e-57,3.83,5.23
348.3 ,"Encephalopathy, unspecified",Diseases of the nervous system,1036,94,4.47,3.641313e-30,3.58,5.54
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",2450,216,4.37,4.796761e-65,3.78,5.03
432.9 ,Unspecified intracranial hemorrhage,Diseases of the circulatory system,1415,125,4.35,2.137752e-38,3.59,5.24
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1207,106,4.32,1.348028e-32,3.5,5.28
820 ,Fracture of neck of femur,Injury and poisoning,1558,136,4.3,4.557512e-41,3.57,5.13
331.4 ,Obstructive hydrocephalus,Diseases of the nervous system,1411,123,4.29,3.051901e-37,3.53,5.17
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,1798,156,4.27,1.534413e-46,3.6,5.05
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",5705,480,4.22,1.02503e-135,3.83,4.65
560 ,Intestinal obstruction without...,Diseases of the digestive system,1846,156,4.15,3.954187e-45,3.5,4.9
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3805,316,4.12,4.313458e-88,3.65,4.63
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1457,122,4.1,2.870721e-35,3.38,4.95
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",1553,127,4,1.252121e-35,3.31,4.8
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1655,135,3.99,1.180543e-37,3.32,4.77
290.40 ,"Vascular dementia, uncomplicated",Mental disorders,2187,177,3.97,2.124068e-48,3.38,4.63
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,2184,173,3.87,4.24787e-46,3.29,4.53
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1609,127,3.85,4.015074e-34,3.18,4.62
300 ,Neurotic disorders,Mental disorders,15446,1147,3.85,3.66963e-281,3.61,4.1
873 ,Other open wound of head,Injury and poisoning,2706,211,3.82,8.752484e-55,3.3,4.4
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2258,176,3.81,6.278605e-46,3.24,4.45
564 ,"Functional digestive disorders,...",Diseases of the digestive system,28325,1975,3.81,< 0.0001,3.63,4.01
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,3200,246,3.77,1.750294e-62,3.29,4.3
038 ,Septicemia,Infectious and parasitic diseases,4073,311,3.75,5.58297e-78,3.33,4.22
437.2 ,Hypertensive encephalopathy,Diseases of the circulatory system,1549,118,3.7,1.932804e-30,3.04,4.47
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",31603,2116,3.68,< 0.0001,3.51,3.87
331.0 ,Alzheimer's disease,Diseases of the nervous system,2237,169,3.68,1.974866e-42,3.12,4.31
850 ,Concussion,Injury and poisoning,2793,210,3.67,5.051874e-52,3.17,4.23
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1839,137,3.62,4.431725e-34,3.01,4.31
290.0 ,"Senile dementia, uncomplicated",Mental disorders,13183,919,3.54,1.04468e-204,3.29,3.79
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",2588,188,3.53,1.21767e-44,3.02,4.1
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11977,831,3.5,2.32349e-183,3.25,3.76
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,2303,165,3.47,1.208528e-38,2.94,4.07
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4627,324,3.42,3.690087e-72,3.04,3.84
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8008,551,3.4,2.16367e-119,3.11,3.72
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1503,106,3.4,6.967261e-25,2.76,4.15
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",4269,297,3.39,1.245154e-65,3,3.82
413 ,Angina pectoris,Diseases of the circulatory system,9887,662,3.33,4.81715e-138,3.06,3.61
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,27957,1745,3.31,< 0.0001,3.14,3.49
518.81 ,Acute respiratory failure,Diseases of the respiratory system,5075,342,3.28,5.209695e-72,2.93,3.67
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,14944,971,3.28,3.72397e-195,3.07,3.52
346 ,Migraine,Diseases of the nervous system,2242,151,3.25,1.420854e-32,2.73,3.83
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",6836,449,3.22,8.89128e-91,2.91,3.55
428 ,Heart failure,Diseases of the circulatory system,9431,614,3.22,1.33287e-122,2.95,3.5
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1850,123,3.19,2.386249e-26,2.64,3.84
290.9 ,Unspecified senile psychotic condition,Mental disorders,2879,189,3.16,6.967725e-39,2.71,3.67
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,6109,394,3.14,1.578127e-77,2.83,3.49
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3349,218,3.14,4.717103e-44,2.72,3.61
595 ,Cystitis,Diseases of the genitourinary...,6418,413,3.14,5.905624e-81,2.83,3.47
332.0 ,Paralysis agitans,Diseases of the nervous system,14972,933,3.13,2.30234e-175,2.92,3.35
332.1 ,Secondary parkinsonism,Diseases of the nervous system,9072,576,3.12,1.47814e-110,2.86,3.41
349 ,Other and unspecified disorders...,Diseases of the nervous system,2339,152,3.12,4.085359e-31,2.63,3.69
294.9 ,Unspecified persistent mental...,Mental disorders,2215,143,3.1,4.378134e-29,2.59,3.68
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2210,142,3.08,1.08934e-28,2.58,3.66
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",3457,221,3.08,1.972808e-43,2.67,3.54
532 ,Duodenal ulcer,Diseases of the digestive system,6513,411,3.07,3.825506e-78,2.77,3.4
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5342,334,3.03,9.665382e-63,2.7,3.39
251.0 ,Hypoglycemic coma,"Endocrine, nutritional and metabolic...",1074,68,3.02,0.00000000000002734846,2.33,3.87
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",3282,206,3.02,1.865895e-39,2.61,3.48
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8895,548,3.02,3.29892e-100,2.76,3.3
290.21 ,Senile dementia with depressive...,Mental disorders,1652,104,3.01,8.159091e-21,2.44,3.68
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1772,111,3,6.111489e-22,2.45,3.63
290.20 ,Senile dementia with delusional...,Mental disorders,2422,151,2.99,4.821531e-29,2.51,3.53
531 ,Gastric ulcer,Diseases of the digestive system,11363,686,2.98,1.39543e-121,2.75,3.22
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,21746,1269,2.97,1.59825e-216,2.8,3.16
491 ,Chronic bronchitis,Diseases of the respiratory system,28024,1594,2.95,1.1092e-263,2.79,3.12
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,19611,1143,2.95,1.25106e-193,2.76,3.14
432.1 ,Subdural hemorrhage,Diseases of the circulatory system,1103,68,2.94,0.00000000000009471739,2.26,3.76
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1436,88,2.92,3.661719e-17,2.33,3.63
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",4025,244,2.91,5.878768e-44,2.55,3.32
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,20359,1173,2.91,6.02314e-195,2.74,3.1
530 ,Diseases of esophagus,Diseases of the digestive system,1241,75,2.88,0.00000000000001462456,2.24,3.64
922 ,Contusion of trunk,Injury and poisoning,1887,114,2.88,2.836883e-21,2.36,3.49
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5924,349,2.84,1.961656e-59,2.54,3.17
296.2 ,"Major depressive disorder, single...",Mental disorders,1393,83,2.83,0.000000000000001338873,2.24,3.54
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,1566,93,2.83,3.404626e-17,2.26,3.49
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",1338,79,2.81,0.00000000000001019295,2.21,3.53
311 ,"Depressive disorder, not elsewhere...",Mental disorders,5779,335,2.79,1.616717e-55,2.49,3.12
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,4695,272,2.78,3.08137e-45,2.45,3.15
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8475,481,2.75,2.082976e-76,2.5,3.02
331.2 ,Senile degeneration of brain,Diseases of the nervous system,1657,96,2.75,5.132057e-17,2.21,3.39
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,115,2.75,4.823022e-20,2.26,3.33
386.0 ,Meniere's disease,Diseases of the nervous system,5094,286,2.69,5.349052e-45,2.38,3.04
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1507,85,2.67,0.0000000000000158802,2.12,3.33
805 ,Fracture of vertebral column without...,Injury and poisoning,1299,72,2.62,0.000000000003144562,2.04,3.33
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1263,70,2.62,0.000000000006314489,2.03,3.34
574 ,Cholelithiasis,Diseases of the digestive system,3775,206,2.6,3.514248e-31,2.24,3
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23267,1202,2.59,4.11425e-163,2.43,2.75
333.90 ,Unspecified extrapyramidal disease...,Diseases of the nervous system,1192,65,2.58,0.00000000006441699,1.97,3.31
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",2231,121,2.57,1.204376e-18,2.12,3.09
133.0 ,Scabies,Infectious and parasitic diseases,8719,459,2.54,1.804721e-63,2.3,2.79
153 ,Malignant colon neoplasm,Neoplasms,2243,120,2.53,3.527505e-18,2.09,3.05
854.0 ,Intracranial injury of other and...,Injury and poisoning,1764,94,2.52,0.00000000000002367474,2.02,3.1
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,12469,643,2.5,2.195457e-85,2.3,2.72
693 ,Dermatitis due to substances taken...,Diseases of the skin and subcutaneous...,1102,58,2.48,0.0000000028584617,1.87,3.24
433.1 ,Carotid artery occlusion and stenosis,Diseases of the circulatory system,2337,122,2.47,1.149455e-17,2.04,2.97
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,4525,235,2.47,3.291e-32,2.15,2.82
290.10 ,"Presenile dementia, uncomplicated",Mental disorders,1245,65,2.46,0.0000000003842016,1.89,3.16
799.1 ,Respiratory arrest,"Comorbidities, signs, and ill-defined...",1250,65,2.45,0.000000000443047,1.88,3.15
372 ,Disorders of conjunctiva,Diseases of the nervous system,6537,336,2.45,1.318825e-44,2.19,2.74
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1121,58,2.44,0.0000000045593596,1.84,3.18
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1661,86,2.44,0.0000000000009909501,1.94,3.04
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,6993,356,2.43,3.576121e-46,2.18,2.71
300.4 ,Dysthymic disorder,Mental disorders,19808,977,2.43,2.01008e-119,2.27,2.6
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3388,174,2.43,1.409586e-23,2.07,2.84
840 ,Sprains and strains of shoulder...,Injury and poisoning,1032,53,2.42,0.000000026429684,1.8,3.19
599.6 ,"Urinary obstruction, unspecified",Diseases of the genitourinary...,1484,75,2.38,0.000000000105721,1.86,3.01
844 ,Sprains and strains of knee and...,Injury and poisoning,1033,52,2.37,0.000000091352726,1.75,3.13
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2508,125,2.35,1.689599e-16,1.95,2.82
294.8 ,Other persistent mental disorders...,Mental disorders,1264,63,2.34,0.0000000040983632,1.79,3.02
924 ,Contusion of lower limb and of...,Injury and poisoning,1989,99,2.34,0.0000000000002986642,1.89,2.87
410 ,Acute myocardial infarction,Diseases of the circulatory system,1715,85,2.33,0.000000000014271,1.85,2.9
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2133,105,2.32,0.0000000000001220207,1.88,2.82
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18935,896,2.31,1.141355e-99,2.15,2.48
386.2 ,Vertigo of central origin,Diseases of the nervous system,11083,530,2.3,5.836078e-60,2.1,2.51
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,2108,103,2.3,0.0000000000002766558,1.87,2.81
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6162,298,2.3,4.962949e-35,2.03,2.58
531.0 ,Acute with hemorrhage,Diseases of the digestive system,1250,61,2.29,0.000000017755126,1.74,2.97
535 ,Gastritis and duodenitis,Diseases of the digestive system,18122,851,2.29,6.293908e-93,2.13,2.46
298.9 ,Unspecified psychosis,Mental disorders,1969,95,2.27,0.000000000004453869,1.82,2.79
