disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
290.2 ,Senile dementia with delusional...,Mental disorders,816,177,12.03,5.04696e-113,10.09,14.28
290.0 ,"Senile dementia, uncomplicated",Mental disorders,9014,1278,10.44,< 0.0001,9.69,11.24
290.3 ,Senile dementia with delirium,Mental disorders,848,135,8.11,1.58533e-68,6.67,9.79
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2331,349,8.01,4.35583e-169,7.08,9.03
332 ,Parkinson's disease,Diseases of the nervous system,1719,254,7.67,5.02674e-121,6.65,8.81
290.9 ,Unspecified senile psychotic condition,Mental disorders,2046,293,7.47,3.56823e-136,6.55,8.51
298.9 ,Unspecified psychosis,Mental disorders,878,129,7.36,2.526421e-61,6.04,8.92
294.9 ,Unspecified persistent mental...,Mental disorders,882,129,7.32,4.343986e-61,6.01,8.87
331.0 ,Alzheimer's disease,Diseases of the nervous system,1482,212,7.3,3.890002e-98,6.25,8.48
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,3476,442,6.78,8.10058e-187,6.09,7.55
290.10 ,"Presenile dementia, uncomplicated",Mental disorders,750,94,6.06,3.698453e-39,4.82,7.56
290.20 ,Senile dementia with delusional...,Mental disorders,1978,235,5.92,8.596131e-92,5.12,6.81
300 ,Neurotic disorders,Mental disorders,4276,479,5.92,9.73546e-180,5.33,6.55
294.1 ,Dementia in conditions classified...,Mental disorders,821,95,5.53,1.105869e-36,4.41,6.88
873 ,Other open wound of head,Injury and poisoning,879,101,5.5,1.199816e-38,4.41,6.79
290.21 ,Senile dementia with depressive...,Mental disorders,1162,132,5.47,1.457049e-49,4.51,6.59
560 ,Intestinal obstruction without...,Diseases of the digestive system,670,71,4.98,1.768451e-25,3.83,6.4
296.90 ,Unspecified episodic mood disorder,Mental disorders,559,57,4.75,5.814003e-20,3.54,6.28
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,665,67,4.7,6.58853e-23,3.59,6.08
133.0 ,Scabies,Infectious and parasitic diseases,3824,353,4.58,5.08147e-106,4.07,5.14
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1844,175,4.52,5.348179e-54,3.83,5.3
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,558,54,4.48,5.488347e-18,3.31,5.96
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1164,108,4.33,6.79473e-33,3.51,5.3
311 ,"Depressive disorder, not elsewhere...",Mental disorders,1616,143,4.14,8.087082e-41,3.45,4.94
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,964,86,4.13,2.567191e-25,3.26,5.17
038 ,Septicemia,Infectious and parasitic diseases,1530,134,4.09,7.548509e-38,3.39,4.9
590 ,Infections of kidney,Diseases of the genitourinary...,549,48,4,0.00000000000001799451,2.9,5.4
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,772,67,3.99,1.995035e-19,3.05,5.14
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,14460,1002,3.97,1.61895e-225,3.67,4.28
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,4452,359,3.94,3.467816e-91,3.51,4.42
331.2 ,Senile degeneration of brain,Diseases of the nervous system,914,77,3.87,2.487673e-21,3.01,4.9
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,791,66,3.82,2.748259e-18,2.91,4.93
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,574,48,3.81,0.00000000000009433341,2.77,5.14
411 ,Other acute and subacute forms...,Diseases of the circulatory system,845,70,3.79,3.89202e-19,2.92,4.86
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,797,65,3.72,1.52999e-17,2.83,4.81
290.40 ,"Vascular dementia, uncomplicated",Mental disorders,1023,83,3.71,7.682984e-22,2.92,4.67
821 ,Fracture of other and unspecified...,Injury and poisoning,1022,81,3.62,9.927151e-21,2.84,4.56
854.0 ,Intracranial injury of other and...,Injury and poisoning,601,48,3.62,0.0000000000005052491,2.63,4.88
820 ,Fracture of neck of femur,Injury and poisoning,1550,120,3.56,4.084747e-29,2.92,4.3
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7477,528,3.54,1.8734e-113,3.21,3.9
799.4 ,Cachexia,"Comorbidities, signs, and ill-defined...",721,56,3.52,0.00000000000001970533,2.63,4.64
536 ,Disorders of function of stomach,Diseases of the digestive system,4737,342,3.47,2.036155e-74,3.08,3.9
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1377,104,3.45,1.372789e-24,2.79,4.23
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,711,52,3.3,0.000000000001630952,2.43,4.38
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1077,78,3.28,8.952571e-18,2.56,4.14
595 ,Cystitis,Diseases of the genitourinary...,2701,188,3.22,1.097754e-38,2.75,3.75
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,821,58,3.18,0.0000000000003706775,2.38,4.16
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,624,44,3.16,0.000000000254363,2.27,4.31
922 ,Contusion of trunk,Injury and poisoning,585,41,3.14,0.0000000012125996,2.22,4.32
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,1256,87,3.13,1.855283e-18,2.48,3.91
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,912,63,3.11,0.00000000000009965135,2.36,4.02
491 ,Chronic bronchitis,Diseases of the respiratory system,5421,353,3.1,1.379197e-65,2.76,3.47
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,720,48,2.98,0.0000000002645328,2.17,4
332.0 ,Paralysis agitans,Diseases of the nervous system,5135,324,2.97,4.944818e-57,2.63,3.35
307.4 ,Specific disorders of sleep of...,Mental disorders,663,44,2.96,0.0000000016438003,2.13,4.03
435 ,Transient cerebral ischemia,Diseases of the circulatory system,626,41,2.92,0.0000000083902326,2.07,4.02
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,787,51,2.89,0.000000000200411,2.13,3.85
349 ,Other and unspecified disorders...,Diseases of the nervous system,804,52,2.89,0.0000000001435209,2.13,3.83
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",972,62,2.85,0.000000000004633865,2.16,3.7
401 ,Essential hypertension,Diseases of the circulatory system,12893,720,2.84,5.66371e-107,2.61,3.09
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,540,34,2.79,0.0000003711603,1.91,3.96
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",8285,479,2.79,2.860989e-73,2.52,3.09
813 ,Fracture of radius and ulna,Injury and poisoning,611,38,2.76,0.00000010846673,1.93,3.84
455 ,Hemorrhoids,Diseases of the circulatory system,923,57,2.75,0.0000000001121184,2.06,3.6
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2217,135,2.75,1.017158e-22,2.28,3.29
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5010,295,2.74,6.675185e-46,2.41,3.1
492 ,Emphysema,Diseases of the respiratory system,879,54,2.73,0.000000000410318,2.03,3.61
300.4 ,Dysthymic disorder,Mental disorders,4766,280,2.72,2.266543e-43,2.39,3.09
332.1 ,Secondary parkinsonism,Diseases of the nervous system,2701,162,2.72,2.641144e-26,2.3,3.2
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,4161,245,2.71,3.756578e-38,2.36,3.1
799.1 ,Respiratory arrest,"Comorbidities, signs, and ill-defined...",724,44,2.7,0.000000022125395,1.94,3.67
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,2518,150,2.69,3.562658e-24,2.26,3.19
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,7702,433,2.68,2.075474e-62,2.41,2.97
894 ,Multiple and unspecified open...,Injury and poisoning,582,35,2.66,0.00000073014618,1.83,3.75
873.4 ,"Facial laceration, without mention...",Injury and poisoning,1141,68,2.65,0.00000000001044116,2.04,3.4
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,8872,488,2.64,8.906364e-68,2.39,2.92
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",7017,390,2.62,7.746527e-55,2.34,2.92
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1697,99,2.61,8.070095e-16,2.1,3.21
331.9 ,"Cerebral degeneration, unspecified",Diseases of the nervous system,558,33,2.61,0.0000021303759,1.78,3.72
306 ,Physiological malfunction arising...,Mental disorders,560,33,2.6,0.0000022990184,1.77,3.71
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1389,80,2.56,0.0000000000009152691,2.01,3.22
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,2155,123,2.56,1.962763e-18,2.11,3.08
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",1321,76,2.56,0.000000000003669311,2,3.23
402 ,Hypertensive heart disease,Diseases of the circulatory system,10423,547,2.54,9.008115e-70,2.31,2.79
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,12167,629,2.54,1.06257e-78,2.32,2.78
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,749,43,2.54,0.00000016882616,1.82,3.46
850 ,Concussion,Injury and poisoning,822,47,2.53,0.000000049770307,1.84,3.4
434.1 ,Cerebral embolism,Diseases of the circulatory system,2617,145,2.49,1.791682e-20,2.08,2.95
531 ,Gastric ulcer,Diseases of the digestive system,2014,112,2.48,2.810816e-16,2.03,3.01
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,943,53,2.48,0.000000015584232,1.84,3.29
437.2 ,Hypertensive encephalopathy,Diseases of the circulatory system,606,34,2.47,0.0000051893803,1.69,3.5
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2703,148,2.46,2.251376e-20,2.06,2.91
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",15026,740,2.46,1.335044e-84,2.26,2.68
274 ,Gout,"Endocrine, nutritional and metabolic...",1963,108,2.45,0.000000000000002522684,1.99,2.99
530.2 ,Ulcer of esophagus,Diseases of the digestive system,924,51,2.44,0.000000045105803,1.79,3.24
428 ,Heart failure,Diseases of the circulatory system,4319,230,2.42,1.414048e-29,2.1,2.78
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,1476,80,2.4,0.00000000001928294,1.89,3.02
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1628,88,2.4,0.000000000002960135,1.91,2.98
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1752,94,2.38,0.000000000000569738,1.91,2.94
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3621,190,2.37,7.452962e-24,2.02,2.75
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",1173,63,2.37,0.00000000331881,1.8,3.06
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",596,32,2.36,0.0000305595,1.59,3.37
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,692,37,2.35,0.0000065855426,1.64,3.28
708 ,Urticaria,Diseases of the skin and subcutaneous...,1015,54,2.34,0.00000006202302,1.74,3.09
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,2405,126,2.33,3.620206e-16,1.93,2.8
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,967,51,2.32,0.00000018512314,1.71,3.08
365 ,Glaucoma,Diseases of the nervous system,1144,60,2.31,0.000000021411522,1.75,3
307.42 ,Persistent disorder of initiating...,Mental disorders,1534,80,2.3,0.0000000001082539,1.81,2.9
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,6137,307,2.29,2.444215e-34,2.03,2.59
798.2 ,Death occurring in less than 24...,"Comorbidities, signs, and ill-defined...",785,41,2.29,0.0000044751858,1.63,3.15
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,5054,254,2.28,7.629369e-29,1.99,2.61
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1520,78,2.26,0.0000000004419834,1.77,2.85
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",1797,92,2.26,0.0000000000127881,1.81,2.8
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,1175,60,2.25,0.000000060359239,1.7,2.92
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,4787,238,2.25,1.970537e-26,1.96,2.58
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,958,49,2.25,0.00000091446579,1.65,3
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",3041,153,2.25,8.415583e-18,1.89,2.65
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,7779,375,2.23,1.099087e-38,1.99,2.49
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3519,175,2.23,1.561967e-19,1.89,2.6
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,982,50,2.23,0.00000073748266,1.64,2.98
477 ,Allergic rhinitis,Diseases of the respiratory system,1446,73,2.22,0.0000000029383342,1.73,2.82
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,29022,1196,2.21,8.962429e-95,2.05,2.37
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1592,80,2.21,0.0000000006807325,1.74,2.78
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",615,31,2.2,0.0001391478,1.48,3.17
493 ,Asthma,Diseases of the respiratory system,3334,164,2.2,6.178445e-18,1.86,2.58
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,10912,506,2.19,3.019881e-48,1.98,2.41
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,1223,61,2.19,0.00000011512423,1.66,2.84
848.8 ,Other specified sites of sprains...,Injury and poisoning,907,45,2.17,0.0000047826284,1.57,2.94
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",1267,62,2.15,0.00000013025071,1.63,2.78
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,588,29,2.15,0.000299574,1.43,3.13
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",896,44,2.15,0.000007557939,1.55,2.92
891 ,"Open wound of knee, leg (except...",Injury and poisoning,693,34,2.14,0.0000803094,1.47,3.03
372 ,Disorders of conjunctiva,Diseases of the nervous system,2556,123,2.13,0.0000000000003477322,1.76,2.56
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,2606,125,2.12,0.0000000000003507527,1.75,2.55
281.9 ,Unspecified deficiency anemia,Diseases of the blood and blood-forming...,1368,66,2.12,0.00000008784518,1.62,2.72
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,766,37,2.11,0.0000614871,1.47,2.94
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,1789,86,2.11,0.0000000014460153,1.68,2.64
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,2095,100,2.1,0.00000000009412929,1.7,2.58
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1064,51,2.1,0.0000035238164,1.55,2.78
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,835,40,2.09,0.0000467157,1.48,2.88
924 ,Contusion of lower limb and of...,Injury and poisoning,563,27,2.09,0.0006715106,1.36,3.08
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4527,211,2.09,2.953025e-20,1.8,2.41
440 ,Atherosclerosis,Diseases of the circulatory system,733,35,2.08,0.0001206514,1.44,2.93
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",545,26,2.08,0.0009227213,1.34,3.09
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,1158,55,2.08,0.0000021315386,1.55,2.73
798.9 ,Unattended death,"Comorbidities, signs, and ill-defined...",548,26,2.07,0.0009679603,1.33,3.07
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,678,32,2.06,0.0003032763,1.39,2.94
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1729,81,2.06,0.00000001515217,1.62,2.58
308.0 ,Predominant disturbance of emotions,Mental disorders,656,31,2.06,0.0003941897,1.38,2.96
873.8 ,Other and unspecified open wound...,Injury and poisoning,1134,53,2.04,0.0000045593282,1.52,2.7
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,985,46,2.04,0.0000191755,1.48,2.75
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5709,259,2.04,5.726835e-23,1.79,2.33
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",1849,86,2.04,0.0000000072166714,1.62,2.54
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",4495,205,2.04,1.402278e-18,1.75,2.36
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,707,33,2.03,0.0002654353,1.39,2.89
812.20 ,Closed fracture of unspecified...,Injury and poisoning,965,45,2.03,0.0000252776,1.47,2.75
300.0 ,Anxiety states,Mental disorders,4237,192,2.02,3.600329e-17,1.73,2.35
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,1996,92,2.02,0.0000000028499325,1.62,2.5
532 ,Duodenal ulcer,Diseases of the digestive system,1153,53,2.01,0.0000087767324,1.49,2.65
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,2716,123,2,0.0000000000187896,1.65,2.4
564.0 ,Constipation,Diseases of the digestive system,42709,1533,1.99,1.085307e-82,1.86,2.14
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,1816,82,1.98,0.000000054943011,1.56,2.48
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,16097,667,1.98,9.435896e-48,1.81,2.16
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,10237,439,1.98,1.153586e-33,1.78,2.19
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1291,58,1.96,0.0000050770117,1.48,2.56
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,600,27,1.95,0.0016874396,1.27,2.88
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3375,149,1.95,0.0000000000009671046,1.64,2.31
574 ,Cholelithiasis,Diseases of the digestive system,944,42,1.94,0.0001369005,1.38,2.64
413 ,Angina pectoris,Diseases of the circulatory system,2616,115,1.93,0.0000000004567674,1.58,2.34
300.02 ,Generalized anxiety disorder,Mental disorders,1710,75,1.92,0.00000053441421,1.5,2.42
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,820,36,1.91,0.0004736566,1.32,2.67
