disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,2844,1165,14.4,< 0.0001,13.33,15.55
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,29316,7696,10.55,< 0.0001,10.22,10.89
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,27310,6480,8.45,< 0.0001,8.18,8.73
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,5885,1539,7.44,< 0.0001,7.01,7.9
432.9 ,Unspecified intracranial hemorrhage,Diseases of the circulatory system,1048,283,7.36,4.93636e-126,6.4,8.46
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,11681,2863,7.25,< 0.0001,6.93,7.58
290.40 ,"Vascular dementia, uncomplicated",Mental disorders,1697,448,7.19,1.47199e-194,6.43,8.02
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,2389,613,6.96,7.94627e-259,6.34,7.65
434.1 ,Cerebral embolism,Diseases of the circulatory system,6165,1532,6.94,< 0.0001,6.54,7.37
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1002,259,6.93,1.14496e-110,5.99,8
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,8075,1907,6.6,< 0.0001,6.25,6.96
342.1 ,Spastic hemiplegia,Diseases of the nervous system,1062,245,5.96,2.53153e-93,5.14,6.88
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",933,213,5.87,1.895005e-80,5.01,6.85
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1639,350,5.41,5.06143e-122,4.79,6.1
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,4799,995,5.35,< 0.0001,4.98,5.75
345 ,Epilepsy,Diseases of the nervous system,1089,230,5.31,1.062492e-79,4.57,6.16
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,1812,356,4.88,9.56132e-113,4.33,5.48
331.3 ,Communicating hydrocephalus,Diseases of the nervous system,1179,228,4.76,2.181301e-71,4.1,5.51
294.8 ,Other persistent mental disorders...,Mental disorders,1010,179,4.26,1.067912e-50,3.61,5.02
331.2 ,Senile degeneration of brain,Diseases of the nervous system,1399,246,4.23,2.298146e-68,3.67,4.87
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,19143,3053,4.2,< 0.0001,4.03,4.38
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",4167,703,4.1,3.75257e-183,3.77,4.45
290 ,Senile and presenile organic psychotic...,Mental disorders,4198,697,4.02,1.10126e-177,3.69,4.36
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2856,461,3.85,3.93753e-113,3.47,4.26
290.0 ,"Senile dementia, uncomplicated",Mental disorders,11445,1761,3.82,< 0.0001,3.62,4.02
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,3097,482,3.69,2.80326e-112,3.34,4.07
133.0 ,Scabies,Infectious and parasitic diseases,5310,816,3.68,1.34153e-186,3.4,3.97
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5562,849,3.65,2.69327e-192,3.39,3.93
294.1 ,Dementia in conditions classified...,Mental disorders,1440,219,3.55,4.211317e-50,3.06,4.11
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",2765,415,3.52,8.444391e-92,3.16,3.92
290.9 ,Unspecified senile psychotic condition,Mental disorders,2761,412,3.5,2.338077e-90,3.14,3.89
433.1 ,Carotid artery occlusion and stenosis,Diseases of the circulatory system,996,149,3.48,8.104553e-34,2.9,4.15
331.9 ,"Cerebral degeneration, unspecified",Diseases of the nervous system,1296,192,3.44,1.78208e-42,2.94,4.02
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",2433,357,3.42,1.675002e-76,3.05,3.84
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,8762,1234,3.36,2.20137e-248,3.16,3.58
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,1742,251,3.34,9.254709e-53,2.91,3.82
225.0 ,Benign neoplasm of brain,Neoplasms,1118,161,3.33,2.060224e-34,2.8,3.94
290.10 ,"Presenile dementia, uncomplicated",Mental disorders,1090,157,3.33,1.30715e-33,2.79,3.95
433.2 ,Occlusion and stenosis of vertebral...,Diseases of the circulatory system,1154,165,3.3,7.575972e-35,2.78,3.9
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",5517,769,3.27,2.70014e-151,3.02,3.53
251.0 ,Hypoglycemic coma,"Endocrine, nutritional and metabolic...",1720,242,3.25,4.354345e-49,2.82,3.72
290.2 ,Senile dementia with delusional...,Mental disorders,1155,163,3.25,9.115823e-34,2.73,3.84
250.8 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",986,133,3.08,5.56756e-26,2.54,3.7
332.1 ,Secondary parkinsonism,Diseases of the nervous system,7410,976,3.08,3.89997e-175,2.87,3.3
437.2 ,Hypertensive encephalopathy,Diseases of the circulatory system,1431,192,3.07,1.934344e-36,2.62,3.58
294.9 ,Unspecified persistent mental...,Mental disorders,1510,203,3.07,1.48426e-38,2.64,3.57
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,2501,334,3.06,1.016926e-61,2.72,3.44
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2797,369,3.02,1.164915e-66,2.7,3.38
332 ,Parkinson's disease,Diseases of the nervous system,4016,524,3,2.036672e-92,2.73,3.3
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1367,179,2.98,9.363999e-33,2.53,3.49
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,122,2.96,1.183884e-22,2.42,3.58
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,7090,904,2.96,3.87058e-153,2.75,3.18
332.0 ,Paralysis agitans,Diseases of the nervous system,12580,1560,2.93,3.01878e-254,2.77,3.1
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,12661,1561,2.91,1.16154e-251,2.75,3.07
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",7777,976,2.91,7.52766e-161,2.72,3.12
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1971,252,2.91,1.264695e-43,2.53,3.32
331.0 ,Alzheimer's disease,Diseases of the nervous system,2250,284,2.87,7.329223e-48,2.52,3.25
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,1887,230,2.75,1.075125e-36,2.38,3.16
578.0 ,Hematemesis,Diseases of the digestive system,1236,150,2.73,2.510434e-24,2.28,3.24
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,213409,14929,2.72,< 0.0001,2.64,2.81
290.20 ,Senile dementia with delusional...,Mental disorders,2452,295,2.71,1.610344e-45,2.39,3.07
306.8 ,Other specified psychophysiological...,Mental disorders,4021,480,2.71,5.412545e-72,2.45,2.98
351.0 ,Bell's palsy,Diseases of the nervous system,2404,286,2.68,2.980234e-43,2.36,3.03
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",30564,3306,2.65,< 0.0001,2.55,2.75
298.9 ,Unspecified psychosis,Mental disorders,2048,242,2.65,2.685593e-36,2.31,3.04
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,1666,196,2.64,1.685238e-29,2.26,3.07
596.4 ,Atony of bladder,Diseases of the genitourinary...,2478,288,2.61,1.582456e-41,2.3,2.95
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",1091,127,2.6,3.14475e-19,2.14,3.13
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",1010,117,2.59,1.204074e-17,2.11,3.14
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",3260,375,2.59,1.261594e-52,2.31,2.88
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,3656,419,2.58,2.973353e-58,2.32,2.86
038 ,Septicemia,Infectious and parasitic diseases,2962,335,2.53,1.356549e-45,2.25,2.84
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",3953,441,2.5,5.849367e-58,2.26,2.77
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,2957,329,2.49,2.285045e-43,2.21,2.79
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6813,740,2.45,1.864099e-91,2.26,2.65
290.21 ,Senile dementia with depressive...,Mental disorders,1656,182,2.44,4.720373e-24,2.08,2.85
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,10223,1093,2.43,4.67667e-131,2.28,2.59
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,2426,265,2.43,6.066848e-34,2.13,2.76
427.31 ,Atrial fibrillation,Diseases of the circulatory system,9892,1051,2.41,3.54098e-124,2.25,2.57
560.39 ,Other impaction of intestine,Diseases of the digestive system,2574,279,2.41,4.691462e-35,2.12,2.73
250.10 ,"Diabetes with ketoacidosis, type...","Endocrine, nutritional and metabolic...",1228,133,2.4,1.596301e-17,1.99,2.87
411.0 ,Postmyocardial infarction syndrome,Diseases of the circulatory system,1625,176,2.4,1.332698e-22,2.04,2.81
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,2267,243,2.38,4.826984e-30,2.07,2.72
854 ,Intracranial injury of other and...,Injury and poisoning,1027,110,2.37,0.00000000000001825661,1.92,2.89
799.1 ,Respiratory arrest,"Comorbidities, signs, and ill-defined...",943,100,2.34,0.0000000000005218647,1.88,2.88
854.0 ,Intracranial injury of other and...,Injury and poisoning,1310,139,2.34,1.861315e-17,1.95,2.8
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",1928,203,2.33,1.935105e-24,2,2.7
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,23387,2324,2.32,6.67726e-242,2.21,2.43
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3927,409,2.31,1.551856e-46,2.08,2.56
798.2 ,Death occurring in less than 24...,"Comorbidities, signs, and ill-defined...",1011,106,2.31,0.0000000000002159074,1.87,2.83
820.8 ,Closed fracture of unspecified...,Injury and poisoning,4176,433,2.3,1.067541e-48,2.08,2.55
854.00 ,Intracranial injury of other and...,Injury and poisoning,4701,486,2.3,3.644448e-54,2.09,2.53
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,1772,184,2.29,1.222238e-21,1.95,2.67
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,4050,415,2.27,2.405497e-45,2.04,2.52
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1307,134,2.25,0.000000000000001000727,1.87,2.7
