disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,3281,1970,3.5,1.93732e-274,3.26,3.76
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,1711,995,3.23,1.0573e-126,2.93,3.56
461 ,Acute sinusitis,Diseases of the respiratory system,3883,2187,3.01,6.89833e-251,2.82,3.21
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,2770,1528,2.86,3.08708e-164,2.65,3.09
473 ,Chronic sinusitis,Diseases of the respiratory system,1508,823,2.79,4.160627e-86,2.51,3.09
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,3118,1698,2.78,9.95516e-175,2.59,2.99
346.1 ,Common migraine,Diseases of the nervous system,2317,1255,2.74,2.99449e-127,2.53,2.98
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1901,1019,2.68,5.15214e-100,2.45,2.94
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",6751,3599,2.68,< 0.0001,2.55,2.81
462 ,Acute pharyngitis,Diseases of the respiratory system,84771,41681,2.67,< 0.0001,2.63,2.71
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,2745,1458,2.63,4.27151e-138,2.44,2.84
461.8 ,Other acute sinusitis,Diseases of the respiratory system,3580,1895,2.62,4.57035e-177,2.45,2.8
797 ,Senility without mention of psychosis,"Comorbidities, signs, and ill-defined...",1147,607,2.6,1.473932e-57,2.31,2.93
601.3 ,Prostatocystitis,Diseases of the genitourinary...,1051,548,2.52,1.67478e-49,2.23,2.85
470 ,Deviated nasal septum,Diseases of the respiratory system,5497,2854,2.52,7.06839e-249,2.39,2.66
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,2871,1489,2.5,1.4133e-129,2.33,2.7
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,9303,4783,2.49,< 0.0001,2.39,2.6
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,1237,637,2.46,6.384712e-55,2.2,2.75
529.0 ,Glossitis,Diseases of the digestive system,1916,982,2.44,2.349435e-82,2.23,2.67
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,1096,561,2.43,1.459963e-47,2.15,2.74
477 ,Allergic rhinitis,Diseases of the respiratory system,11900,6021,2.42,< 0.0001,2.33,2.51
472.0 ,Chronic rhinitis,Diseases of the respiratory system,21624,10843,2.42,< 0.0001,2.36,2.49
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,1474,752,2.41,2.412182e-62,2.18,2.68
786.4 ,Abnormal sputum,"Comorbidities, signs, and ill-defined...",1104,562,2.4,1.365456e-46,2.13,2.71
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,48770,23702,2.39,< 0.0001,2.35,2.44
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,19435,9713,2.39,< 0.0001,2.33,2.46
476.0 ,Chronic laryngitis,Diseases of the respiratory system,1893,955,2.36,1.45744e-75,2.16,2.59
528.2 ,Oral aphthae,Diseases of the digestive system,8481,4242,2.35,< 0.0001,2.25,2.45
346 ,Migraine,Diseases of the nervous system,2242,1127,2.35,9.889474e-88,2.16,2.55
463 ,Acute tonsillitis,Diseases of the respiratory system,75794,35566,2.34,< 0.0001,2.3,2.38
722.9 ,Other and unspecified disc disorder,Diseases of the musculoskeletal...,1091,546,2.32,1.203368e-42,2.06,2.62
840 ,Sprains and strains of shoulder...,Injury and poisoning,1032,515,2.31,7.681663e-40,2.04,2.61
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",61950,29158,2.29,< 0.0001,2.25,2.33
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,9545,4711,2.29,< 0.0001,2.2,2.39
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,16180,7946,2.29,< 0.0001,2.22,2.37
466.0 ,Acute bronchitis,Diseases of the respiratory system,208497,85175,2.27,< 0.0001,2.24,2.3
464.1 ,Acute tracheitis,Diseases of the respiratory system,7112,3492,2.26,1.54911e-246,2.15,2.37
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",1057,521,2.25,1.803071e-38,1.99,2.54
300.5 ,Neurasthenia,Mental disorders,1537,757,2.25,5.426665e-55,2.03,2.49
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,1246,612,2.24,2.987515e-44,2,2.5
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,1152,567,2.24,1.615976e-41,2,2.52
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,1047,513,2.22,4.733832e-37,1.97,2.52
528.0 ,Stomatitis,Diseases of the digestive system,12286,5942,2.21,< 0.0001,2.13,2.29
346.0 ,Classical migraine,Diseases of the nervous system,1052,514,2.21,1.090676e-36,1.96,2.5
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,69541,32003,2.21,< 0.0001,2.18,2.25
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,5918,2873,2.2,1.76202e-193,2.09,2.32
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,71141,32645,2.2,< 0.0001,2.17,2.24
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,1219,593,2.19,2.576066e-41,1.96,2.46
380.23 ,Other chronic otitis externa,Diseases of the nervous system,4775,2307,2.18,2.35631e-152,2.06,2.31
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1151,558,2.18,1.804693e-38,1.94,2.45
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1221,589,2.16,1.00139e-39,1.93,2.42
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,2081,1004,2.16,1.289757e-66,1.98,2.36
464.0 ,Acute laryngitis,Diseases of the respiratory system,49530,22937,2.16,< 0.0001,2.12,2.2
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,1106,534,2.16,2.355464e-36,1.92,2.44
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,363887,127206,2.16,< 0.0001,2.13,2.19
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3483,1672,2.15,7.35323e-108,2.01,2.3
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,4976,2386,2.15,9.37215e-153,2.03,2.27
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,2903,1393,2.14,6.513404e-90,1.99,2.31
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1319,634,2.14,4.217964e-42,1.92,2.39
464.10 ,Acute tracheitis without mention...,Diseases of the respiratory system,50161,23145,2.14,< 0.0001,2.11,2.19
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",104862,46018,2.13,< 0.0001,2.1,2.16
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,1892,903,2.12,1.733867e-57,1.93,2.32
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,14569,6880,2.12,< 0.0001,2.05,2.19
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,1298,620,2.12,4.813181e-40,1.9,2.37
306.2 ,Cardiovascular malfunction arising...,Mental disorders,1903,907,2.11,2.453317e-57,1.93,2.31
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,22090,10364,2.11,< 0.0001,2.06,2.17
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,1751,833,2.1,2.111444e-52,1.91,2.31
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,1601,761,2.1,6.328149e-48,1.9,2.32
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2511,1190,2.09,4.197042e-73,1.93,2.26
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,3668,1733,2.08,2.07431e-104,1.95,2.22
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,2983,1409,2.08,5.763479e-85,1.93,2.24
844 ,Sprains and strains of knee and...,Injury and poisoning,1033,488,2.07,1.926276e-30,1.83,2.35
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,1669,788,2.07,4.546858e-48,1.88,2.28
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,5263,2467,2.06,2.64167e-143,1.95,2.17
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1655,777,2.05,2.301403e-46,1.86,2.26
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2529,1186,2.05,1.30498e-69,1.89,2.22
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,10685,4957,2.03,7.52885e-276,1.95,2.11
346.9 ,"Migraine, unspecified",Diseases of the nervous system,7758,3603,2.03,7.45685e-201,1.94,2.12
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,1763,823,2.03,7.747469e-48,1.85,2.23
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,6636,3088,2.03,1.24506e-173,1.93,2.13
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,28449,12973,2.02,< 0.0001,1.97,2.07
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,2363,1098,2.01,5.099753e-62,1.85,2.18
784.49 ,Other voice and resonance disorders,"Comorbidities, signs, and ill-defined...",1066,494,2,1.787823e-28,1.77,2.26
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",8555,3946,2,2.06371e-213,1.92,2.09
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1588,735,2,2.322457e-41,1.81,2.21
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,2179,1008,2,5.753743e-56,1.83,2.17
388.31 ,Subjective tinnitus,Diseases of the nervous system,1800,833,2,1.585355e-46,1.82,2.19
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,7750,3573,2,1.12731e-192,1.91,2.09
443.89 ,Other specified peripheral vascular...,Diseases of the circulatory system,1112,516,2,8.597878e-30,1.78,2.26
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,1311,606,1.99,4.150381e-34,1.78,2.22
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,1861,858,1.98,4.146695e-47,1.81,2.17
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",6335,2911,1.98,1.56055e-154,1.89,2.08
379.39 ,Other disorders of lens,Diseases of the nervous system,3472,1599,1.98,3.554096e-86,1.85,2.12
380.22 ,Other acute otitis externa,Diseases of the nervous system,8543,3921,1.98,2.83229e-207,1.9,2.07
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,4328,1993,1.98,5.36361e-107,1.87,2.11
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,7831,3579,1.97,2.73687e-185,1.88,2.06
300.09 ,Other anxiety states,Mental disorders,4968,2275,1.97,5.3675e-119,1.86,2.08
535.00 ,"Acute gastritis, without mention...",Diseases of the digestive system,69396,30298,1.97,< 0.0001,1.94,2.01
523.0 ,Acute gingivitis,Diseases of the digestive system,5137,2348,1.96,1.08179e-121,1.85,2.07
362 ,Other retinal disorders,Diseases of the nervous system,1063,487,1.96,9.809993e-27,1.73,2.21
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,18047,8146,1.95,< 0.0001,1.89,2.01
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2289,1045,1.95,1.514212e-54,1.79,2.12
307.81 ,Tension headache,Mental disorders,12194,5536,1.95,3.66771e-279,1.88,2.03
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,3568,1630,1.95,1.259906e-84,1.83,2.09
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,7108,3228,1.94,3.19358e-162,1.85,2.04
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1871,852,1.94,2.827878e-44,1.77,2.12
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,21021,9451,1.94,< 0.0001,1.89,2
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",28122,12544,1.93,< 0.0001,1.89,1.98
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,49073,21496,1.93,< 0.0001,1.89,1.96
316 ,Psychic factors associated with...,Mental disorders,1558,708,1.93,9.424337e-37,1.74,2.13
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",2214,1002,1.92,2.623095e-50,1.76,2.09
530 ,Diseases of esophagus,Diseases of the digestive system,1241,562,1.92,4.91647e-29,1.71,2.15
531 ,Gastric ulcer,Diseases of the digestive system,11363,5107,1.92,4.78662e-245,1.85,1.99
535.0 ,Acute gastritis,Diseases of the digestive system,16596,7430,1.92,< 0.0001,1.86,1.98
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,2879,1302,1.92,9.750167e-65,1.78,2.06
388.3 ,Tinitus,Diseases of the nervous system,8421,3788,1.91,7.30655e-182,1.83,2
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,5259,2373,1.91,1.0231e-115,1.81,2.02
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5247,2368,1.91,1.58132e-115,1.81,2.02
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",23853,10581,1.9,< 0.0001,1.85,1.95
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,2745,1235,1.9,5.152391e-60,1.76,2.05
009.1 ,"Colitis, enteritis, and gastroenteritis...",Infectious and parasitic diseases,6021,2703,1.9,1.76684e-128,1.8,2
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",168245,66848,1.9,< 0.0001,1.87,1.92
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",2513,1127,1.89,5.602465e-54,1.74,2.04
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",1548,695,1.89,4.607856e-34,1.7,2.09
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,12124,5409,1.89,1.96027e-250,1.82,1.96
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,1704,765,1.89,2.353508e-37,1.71,2.08
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4911,2203,1.89,1.71474e-104,1.79,2
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,13279,5923,1.89,2.22157e-274,1.83,1.96
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2241,1006,1.89,1.253244e-48,1.74,2.05
491 ,Chronic bronchitis,Diseases of the respiratory system,28024,12324,1.88,< 0.0001,1.84,1.93
386.19 ,Other peripheral vertigo,Diseases of the nervous system,3074,1377,1.88,2.393854e-65,1.75,2.02
535 ,Gastritis and duodenitis,Diseases of the digestive system,18122,8014,1.88,< 0.0001,1.82,1.93
719.4 ,Pain in joint,Diseases of the musculoskeletal...,11966,5328,1.88,3.26586e-244,1.82,1.95
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,3510,1572,1.88,2.68062e-74,1.76,2.01
721.91 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,1597,715,1.88,1.598159e-34,1.7,2.07
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,5152,2300,1.88,1.77494e-106,1.77,1.98
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3310,1483,1.88,2.824382e-70,1.76,2.02
112.0 ,Candidiasis of mouth,Infectious and parasitic diseases,1181,529,1.88,4.542948e-26,1.67,2.11
693 ,Dermatitis due to substances taken...,Diseases of the skin and subcutaneous...,1102,493,1.87,2.784491e-24,1.66,2.11
380.13 ,Other acute infections of external...,Diseases of the nervous system,1033,461,1.87,1.826274e-22,1.65,2.11
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3844,1715,1.87,2.074217e-79,1.75,2
396.3 ,Mitral valve insufficiency and...,Diseases of the circulatory system,2261,1009,1.87,1.937603e-47,1.72,2.03
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,1453,649,1.87,4.003865e-31,1.68,2.08
427.60 ,"Premature beats, unspecified",Diseases of the circulatory system,1106,494,1.87,4.541704e-24,1.66,2.11
564.5 ,Functional diarrhea,Diseases of the digestive system,12761,5657,1.87,6.39475e-254,1.81,1.94
440.0 ,Atherosclerosis of aorta,Diseases of the circulatory system,1502,671,1.87,3.492638e-32,1.69,2.07
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",6323,2811,1.87,2.15567e-127,1.77,1.96
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2064,918,1.86,1.697032e-42,1.7,2.03
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2448,1091,1.86,7.775353e-51,1.72,2.02
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,1719,763,1.85,2.935826e-35,1.68,2.04
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1619,718,1.85,3.585272e-33,1.67,2.04
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,2773,1232,1.85,2.698884e-56,1.72,2
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1150,511,1.85,2.52917e-24,1.64,2.08
724.2 ,Lumbago,Diseases of the musculoskeletal...,108709,44667,1.85,< 0.0001,1.82,1.87
