disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3150,284,46.54,< 0.0001,40.85,52.89
349 ,Other and unspecified disorders...,Diseases of the nervous system,2275,185,40.51,3.87931e-216,34.57,47.29
296.2 ,"Major depressive disorder, single...",Mental disorders,2292,112,23.06,1.79741e-106,18.84,27.99
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3280,150,21.72,5.22284e-138,18.26,25.69
316 ,Psychic factors associated with...,Mental disorders,2220,83,17.31,6.631527e-70,13.7,21.61
830 ,Dislocation of jaw,Injury and poisoning,2940,99,15.59,8.401537e-79,12.6,19.11
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5816,186,15.09,3.45797e-143,12.92,17.53
274 ,Gout,"Endocrine, nutritional and metabolic...",20390,572,14.56,< 0.0001,13.29,15.93
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2895,90,14.32,8.286443e-69,11.45,17.71
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,2450,75,14.04,4.070883e-57,10.98,17.7
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,23123,593,13.34,< 0.0001,12.19,14.57
346 ,Migraine,Diseases of the nervous system,2836,80,12.92,3.738627e-58,10.19,16.18
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2278,63,12.61,1.276022e-45,9.63,16.23
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4434,121,12.61,1.307401e-85,10.41,15.16
536 ,Disorders of function of stomach,Diseases of the digestive system,19349,472,12.26,1e-314,11.1,13.52
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,7450,190,11.96,9.72142e-129,10.26,13.87
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2340,60,11.66,1.086744e-41,8.85,15.09
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9230,224,11.45,2.63261e-147,9.95,13.13
300 ,Neurotic disorders,Mental disorders,16025,374,11.42,2.29404e-241,10.23,12.72
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8135,195,11.23,2.88747e-127,9.66,12.99
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2246,54,10.9,2.749282e-36,8.14,14.3
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4350,102,10.74,3.730359e-66,8.71,13.11
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9643,218,10.63,3.52958e-137,9.22,12.21
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2408,53,9.95,8.76143e-34,7.42,13.09
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,21961,440,9.92,2.80398e-258,8.95,10.97
