disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
560.1 ,Paralytic ileus,Diseases of the digestive system,6435,228,27.05,2.58465e-227,23.45,31.1
473 ,Chronic sinusitis,Diseases of the respiratory system,7885,203,19.23,7.17354e-175,16.55,22.24
565.0 ,Anal fissure,Diseases of the digestive system,8899,176,14.5,2.42774e-132,12.35,16.94
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1862,34,12.65,1.604927e-25,8.71,17.78
560.0 ,Intussusception,Diseases of the digestive system,2824,46,11.31,7.213426e-32,8.24,15.17
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2799,43,10.64,6.899305e-29,7.67,14.42
087.9 ,"Relapsing fever, unspecified",Infectious and parasitic diseases,6456,80,8.67,1.027182e-45,6.84,10.86
493 ,Asthma,Diseases of the respiratory system,23241,265,8.55,5.63705e-142,7.49,9.72
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,4881,59,8.39,1.578997e-33,6.36,10.88
493.0 ,Extrinsic asthma,Diseases of the respiratory system,4924,59,8.32,2.499025e-33,6.3,10.78
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,8219,94,8.03,1.381301e-50,6.46,9.89
112 ,Candidiasis,Infectious and parasitic diseases,2396,28,8.02,2.35274e-16,5.31,11.65
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4453,47,7.28,1.383328e-24,5.33,9.73
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5760,56,6.72,2.828365e-27,5.06,8.77
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,3528,34,6.61,4.730482e-17,4.56,9.28
315.5 ,Mixed development disorder,Mental disorders,4674,44,6.48,3.128735e-21,4.69,8.74
535.0 ,Acute gastritis,Diseases of the digestive system,64942,504,6.33,1.22282e-203,5.73,6.99
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,13716,121,6.23,5.114962e-53,5.14,7.49
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,7363,62,5.82,9.247993e-27,4.45,7.5
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2633,22,5.7,0.0000000002069857,3.56,8.67
779.9 ,Unspecified condition originating...,Certain conditions originating...,2033,17,5.69,0.000000022192439,3.31,9.16
470 ,Deviated nasal septum,Diseases of the respiratory system,3184,26,5.58,0.000000000008124326,3.63,8.21
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",47024,337,5.45,1.93437e-123,4.84,6.12
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",4017,32,5.45,0.0000000000000655003,3.71,7.73
564.0 ,Constipation,Diseases of the digestive system,213735,1091,5.35,< 0.0001,4.94,5.79
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",359936,1477,5.33,< 0.0001,4.92,5.78
322.9 ,"Meningitis, unspecified",Diseases of the nervous system,3772,29,5.25,0.000000000002220177,3.51,7.58
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,24301,177,5.23,4.482714e-65,4.46,6.1
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2093,16,5.2,0.00000018762178,2.96,8.48
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,7628,57,5.15,2.742949e-22,3.89,6.7
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3325,25,5.13,0.0000000001110061,3.31,7.6
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,13180,95,5.03,5.478689e-35,4.05,6.18
378.0 ,Esotropia,Diseases of the nervous system,2302,17,5.02,0.00000012752417,2.92,8.08
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,4670,34,4.98,0.0000000000001342423,3.44,6.99
315.3 ,Developmental speech or language...,Mental disorders,5132,37,4.94,0.00000000000001545735,3.46,6.83
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,26402,181,4.92,1.052965e-62,4.2,5.73
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,3476,25,4.9,0.0000000002735189,3.16,7.27
314.01 ,Attention deficit disorder with...,Mental disorders,2689,19,4.81,0.000000047154387,2.88,7.54
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",6951,46,4.54,2.443294e-16,3.31,6.08
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,1946,13,4.53,0.000010651,2.41,7.79
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,4107,27,4.48,0.0000000003748916,2.94,6.55
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3835,25,4.44,0.0000000019427388,2.86,6.58
136.9 ,Unspecified infectious and parasitic...,Infectious and parasitic diseases,3470,22,4.31,0.000000028432208,2.7,6.56
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,2928,18,4.18,0.00000076694501,2.47,6.63
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,55285,306,4.12,1.458398e-84,3.64,4.65
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,16182,95,4.08,2.370766e-28,3.29,5.02
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2029,12,4.01,0.0000727358,2.07,7.03
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,9954,57,3.93,4.017876e-17,2.97,5.12
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4536,26,3.9,0.000000012374394,2.54,5.74
854 ,Intracranial injury of other and...,Injury and poisoning,2436,14,3.9,0.0000257993,2.12,6.57
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,6163,35,3.88,0.00000000005302396,2.69,5.41
462 ,Acute pharyngitis,Diseases of the respiratory system,690401,1820,3.87,2.78335e-227,3.54,4.23
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,2659,15,3.83,0.0000166993,2.14,6.34
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,8292,46,3.8,0.0000000000001235141,2.77,5.09
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,3050,17,3.78,0.0000055141232,2.2,6.08
307.6 ,Enuresis,Mental disorders,3801,21,3.75,0.00000053329148,2.32,5.76
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,7418,40,3.68,0.00000000001094143,2.62,5.04
560.39 ,Other impaction of intestine,Diseases of the digestive system,19156,100,3.63,5.645797e-26,2.94,4.44
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,12935,68,3.62,2.892182e-18,2.8,4.61
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",5464,29,3.61,0.0000000097783373,2.41,5.21
482 ,Other bacterial pneumonia,Diseases of the respiratory system,3975,21,3.59,0.0000010742796,2.21,5.51
474.11 ,Hypertrophy of tonsils alone,Diseases of the respiratory system,1892,10,3.58,0.0006690604,1.71,6.61
530.1 ,Esophagitis,Diseases of the digestive system,12677,66,3.58,1.438381e-17,2.76,4.58
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,135575,593,3.56,6.91837e-126,3.24,3.91
477 ,Allergic rhinitis,Diseases of the respiratory system,40987,202,3.53,6.668254e-48,3.04,4.08
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,5123,26,3.45,0.00000012946684,2.25,5.07
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,138294,581,3.39,8.93057e-116,3.08,3.72
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",23266,112,3.35,4.156888e-26,2.75,4.06
381.1 ,Chronic serous otitis media,Diseases of the nervous system,4253,21,3.35,0.0000030293391,2.07,5.14
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,19366,93,3.33,7.865275e-22,2.67,4.1
550.9 ,"Inguinal hernia, without mention...",Diseases of the digestive system,3255,16,3.33,0.0000455584,1.9,5.43
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",145469,596,3.32,1.42723e-114,3.02,3.64
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,29393,136,3.24,8.103849e-30,2.71,3.86
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,7443,35,3.2,0.0000000064874394,2.22,4.47
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,6200,29,3.18,0.00000013655462,2.12,4.59
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,52894,233,3.17,2.790096e-47,2.76,3.64
009.0 ,"Infectious colitis, enteritis,...",Infectious and parasitic diseases,256596,898,3.12,4.31652e-142,2.87,3.39
873 ,Other open wound of head,Injury and poisoning,6611,30,3.09,0.00000015800587,2.08,4.42
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34052,149,3.08,4.326512e-30,2.59,3.63
315.9 ,Unspecified delay in development,Mental disorders,6224,28,3.06,0.00000047474392,2.03,4.44
779.3 ,NB FEEDING PROBLEMS,Certain conditions originating...,6687,30,3.05,0.00000020018299,2.05,4.37
466.0 ,Acute bronchitis,Diseases of the respiratory system,992964,2034,3.05,1.68467e-126,2.76,3.38
009.1 ,"Colitis, enteritis, and gastroenteritis...",Infectious and parasitic diseases,68177,277,2.96,9.023977e-50,2.6,3.35
923.3 ,Contusion of finger,Injury and poisoning,2535,11,2.94,0.0017784227,1.46,5.27
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,98930,385,2.92,2.722962e-65,2.61,3.26
536.2 ,Persistent vomiting,Diseases of the digestive system,6301,27,2.91,0.0000018456969,1.91,4.25
783.4 ,Lack of expected normal physiological...,"Comorbidities, signs, and ill-defined...",15357,65,2.9,0.0000000000002997775,2.23,3.72
910.4 ,"Insect bite, nonvenomous of face,...",Injury and poisoning,3029,13,2.9,0.0007913692,1.54,4.98
052.8 ,Chickenpox with unspecified complication,Infectious and parasitic diseases,7567,32,2.88,0.00000028887309,1.96,4.07
372 ,Disorders of conjunctiva,Diseases of the nervous system,11390,48,2.88,0.0000000004104673,2.11,3.83
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,4781,20,2.84,0.0000520029,1.73,4.39
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",3364,14,2.82,0.000682026,1.54,4.74
378.1 ,Exophopia,Diseases of the nervous system,2649,11,2.81,0.0024852886,1.4,5.04
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,869734,1868,2.77,1.84834e-123,2.53,3.04
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,49991,195,2.77,1.156718e-32,2.38,3.21
