disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
473 ,Chronic sinusitis,Diseases of the respiratory system,3683,710,47.61,< 0.0001,43.7,51.89
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,5796,724,28.47,< 0.0001,26.23,30.89
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2361,261,23.59,2.2668e-244,20.63,26.89
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2031,225,23.56,5.47539e-211,20.39,27.1
316 ,Psychic factors associated with...,Mental disorders,3190,337,22.59,9.3522e-309,20.08,25.36
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2129,217,21.44,1.30737e-195,18.51,24.72
830 ,Dislocation of jaw,Injury and poisoning,3172,307,20.43,1.47629e-269,18.07,23.05
380.2 ,Other otitis externa,Diseases of the nervous system,4136,344,17.35,1.20382e-279,15.47,19.42
637 ,Unspecified abortion,"Complications of pregnancy, childbirth,...",5918,483,17.25,< 0.0001,15.64,18.98
536 ,Disorders of function of stomach,Diseases of the digestive system,23125,1579,16.04,< 0.0001,15.16,16.96
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",6011,455,15.84,< 0.0001,14.33,17.48
477 ,Allergic rhinitis,Diseases of the respiratory system,28814,1792,14.87,< 0.0001,14.1,15.68
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,6963,493,14.8,< 0.0001,13.44,16.26
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,16839,1096,14.41,< 0.0001,13.49,15.38
349 ,Other and unspecified disorders...,Diseases of the nervous system,3091,202,13.18,5.13165e-144,11.36,15.23
491 ,Chronic bronchitis,Diseases of the respiratory system,8339,510,12.66,< 0.0001,11.53,13.89
110 ,Dermatophytosis,Infectious and parasitic diseases,3669,230,12.64,7.1704e-160,10.99,14.48
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,4707,284,12.2,9.32658e-193,10.76,13.79
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",5288,313,11.99,6.04481e-210,10.64,13.46
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,4275,238,11.15,7.58946e-154,9.73,12.72
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3760,202,10.7,7.89515e-128,9.22,12.35
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,11826,556,9.62,< 0.0001,8.8,10.5
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2831,136,9.45,1.913299e-80,7.88,11.24
296.2 ,"Major depressive disorder, single...",Mental disorders,4606,211,9.05,4.79424e-120,7.83,10.41
300 ,Neurotic disorders,Mental disorders,26480,1091,8.84,< 0.0001,8.28,9.43
493 ,Asthma,Diseases of the respiratory system,10948,466,8.59,2.52663e-251,7.79,9.45
137 ,Late effects of TB,Infectious and parasitic diseases,2371,104,8.56,3.611865e-58,6.96,10.43
388.3 ,Tinitus,Diseases of the nervous system,8786,369,8.39,7.0622e-197,7.52,9.33
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7678,322,8.34,1.28921e-171,7.42,9.34
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,10099,414,8.21,4.62974e-217,7.41,9.08
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4901,184,7.33,1.236241e-90,6.28,8.51
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,1881,70,7.19,2.963645e-35,5.57,9.13
306 ,Physiological malfunction arising...,Mental disorders,2598,96,7.15,1.818246e-47,5.77,8.78
848.8 ,Other specified sites of sprains...,Injury and poisoning,8376,300,7.06,9.9945e-142,6.25,7.93
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6956,243,6.84,1.15918e-112,5.98,7.78
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11656,397,6.76,5.40137e-180,6.08,7.48
219 ,Other benign neoplasm of uterus,Neoplasms,2302,80,6.7,5.589291e-38,5.29,8.39
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",5723,194,6.6,5.367162e-88,5.68,7.63
894 ,Multiple and unspecified open...,Injury and poisoning,3447,116,6.5,6.388408e-53,5.35,7.84
884 ,Multiple and unspecified open...,Injury and poisoning,2894,95,6.32,9.223439e-43,5.09,7.77
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22794,704,6.28,1.88226e-295,5.8,6.79
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4196,136,6.27,7.261997e-60,5.24,7.44
629 ,Other disorders of female genital...,Diseases of the genitourinary...,26681,811,6.24,< 0.0001,5.79,6.71
455 ,Hemorrhoids,Diseases of the circulatory system,10830,331,6,9.5408e-137,5.35,6.71
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,2089,65,5.97,1.683265e-28,4.58,7.65
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",2093,64,5.86,1.116691e-27,4.49,7.52
346 ,Migraine,Diseases of the nervous system,6731,203,5.85,3.032978e-83,5.05,6.74
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,69281,1781,5.77,< 0.0001,5.47,6.08
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,17384,499,5.71,5.34428e-195,5.2,6.25
402 ,Hypertensive heart disease,Diseases of the circulatory system,3377,97,5.51,6.961101e-39,4.45,6.75
298.9 ,Unspecified psychosis,Mental disorders,3264,90,5.28,7.052731e-35,4.23,6.52
