disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3869,385,51.53,< 0.0001,45.88,57.79
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,2425,171,31.97,2.32173e-182,27.04,37.57
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3408,210,28.14,6.03348e-212,24.2,32.57
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2071,115,24.17,7.6396e-111,19.76,29.32
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,5747,273,21.96,4.68766e-246,19.24,25
306 ,Physiological malfunction arising...,Mental disorders,3492,143,17.75,2.78031e-119,14.83,21.11
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1403,59,17.62,1.547136e-50,13.29,22.95
585 ,Chronic renal failure,Diseases of the genitourinary...,16020,542,17.5,< 0.0001,15.85,19.29
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6171,233,16.95,5.3385e-187,14.71,19.46
536 ,Disorders of function of stomach,Diseases of the digestive system,21727,649,16.25,< 0.0001,14.8,17.81
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1655,62,15.64,4.758157e-50,11.89,20.23
349 ,Other and unspecified disorders...,Diseases of the nervous system,4109,147,15.44,2.34148e-114,12.94,18.3
492 ,Emphysema,Diseases of the respiratory system,2255,71,13.1,4.896988e-52,10.16,16.67
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",18644,472,12.47,4.35253e-309,11.23,13.81
316 ,Psychic factors associated with...,Mental disorders,4194,122,12.33,1.159823e-84,10.16,14.83
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",3374,95,11.79,6.896017e-65,9.47,14.52
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,14102,349,11.49,3.21552e-222,10.22,12.9
590 ,Infections of kidney,Diseases of the genitourinary...,1927,53,11.32,2.573812e-36,8.42,14.92
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,3238,82,10.51,1.076093e-52,8.31,13.15
830 ,Dislocation of jaw,Injury and poisoning,2316,56,9.92,2.070491e-35,7.45,12.98
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1819,43,9.65,3.68587e-27,6.94,13.09
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3010,68,9.3,7.289967e-41,7.18,11.87
401 ,Essential hypertension,Diseases of the circulatory system,40162,690,9.26,< 0.0001,8.46,10.13
274 ,Gout,"Endocrine, nutritional and metabolic...",10047,211,9.13,4.11445e-119,7.88,10.54
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,9951,208,9.08,5.13211e-117,7.82,10.48
296.2 ,"Major depressive disorder, single...",Mental disorders,3258,70,8.84,1.191366e-40,6.85,11.24
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,12018,231,8.4,1.29232e-122,7.29,9.64
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6977,134,8.08,5.988039e-71,6.72,9.63
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6064,117,8.06,2.992802e-62,6.62,9.73
428 ,Heart failure,Diseases of the circulatory system,3172,62,8,6.701845e-34,6.1,10.32
402 ,Hypertensive heart disease,Diseases of the circulatory system,28515,471,7.97,3.98487e-229,7.18,8.82
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",5910,112,7.9,7.37523e-59,6.46,9.57
573 ,Other disorders of liver,Diseases of the digestive system,1473,28,7.67,7.573781e-16,5.07,11.17
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,2917,54,7.54,1.350855e-28,5.63,9.9
300 ,Neurotic disorders,Mental disorders,32078,493,7.46,4.75926e-227,6.74,8.25
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4703,83,7.26,1.129299e-41,5.75,9.06
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,3039,54,7.23,9.344908e-28,5.4,9.5
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,11623,191,7.04,9.107058e-90,6.03,8.17
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,2321,40,6.97,1.707023e-20,4.96,9.56
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9740,160,6.95,3.809249e-75,5.87,8.17
298.9 ,Unspecified psychosis,Mental disorders,2575,44,6.92,3.003044e-22,5,9.35
296.9 ,Other and unspecified affective...,Mental disorders,1462,25,6.88,0.0000000000002632013,4.43,10.22
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5636,94,6.88,4.993234e-45,5.53,8.48
491 ,Chronic bronchitis,Diseases of the respiratory system,13422,214,6.88,2.915606e-98,5.95,7.93
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2689,44,6.62,1.553272e-21,4.79,8.95
884 ,Multiple and unspecified open...,Injury and poisoning,1768,29,6.6,0.000000000000009673438,4.4,9.55
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,1648,27,6.59,0.00000000000008122537,4.32,9.65
365 ,Glaucoma,Diseases of the nervous system,3300,53,6.52,2.923446e-25,4.86,8.58
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,5187,82,6.49,8.302903e-38,5.13,8.1
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3848,61,6.45,1.494493e-28,4.91,8.34
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,5045,79,6.42,3.39813e-36,5.05,8.04
281.9 ,Unspecified deficiency anemia,Diseases of the blood and blood-forming...,3040,48,6.4,1.020812e-22,4.69,8.53
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,33650,441,6.17,1.97404e-175,5.55,6.85
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,6500,92,5.81,1.580611e-38,4.66,7.17
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,120,5.69,1.46177e-48,4.69,6.85
366 ,Cataract,Diseases of the nervous system,11025,149,5.66,2.62289e-59,4.76,6.69
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6530,90,5.65,7.478842e-37,4.52,6.99
346 ,Migraine,Diseases of the nervous system,5050,69,5.56,2.328515e-28,4.31,7.08
