disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
296 ,Disorganized type,Mental disorders,1698,167,22.28,5.79128e-152,18.77,26.31
296.30 ,"Major depressive affective disorder,...",Mental disorders,1461,126,18.91,1.6641e-107,15.54,22.84
296.20 ,"Major depressive affective disorder,...",Mental disorders,2084,135,13.92,7.908721e-99,11.54,16.68
290.9 ,Unspecified senile psychotic condition,Mental disorders,2761,105,7.82,1.427436e-54,6.34,9.55
300.01 ,Panic disorder without agoraphobia,Mental disorders,1101,42,7.65,1.004744e-22,5.47,10.45
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1026,39,7.61,3.712167e-21,5.37,10.52
296.2 ,"Major depressive disorder, single...",Mental disorders,1590,56,7.08,4.376695e-28,5.3,9.27
306.8 ,Other specified psychophysiological...,Mental disorders,4021,136,7.01,2.369666e-64,5.83,8.36
300.4 ,Dysthymic disorder,Mental disorders,21125,581,6.89,3.66642e-243,6.25,7.59
294.9 ,Unspecified persistent mental...,Mental disorders,1510,50,6.62,4.517952e-24,4.88,8.81
298.9 ,Unspecified psychosis,Mental disorders,2048,65,6.38,8.088604e-30,4.88,8.2
311 ,"Depressive disorder, not elsewhere...",Mental disorders,6084,179,6.16,2.53929e-75,5.25,7.2
290.20 ,Senile dementia with delusional...,Mental disorders,2452,68,5.55,9.223612e-28,4.28,7.09
290.21 ,Senile dementia with depressive...,Mental disorders,1656,45,5.39,1.520558e-18,3.9,7.27
332.0 ,Paralysis agitans,Diseases of the nervous system,12580,267,4.54,6.492766e-82,3.97,5.16
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,3310,74,4.45,1.775191e-24,3.47,5.63
781.0 ,Abnormal involuntary movements,"Comorbidities, signs, and ill-defined...",1348,30,4.36,0.00000000009186628,2.93,6.28
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,1312,29,4.33,0.0000000002187854,2.88,6.27
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,36052,632,4.32,5.53873e-165,3.93,4.74
300.00 ,"Anxiety state, unspecified",Mental disorders,50358,785,4.08,9.97379e-182,3.74,4.46
492.8 ,Other emphysema,Diseases of the respiratory system,4158,85,4.08,2.381832e-25,3.24,5.08
