disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
433.1 ,Carotid artery occlusion and stenosis,Diseases of the circulatory system,523,61,32.14,2.608652e-65,23.86,42.61
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,633,38,14.9,3.953587e-30,10.33,20.94
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,693,35,12.34,2.397832e-25,8.44,17.54
346 ,Migraine,Diseases of the nervous system,519,25,11.55,5.32136e-18,7.34,17.43
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,2643,83,8.09,2.836942e-43,6.32,10.26
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,650,22,7.95,0.0000000000006428835,4.91,12.25
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,568,19,7.81,0.00000000002929754,4.64,12.43
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,1965,55,6.86,2.087468e-26,5.08,9.09
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,535,15,6.47,0.000000036055321,3.57,10.86
307.4 ,Specific disorders of sleep of...,Mental disorders,930,25,6.29,0.000000000002661151,4.01,9.43
346.9 ,"Migraine, unspecified",Diseases of the nervous system,1540,40,6.2,2.213345e-18,4.36,8.59
729.0 ,"Rheumatism, unspecified and fibrositis",Diseases of the musculoskeletal...,1444,37,6.09,6.559529e-17,4.22,8.53
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2359,57,5.9,3.185347e-24,4.4,7.79
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,7133,146,5.73,5.745994e-54,4.72,6.93
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,670,16,5.49,0.00000011334127,3.1,9.06
435 ,Transient cerebral ischemia,Diseases of the circulatory system,576,13,5.16,0.0000031899575,2.71,8.96
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,533,12,5.14,0.0000077588442,2.62,9.12
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,6652,123,4.94,1.507171e-40,4.01,6.04
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,7611,134,4.77,4.258015e-42,3.9,5.8
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,3183,61,4.66,7.868832e-21,3.51,6.1
684 ,Impetigo,Diseases of the skin and subcutaneous...,639,13,4.64,0.0000096374503,2.44,8.05
374.30 ,"Ptosis of eyelid, unspecified",Diseases of the nervous system,545,11,4.59,0.0000493794,2.26,8.34
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",703,14,4.54,0.0000056269639,2.46,7.74
386.12 ,Vestibular neuronitis,Diseases of the nervous system,2586,49,4.53,9.835557e-17,3.3,6.09
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1299,25,4.45,0.0000000026469388,2.85,6.67
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,886,17,4.39,0.00000095391737,2.53,7.13
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,5389,92,4.32,1.443646e-27,3.41,5.41
386.0 ,Meniere's disease,Diseases of the nervous system,1402,26,4.29,0.0000000027225164,2.77,6.38
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,6497,106,4.2,3.228667e-30,3.37,5.2
373.11 ,Hordeolum externum,Diseases of the nervous system,876,16,4.17,0.0000036840611,2.36,6.87
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,1566,28,4.14,0.0000000014809362,2.72,6.08
333.1 ,Essential and other specified...,Diseases of the nervous system,1022,18,4.03,0.0000015390046,2.36,6.45
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,624,11,4,0.0001613452,1.97,7.25
211.3 ,Benign neoplasm of colon,Neoplasms,1151,20,3.98,0.00000050419134,2.41,6.24
854.01 ,Intracranial injury of other and...,Injury and poisoning,926,16,3.94,0.0000073412718,2.23,6.49
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,1357,23,3.9,0.00000011068233,2.44,5.93
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,14926,196,3.84,2.15276e-44,3.22,4.57
365.9 ,Unspecified glaucoma,Diseases of the nervous system,3294,53,3.84,0.000000000000004138885,2.83,5.11
362.51 ,Nonexudative senile macular degeneration,Diseases of the nervous system,1037,17,3.74,0.0000075871819,2.15,6.07
715.96 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,3971,61,3.7,2.51546e-16,2.79,4.84
372.0 ,Acute conjunctivitis,Diseases of the nervous system,1905,30,3.65,0.0000000068970154,2.43,5.28
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,686,11,3.63,0.0003594915,1.79,6.58
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,1327,21,3.62,0.0000011613811,2.22,5.61
290.40 ,"Vascular dementia, uncomplicated",Mental disorders,1012,16,3.6,0.0000215732,2.03,5.92
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3236,49,3.59,0.0000000000004285589,2.62,4.82
365.11 ,Primary open angle glaucoma,Diseases of the nervous system,835,13,3.53,0.0001446941,1.86,6.11
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,839,13,3.51,0.0001515561,1.85,6.08
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,5037,72,3.48,1.768257e-17,2.68,4.47
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,982,15,3.47,0.0000567663,1.92,5.8
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,1457,22,3.46,0.0000013913192,2.14,5.3
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,653,10,3.46,0.0009289423,1.64,6.44
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,3731,54,3.44,0.0000000000001510632,2.55,4.57
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,19259,221,3.44,2.198032e-41,2.9,4.07
