disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
372.53 ,Conjunctival xerosis,Diseases of the nervous system,1693,114,18.33,5.02011e-97,14.98,22.24
362.41 ,Central serous retinopathy,Diseases of the nervous system,1508,81,14.28,1.182409e-61,11.24,17.92
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,10667,470,12.89,< 0.0001,11.65,14.23
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,1469,69,12.35,6.188582e-49,9.54,15.78
372.56 ,Conjunctival deposits,Diseases of the nervous system,1363,59,11.31,4.134819e-40,8.55,14.72
372.02 ,Acute follicular conjunctivitis,Diseases of the nervous system,2619,109,11,4.077701e-71,8.97,13.36
367.53 ,Spasm of accommodation,Diseases of the nervous system,3409,128,9.92,4.973187e-78,8.23,11.88
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,2854,98,8.97,1.404223e-56,7.24,11.01
365.04 ,Ocular hypertension,Diseases of the nervous system,1408,48,8.8,2.322931e-28,6.44,11.76
367.0 ,Hypermetropia,Diseases of the nervous system,3569,114,8.36,2.218508e-62,6.85,10.11
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,2021,65,8.32,2.272719e-36,6.38,10.68
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,103031,1790,7.61,< 0.0001,7.13,8.13
379.24 ,Other vitreous opacities,Diseases of the nervous system,11205,306,7.46,1.83077e-148,6.6,8.4
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,4426,125,7.38,2.296267e-62,6.11,8.84
367.4 ,Presbyopia,Diseases of the nervous system,13924,367,7.3,9.55778e-174,6.53,8.15
379.21 ,Vitreous degeneration,Diseases of the nervous system,3809,100,6.8,2.156651e-47,5.5,8.32
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,3532,91,6.65,1.294533e-42,5.33,8.22
365.23 ,Chronic angle-closure glaucoma,Diseases of the nervous system,2026,52,6.57,6.148161e-25,4.88,8.67
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,1586,40,6.43,2.765638e-19,4.57,8.82
385.32 ,Cholesteatoma of middle ear,Diseases of the nervous system,2013,49,6.22,1.263628e-22,4.57,8.27
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,7815,184,6.2,7.76347e-79,5.31,7.21
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,28695,604,6.15,1.61226e-240,5.62,6.72
374.00 ,"Entropion, unspecified",Diseases of the nervous system,1735,40,5.87,5.86102e-18,4.17,8.04
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,2230,50,5.71,1.507479e-21,4.22,7.58
372.39 ,Other conjunctivitis,Diseases of the nervous system,3036,67,5.64,5.888672e-28,4.35,7.21
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,6817,147,5.61,1.970072e-58,4.72,6.64
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2653,56,5.38,1.001545e-22,4.04,7.02
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1419,30,5.36,0.000000000000650922,3.59,7.69
388.31 ,Subjective tinnitus,Diseases of the nervous system,1899,40,5.35,1.192569e-16,3.8,7.32
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,12779,254,5.29,3.037871e-93,4.64,6.02
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,1443,30,5.26,0.0000000000009862185,3.53,7.56
366.50 ,"After-cataract, unspecified",Diseases of the nervous system,1814,37,5.17,0.000000000000004303303,3.62,7.17
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,11479,219,5.03,3.431007e-77,4.36,5.78
373.0 ,Blepharitis,Diseases of the nervous system,3610,70,4.95,6.535015e-26,3.84,6.28
367.1 ,Myopia,Diseases of the nervous system,5138,98,4.89,4.140457e-35,3.95,5.99
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,4378,81,4.73,2.035695e-28,3.74,5.9
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,30981,515,4.69,3.85327e-160,4.26,5.15
366.16 ,Senile nuclear sclerosis,Diseases of the nervous system,4778,86,4.6,2.911806e-29,3.66,5.71
372.11 ,Simple chronic conjunctivitis,Diseases of the nervous system,21965,360,4.45,1.13005e-108,3.97,4.96
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,3931,67,4.33,6.87076e-22,3.34,5.53
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,2911,49,4.26,3.206282e-16,3.14,5.66
372.30 ,"Conjunctivitis, unspecified",Diseases of the nervous system,86962,1129,4.25,4.72347e-282,3.96,4.56
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,5474,91,4.24,2.021402e-28,3.4,5.24
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",10136,163,4.17,4.537359e-48,3.53,4.88
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,2247,37,4.16,0.000000000002363861,2.91,5.76
366.14 ,Posterior subcapsular polar senile...,Diseases of the nervous system,1771,29,4.13,0.0000000005901003,2.75,5.96
455.1 ,Internal thrombosed hemorrhoids,Diseases of the circulatory system,1341,22,4.13,0.000000063607539,2.57,6.28
360.89 ,Other disorders of globe,Diseases of the nervous system,1781,29,4.1,0.0000000006693618,2.73,5.92
365.11 ,Primary open angle glaucoma,Diseases of the nervous system,2151,35,4.1,0.00000000001253881,2.85,5.74
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,1607,26,4.07,0.0000000056409366,2.65,6
366.12 ,Incipient senile cataract,Diseases of the nervous system,1762,28,4,0.0000000022037427,2.65,5.81
372.54 ,Conjunctival concretions,Diseases of the nervous system,10740,164,3.95,1.479267e-45,3.35,4.63
