disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,26044,5784,12.05,< 0.0001,11.67,12.44
573 ,Other disorders of liver,Diseases of the digestive system,1473,377,11.79,1.3999e-234,10.46,13.28
532 ,Duodenal ulcer,Diseases of the digestive system,7481,1755,11.03,< 0.0001,10.43,11.65
531 ,Gastric ulcer,Diseases of the digestive system,10031,2151,9.96,< 0.0001,9.47,10.46
574 ,Cholelithiasis,Diseases of the digestive system,6361,1334,9.4,< 0.0001,8.83,9.99
455 ,Hemorrhoids,Diseases of the circulatory system,6826,1293,8.26,< 0.0001,7.76,8.79
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,311,8.23,2.5498e-156,7.25,9.33
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9740,1703,7.59,< 0.0001,7.19,8.01
590 ,Infections of kidney,Diseases of the genitourinary...,1927,342,7.38,4.33031e-159,6.54,8.31
535 ,Gastritis and duodenitis,Diseases of the digestive system,26691,4034,6.92,< 0.0001,6.67,7.17
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2447,407,6.84,2.03359e-178,6.13,7.62
070 ,Viral hepatitis,Infectious and parasitic diseases,2707,416,6.22,2.47823e-169,5.59,6.92
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,3039,458,6.09,7.60584e-183,5.5,6.73
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,350,6.08,3.28099e-140,5.41,6.82
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,2006,5.89,< 0.0001,5.61,6.19
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3869,563,5.86,5.58322e-217,5.35,6.42
491 ,Chronic bronchitis,Diseases of the respiratory system,13422,1839,5.69,< 0.0001,5.41,5.99
440 ,Atherosclerosis,Diseases of the circulatory system,1947,278,5.68,9.52162e-106,4.98,6.46
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,6500,866,5.34,4.77795e-305,4.96,5.74
296 ,Disorganized type,Mental disorders,3074,414,5.33,1.20981e-147,4.79,5.92
300 ,Neurotic disorders,Mental disorders,32078,3900,5.31,< 0.0001,5.12,5.51
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,23072,2871,5.27,< 0.0001,5.05,5.49
211.3 ,Benign neoplasm of colon,Neoplasms,4254,545,5.05,5.77648e-184,4.61,5.54
346 ,Migraine,Diseases of the nervous system,5050,645,5.05,6.30047e-217,4.64,5.49
413 ,Angina pectoris,Diseases of the circulatory system,7507,938,4.97,2.51961e-308,4.63,5.33
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3139,389,4.84,7.06962e-127,4.34,5.39
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,10215,1234,4.82,< 0.0001,4.54,5.13
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",1608,199,4.81,1.360041e-65,4.12,5.58
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,9051,1093,4.8,< 0.0001,4.5,5.12
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2143,264,4.79,5.012301e-86,4.19,5.45
595 ,Cystitis,Diseases of the genitourinary...,15880,1866,4.77,< 0.0001,4.53,5.01
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,12018,1425,4.75,< 0.0001,4.49,5.03
428 ,Heart failure,Diseases of the circulatory system,3172,385,4.73,1.08439e-122,4.23,5.26
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,187,4.61,2.454733e-59,3.94,5.38
611 ,Other disorders of breast,Diseases of the genitourinary...,5205,613,4.6,3.65422e-188,4.22,5.01
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,69674,6818,4.58,< 0.0001,4.45,4.72
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1819,215,4.56,3.548414e-67,3.94,5.27
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",2688,315,4.53,1.0831e-96,4.01,5.1
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6744,769,4.45,2.91962e-227,4.12,4.81
477 ,Allergic rhinitis,Diseases of the respiratory system,16034,1776,4.44,< 0.0001,4.22,4.68
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,14520,1616,4.44,< 0.0001,4.21,4.69
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2957,340,4.44,5.86801e-102,3.95,4.98
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5374,612,4.43,1.42605e-180,4.06,4.82
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7620,858,4.4,7.27757e-250,4.09,4.73
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",35911,3729,4.39,< 0.0001,4.24,4.56
274 ,Gout,"Endocrine, nutritional and metabolic...",10047,1118,4.38,< 0.0001,4.1,4.66
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,1816,205,4.33,8.374748e-61,3.72,5.01
574.5 ,Calculus of bile duct without...,Diseases of the digestive system,1604,180,4.3,3.150444e-53,3.66,5.03
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1509,166,4.2,4.487921e-48,3.55,4.94
493 ,Asthma,Diseases of the respiratory system,13505,1427,4.17,< 0.0001,3.93,4.41
402 ,Hypertensive heart disease,Diseases of the circulatory system,28515,2898,4.17,< 0.0001,4,4.34
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,934,4.15,6.12228e-255,3.87,4.45
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1803,195,4.13,5.035338e-55,3.54,4.79
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,29254,2923,4.09,< 0.0001,3.93,4.26
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1523,163,4.07,1.075335e-45,3.44,4.8
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3848,409,4.07,3.37519e-111,3.66,4.51
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1895,202,4.06,6.213126e-56,3.49,4.7
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,10813,1126,4.06,3.70621e-298,3.81,4.33
492 ,Emphysema,Diseases of the respiratory system,2255,239,4.04,2.139842e-65,3.51,4.62
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",36249,3520,4.04,< 0.0001,3.89,4.19
473 ,Chronic sinusitis,Diseases of the respiratory system,2474,258,3.97,4.842119e-69,3.47,4.52
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",18644,1848,3.92,< 0.0001,3.73,4.12
137 ,Late effects of TB,Infectious and parasitic diseases,3084,315,3.88,9.959998e-82,3.44,4.37
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,3908,395,3.85,1.01546e-100,3.45,4.27
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,25426,2429,3.83,< 0.0001,3.67,4
295 ,Schizophrenic disorders,Mental disorders,2112,213,3.82,6.72019e-55,3.3,4.4
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4043,404,3.8,1.9201e-101,3.42,4.21
535.4 ,Other specified gastritis,Diseases of the digestive system,7927,777,3.76,1.96858e-189,3.48,4.05
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1776,175,3.72,4.590363e-44,3.16,4.35
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,4784,469,3.72,1.35765e-114,3.38,4.1
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,4606,446,3.67,3.22678e-107,3.32,4.05
536 ,Disorders of function of stomach,Diseases of the digestive system,21727,2015,3.66,< 0.0001,3.49,3.84
