disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,768,250,5.47,1.033759e-82,4.68,6.38
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",528,158,4.8,1.950298e-47,3.96,5.81
372.54 ,Conjunctival concretions,Diseases of the nervous system,1846,512,4.43,1.93898e-136,3.98,4.92
370.23 ,Filamentary keratitis,Diseases of the nervous system,711,197,4.32,6.033571e-53,3.64,5.11
372.0 ,Acute conjunctivitis,Diseases of the nervous system,1905,511,4.23,9.06935e-130,3.8,4.69
366.17 ,Total or mature cataract,Diseases of the nervous system,1054,285,4.2,2.034597e-73,3.65,4.83
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",559,148,4.05,1.157821e-37,3.33,4.9
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,519,135,3.95,1.259373e-33,3.22,4.82
371.00 ,"Corneal opacity, unspecified",Diseases of the nervous system,711,184,3.93,6.329716e-45,3.3,4.66
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,2321,578,3.84,2.55583e-131,3.48,4.23
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,1098,277,3.82,2.074868e-64,3.32,4.39
374.01 ,Senile entropion,Diseases of the nervous system,522,132,3.8,1.402729e-31,3.09,4.64
379.39 ,Other disorders of lens,Diseases of the nervous system,942,235,3.76,6.630669e-54,3.22,4.36
930.0 ,Corneal foreign body,Injury and poisoning,2756,673,3.76,1.53518e-148,3.44,4.12
370.21 ,Punctate keratitis,Diseases of the nervous system,1949,480,3.75,4.78117e-107,3.37,4.17
918.1 ,Superficial injury of cornea,Injury and poisoning,1439,354,3.72,6.782579e-79,3.28,4.2
373.11 ,Hordeolum externum,Diseases of the nervous system,876,216,3.69,8.961758e-49,3.15,4.32
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,3129,746,3.66,1.00311e-158,3.36,3.99
374.00 ,"Entropion, unspecified",Diseases of the nervous system,1333,325,3.66,1.742951e-71,3.22,4.16
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,611,149,3.62,1.523339e-33,2.99,4.37
077.1 ,Epidemic keratoconjunctivitis,Infectious and parasitic diseases,724,174,3.56,4.938584e-38,2.98,4.23
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,5053,1100,3.33,6.36884e-203,3.1,3.57
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,570,129,3.28,5.375437e-26,2.67,4
373.12 ,Hordeolum internum,Diseases of the nervous system,757,168,3.21,2.686613e-32,2.68,3.82
370.9 ,Unspecified keratitis,Diseases of the nervous system,542,118,3.12,1.985736e-22,2.52,3.84
366.50 ,"After-cataract, unspecified",Diseases of the nervous system,3518,738,3.09,1.29089e-125,2.84,3.36
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,29121,4734,3.03,< 0.0001,2.91,3.16
372.11 ,Simple chronic conjunctivitis,Diseases of the nervous system,5398,1091,3.02,5.06858e-175,2.81,3.24
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,647,135,2.96,1.344717e-23,2.42,3.58
372 ,Disorders of conjunctiva,Diseases of the nervous system,1804,363,2.86,5.500135e-57,2.54,3.22
375.56 ,"Stenosis of nasolacrimal duct,...",Diseases of the nervous system,1149,232,2.85,4.076731e-37,2.46,3.3
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,714,144,2.83,1.756952e-23,2.34,3.41
372.40 ,"Pterygium, unspecified",Diseases of the nervous system,1789,354,2.8,8.346158e-54,2.48,3.15
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,23457,3823,2.79,< 0.0001,2.67,2.91
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,2825,547,2.76,2.970838e-79,2.5,3.04
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",1317,258,2.75,1.083539e-38,2.39,3.16
374.30 ,"Ptosis of eyelid, unspecified",Diseases of the nervous system,545,107,2.73,4.985376e-17,2.19,3.39
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,1057,206,2.72,8.229527e-31,2.33,3.18
461.8 ,Other acute sinusitis,Diseases of the respiratory system,588,115,2.72,6.658464e-18,2.2,3.35
372.39 ,Other conjunctivitis,Diseases of the nervous system,663,129,2.71,7.076374e-20,2.21,3.29
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,8686,1575,2.71,2.61045e-206,2.55,2.87
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,1115,213,2.66,1.419872e-30,2.28,3.09
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1178,225,2.66,2.64766e-32,2.29,3.08
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,1361,257,2.63,8.649682e-36,2.28,3.02
523.0 ,Acute gingivitis,Diseases of the digestive system,1017,192,2.62,4.428889e-27,2.22,3.07
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,745,141,2.62,1.907712e-20,2.16,3.15
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,2836,527,2.62,4.557355e-70,2.37,2.88
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,743,139,2.58,1.133518e-19,2.13,3.11
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,2916,536,2.58,1.18721e-69,2.34,2.84
133.0 ,Scabies,Infectious and parasitic diseases,3554,644,2.55,3.839204e-81,2.33,2.79
137.1 ,Late effects of central nervous...,Infectious and parasitic diseases,554,102,2.52,0.0000000000000235016,2.01,3.14
366.53 ,"After-cataract, obscuring vision",Diseases of the nervous system,1570,285,2.51,2.594771e-36,2.19,2.86
