disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
659 ,Failed mechanical induction of...,"Complications of pregnancy, childbirth,...",2042,173,48.73,1.52819e-215,41.3,57.23
643 ,Excessive vomiting in pregnancy,"Complications of pregnancy, childbirth,...",4206,314,44.29,< 0.0001,39.16,50.03
640 ,Hemorrhage in early pregnancy,"Complications of pregnancy, childbirth,...",14385,846,40.91,< 0.0001,37.77,44.25
648.8 ,Abnormal glucose tolerance of...,"Complications of pregnancy, childbirth,...",2443,120,26.76,3.33386e-121,22.01,32.3
646 ,"Papyraceous fetus, unspecified...","Complications of pregnancy, childbirth,...",1919,89,24.98,4.914833e-88,19.9,31
644.0 ,Threatened premature labor,"Complications of pregnancy, childbirth,...",6353,240,21.04,2.47843e-215,18.34,24.05
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,9431,336,20.36,3.07191e-294,18.1,22.83
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",12192,349,16.28,5.60403e-274,14.52,18.22
641.9 ,Unspecified antepartum hemorrhage,"Complications of pregnancy, childbirth,...",2393,70,15.39,5.087636e-56,11.92,19.56
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",25562,616,14.79,< 0.0001,13.52,16.15
643.0 ,Mild hyperemesis gravidarum,"Complications of pregnancy, childbirth,...",7129,192,14.61,3.90947e-145,12.55,16.94
634 ,Spontaneous abortion,"Complications of pregnancy, childbirth,...",1935,53,14.31,2.31071e-41,10.66,18.85
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,2575,64,12.99,4.378779e-47,9.95,16.69
633 ,Ectopic pregnancy,"Complications of pregnancy, childbirth,...",3120,71,11.89,1.553609e-49,9.24,15.08
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,69281,997,9.82,< 0.0001,9.11,10.57
628 ,"Infertility, female",Diseases of the genitourinary...,8957,157,9.31,1.044317e-91,7.87,10.94
644.03 ,"Threatened premature labor, antepartum...","Complications of pregnancy, childbirth,...",21017,347,9.22,1.64529e-195,8.23,10.32
656.3 ,Fetal distress affecting management...,"Complications of pregnancy, childbirth,...",2271,38,8.61,1.270573e-22,6.07,11.88
646.01 ,"Papyraceous fetus, delivered,...","Complications of pregnancy, childbirth,...",2222,37,8.56,5.340663e-22,6,11.87
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,18272,282,8.45,5.82947e-151,7.45,9.56
648.0 ,Diabetes mellitus in the mother...,"Complications of pregnancy, childbirth,...",6865,99,7.52,8.406959e-51,6.08,9.19
455 ,Hemorrhoids,Diseases of the circulatory system,10830,154,7.51,1.476315e-77,6.34,8.84
218 ,Uterine leiomyoma,Neoplasms,12259,170,7.35,6.301758e-84,6.26,8.59
648.93 ,Other current conditions classifiable...,"Complications of pregnancy, childbirth,...",3632,51,7.23,2.138449e-26,5.36,9.54
595 ,Cystitis,Diseases of the genitourinary...,22821,299,7.18,1.58538e-141,6.35,8.09
631 ,Other abnormal product of conception,"Complications of pregnancy, childbirth,...",18349,237,6.96,1.22955e-110,6.07,7.95
640.9 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",6481,86,6.88,1.273191e-41,5.48,8.54
669.91 ,Unspecified complication of labor...,"Complications of pregnancy, childbirth,...",1885,25,6.78,0.0000000000003405668,4.37,10.05
644.13 ,"Other threatened labor, antepartum...","Complications of pregnancy, childbirth,...",4802,61,6.54,5.64483e-29,4.99,8.44
637.9 ,Legally unspecified abortion without...,"Complications of pregnancy, childbirth,...",2126,27,6.49,0.0000000000001085353,4.26,9.48
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,41251,460,6.35,1.55594e-192,5.74,7.01
650 ,Normal delivery,"Complications of pregnancy, childbirth,...",5093,62,6.27,1.896761e-28,4.79,8.07
656.53 ,"Poor fetal growth, affecting management...","Complications of pregnancy, childbirth,...",5486,66,6.2,6.756183e-30,4.78,7.92
