disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
708 ,Urticaria,Diseases of the skin and subcutaneous...,8642,343,17.32,3.17982e-278,15.43,19.39
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,23150,787,16.58,< 0.0001,15.31,17.96
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,3694,140,15.7,1.08502e-110,13.13,18.65
110 ,Dermatophytosis,Infectious and parasitic diseases,5294,185,14.59,7.79638e-140,12.49,16.96
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1821,56,12.4,2.339882e-40,9.31,16.21
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2109,55,10.46,5.078353e-36,7.84,13.7
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7417,181,10.05,1.42098e-110,8.6,11.69
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3564,82,9.25,7.157704e-49,7.32,11.55
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3638,77,8.48,1.760789e-43,6.66,10.66
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2168,45,8.26,9.904214e-26,5.99,11.11
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1988,41,8.2,1.750115e-23,5.85,11.18
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2316,43,7.37,8.05113e-23,5.31,9.97
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9527,170,7.27,2.735326e-83,6.19,8.49
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3510,64,7.26,9.487569e-33,5.57,9.32
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,1900,34,7.08,6.710617e-18,4.88,9.94
535 ,Gastritis and duodenitis,Diseases of the digestive system,28616,464,7.05,1.10996e-212,6.38,7.77
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1867,30,6.34,0.000000000000009091271,4.26,9.1
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3130,50,6.33,1.853896e-23,4.68,8.38
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5866,92,6.27,3.185371e-41,5.03,7.72
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,40922,577,6.26,1.08384e-236,5.72,6.84
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2238,35,6.17,1.278275e-16,4.28,8.63
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,13505,203,6.14,2.226696e-86,5.3,7.08
372 ,Disorders of conjunctiva,Diseases of the nervous system,5521,84,6.06,7.810909e-37,4.82,7.54
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,9887,145,5.92,1.244808e-60,4.97,6.99
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2556,38,5.87,3.322751e-17,4.14,8.09
133.0 ,Scabies,Infectious and parasitic diseases,7718,110,5.7,3.635285e-45,4.67,6.91
