disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1547,200,11.62,8.02963e-127,9.89,13.59
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,943,116,10.51,5.105632e-71,8.53,12.85
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,624,71,9.41,1.365509e-41,7.22,12.12
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,772,85,9.13,2.090895e-48,7.17,11.51
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1164,124,8.96,1.530903e-68,7.34,10.87
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",6972,566,8.4,5.48629e-268,7.58,9.3
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,711,70,8,6.221625e-37,6.13,10.3
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",7835,586,7.75,1.22712e-259,7.01,8.57
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",4704,332,6.28,8.47988e-133,5.54,7.1
402 ,Hypertensive heart disease,Diseases of the circulatory system,10423,620,6.1,2.28525e-222,5.52,6.73
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,719,55,6.02,5.997334e-24,4.47,7.96
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",8285,509,5.92,6.3534e-184,5.33,6.57
401 ,Essential hypertension,Diseases of the circulatory system,12893,697,5.74,4.43819e-230,5.21,6.31
590 ,Infections of kidney,Diseases of the genitourinary...,549,40,5.67,4.288631e-17,3.99,7.86
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5010,318,5.54,2.1882e-114,4.88,6.28
571.4 ,Chronic hepatitis,Diseases of the digestive system,2951,196,5.5,1.244048e-72,4.7,6.4
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2331,156,5.44,3.726495e-58,4.57,6.45
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,5054,308,5.27,4.73019e-106,4.64,5.98
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,576,39,5.24,0.000000000000001182154,3.67,7.28
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5709,336,5.15,4.9989e-112,4.55,5.81
536 ,Disorders of function of stomach,Diseases of the digestive system,4737,282,5.08,2.498707e-94,4.44,5.78
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,537,35,5.02,0.0000000000001017612,3.45,7.1
428 ,Heart failure,Diseases of the circulatory system,4319,244,4.71,1.130855e-76,4.09,5.41
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,912,55,4.66,3.426796e-19,3.46,6.14
413 ,Angina pectoris,Diseases of the circulatory system,2616,151,4.62,2.567452e-48,3.87,5.49
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1697,99,4.58,2.561506e-32,3.68,5.64
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1377,80,4.52,3.100894e-26,3.54,5.7
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,6137,320,4.47,8.917685e-93,3.94,5.05
455 ,Hemorrhoids,Diseases of the circulatory system,923,52,4.32,5.39603e-17,3.19,5.75
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",1221,68,4.3,1.640644e-21,3.3,5.52
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,578,32,4.21,0.00000000007764684,2.84,6.03
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",1141,62,4.18,3.223569e-19,3.17,5.42
300 ,Neurotic disorders,Mental disorders,4276,219,4.18,3.046733e-61,3.61,4.84
365 ,Glaucoma,Diseases of the nervous system,1144,61,4.09,1.530719e-18,3.1,5.32
708 ,Urticaria,Diseases of the skin and subcutaneous...,1015,54,4.07,1.538496e-16,3.02,5.38
532 ,Duodenal ulcer,Diseases of the digestive system,1153,61,4.06,2.217265e-18,3.07,5.28
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7477,351,4.04,7.755004e-90,3.58,4.55
574 ,Cholelithiasis,Diseases of the digestive system,944,49,3.96,0.00000000000000971628,2.9,5.3
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3519,173,3.93,6.799709e-46,3.33,4.61
492 ,Emphysema,Diseases of the respiratory system,879,45,3.89,0.0000000000001893105,2.81,5.28
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,821,42,3.89,0.000000000001217112,2.77,5.32
477 ,Allergic rhinitis,Diseases of the respiratory system,1446,73,3.88,1.403379e-20,3.01,4.93
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1663,82,3.8,2.582339e-22,2.99,4.77
924 ,Contusion of lower limb and of...,Injury and poisoning,563,28,3.75,0.000000011753585,2.46,5.5
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1520,74,3.73,5.830958e-20,2.9,4.74
491 ,Chronic bronchitis,Diseases of the respiratory system,5421,247,3.73,1.033559e-59,3.24,4.28
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,532,25,3.53,0.00000020191152,2.26,5.29
531 ,Gastric ulcer,Diseases of the digestive system,2014,92,3.51,1.308854e-22,2.8,4.36
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",776,36,3.5,0.0000000006731536,2.42,4.9
894 ,Multiple and unspecified open...,Injury and poisoning,582,27,3.49,0.000000086774468,2.27,5.14
440 ,Atherosclerosis,Diseases of the circulatory system,733,34,3.49,0.0000000019867092,2.39,4.95
349 ,Other and unspecified disorders...,Diseases of the nervous system,804,37,3.47,0.000000000488714,2.42,4.84
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,588,27,3.45,0.00000010642405,2.25,5.09
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1064,48,3.41,0.000000000002789982,2.49,4.57
366 ,Cataract,Diseases of the nervous system,5766,242,3.4,3.807531e-52,2.96,3.91
435 ,Transient cerebral ischemia,Diseases of the circulatory system,626,28,3.36,0.00000010685513,2.2,4.92
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,820,36,3.3,0.0000000028555575,2.29,4.62
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1291,56,3.28,0.0000000000002136061,2.46,4.31
535 ,Gastritis and duodenitis,Diseases of the digestive system,4412,182,3.26,4.249005e-38,2.78,3.81
372 ,Disorders of conjunctiva,Diseases of the nervous system,2556,108,3.25,1.05627e-23,2.64,3.97
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",2749,115,3.23,8.140133e-25,2.64,3.92
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,4161,170,3.21,4.262435e-35,2.72,3.78
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,964,41,3.2,0.000000000595432,2.27,4.39
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,2095,87,3.17,7.140649e-19,2.52,3.95
595 ,Cystitis,Diseases of the genitourinary...,2701,111,3.16,2.173195e-23,2.58,3.85
461 ,Acute sinusitis,Diseases of the respiratory system,544,23,3.16,0.0000035729662,1.98,4.8
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,2166,88,3.1,1.715028e-18,2.46,3.86
411 ,Other acute and subacute forms...,Diseases of the circulatory system,845,35,3.1,0.000000019973154,2.14,4.37
813 ,Fracture of radius and ulna,Injury and poisoning,611,25,3.05,0.000002455443,1.95,4.57
300.0 ,Anxiety states,Mental disorders,4237,164,3.03,3.282275e-31,2.56,3.56
560 ,Intestinal obstruction without...,Diseases of the digestive system,670,27,3.01,0.000001321971,1.96,4.43
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,7779,287,3.01,5.760326e-51,2.64,3.42
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3621,140,3,1.083012e-26,2.5,3.57
493 ,Asthma,Diseases of the respiratory system,3334,129,2.99,1.081839e-24,2.47,3.58
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",535,21,2.92,0.0000276868,1.79,4.52
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,1996,77,2.92,0.000000000000003625832,2.29,3.69
891 ,"Open wound of knee, leg (except...",Injury and poisoning,693,27,2.9,0.0000024733969,1.89,4.27
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,750,29,2.88,0.0000012433965,1.91,4.19
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",6983,249,2.86,1.881476e-41,2.49,3.28
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,9776,336,2.84,4.410366e-53,2.51,3.2
