disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
345 ,Epilepsy,Diseases of the nervous system,1089,211,12.8,9.5092e-142,10.94,14.92
342.1 ,Spastic hemiplegia,Diseases of the nervous system,1062,170,10.1,2.04916e-100,8.51,11.93
290 ,Senile and presenile organic psychotic...,Mental disorders,4198,633,9.93,< 0.0001,9.08,10.84
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1971,303,9.77,3.97969e-173,8.6,11.07
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,11681,1536,9.48,< 0.0001,8.93,10.06
434.1 ,Cerebral embolism,Diseases of the circulatory system,6165,865,9.38,< 0.0001,8.69,10.12
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,29316,3051,9.1,< 0.0001,8.68,9.53
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,2844,394,8.74,2.97163e-208,7.82,9.74
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1002,132,8,1.168049e-67,6.6,9.63
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,27310,2684,7.99,< 0.0001,7.61,8.38
290.2 ,Senile dementia with delusional...,Mental disorders,1155,136,7.04,1.408995e-63,5.83,8.44
332 ,Parkinson's disease,Diseases of the nervous system,4016,448,6.85,3.69136e-198,6.18,7.58
250.8 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",986,113,6.81,6.843377e-52,5.54,8.3
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,20701,1907,6.6,< 0.0001,6.25,6.96
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1004,101,5.88,1.689521e-41,4.73,7.23
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",933,93,5.81,5.096762e-38,4.63,7.21
401 ,Essential hypertension,Diseases of the circulatory system,43936,3095,5.77,< 0.0001,5.5,6.04
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,90,5.57,1.345873e-35,4.43,6.94
294.1 ,Dementia in conditions classified...,Mental disorders,1440,136,5.5,4.031069e-52,4.57,6.57
296 ,Disorganized type,Mental disorders,1698,159,5.46,3.529193e-60,4.6,6.44
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,5885,521,5.33,2.93626e-185,4.85,5.85
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1192,107,5.18,2.400784e-39,4.2,6.33
432.9 ,Unspecified intracranial hemorrhage,Diseases of the circulatory system,1048,94,5.17,9.781199e-35,4.13,6.4
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,1812,161,5.15,8.071419e-58,4.35,6.07
290.40 ,"Vascular dementia, uncomplicated",Mental disorders,1697,147,5,1.441258e-51,4.19,5.94
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5562,464,4.96,9.31722e-155,4.49,5.47
560 ,Intestinal obstruction without...,Diseases of the digestive system,1255,107,4.9,2.365643e-37,3.97,5.98
854 ,Intracranial injury of other and...,Injury and poisoning,1027,87,4.85,1.786461e-30,3.85,6.06
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2414,201,4.82,3.830241e-67,4.14,5.58
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,2389,193,4.66,1.870884e-62,3.99,5.41
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,19143,1365,4.6,< 0.0001,4.33,4.89
590 ,Infections of kidney,Diseases of the genitourinary...,1619,129,4.56,1.319941e-41,3.77,5.47
402 ,Hypertensive heart disease,Diseases of the circulatory system,33632,2163,4.51,< 0.0001,4.29,4.75
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",34292,2194,4.51,< 0.0001,4.28,4.74
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6813,519,4.51,1.20657e-156,4.11,4.95
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2318,173,4.26,2.350518e-51,3.62,4.99
038 ,Septicemia,Infectious and parasitic diseases,2962,219,4.24,5.921088e-64,3.67,4.87
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,4799,349,4.22,1.785457e-99,3.76,4.71
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1639,120,4.15,2.641253e-35,3.42,5.01
331.3 ,Communicating hydrocephalus,Diseases of the nervous system,1179,86,4.12,1.188895e-25,3.27,5.14
873 ,Other open wound of head,Injury and poisoning,1644,118,4.06,5.996629e-34,3.34,4.91
440 ,Atherosclerosis,Diseases of the circulatory system,2551,182,4.06,3.654661e-51,3.47,4.73
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12494,836,4.04,3.52719e-218,3.75,4.35
820 ,Fracture of neck of femur,Injury and poisoning,1876,133,4.02,1.647917e-37,3.34,4.8
716.5 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1062,75,3.98,9.279182e-22,3.1,5.04
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1811,127,3.97,2.006593e-35,3.28,4.76
821 ,Fracture of other and unspecified...,Injury and poisoning,1248,85,3.83,2.040444e-23,3.03,4.78
331.0 ,Alzheimer's disease,Diseases of the nervous system,2250,151,3.79,1.272056e-39,3.19,4.48
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,1742,117,3.78,4.39049e-31,3.1,4.57
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2856,186,3.68,1.221563e-46,3.15,4.28
290.0 ,"Senile dementia, uncomplicated",Mental disorders,11445,709,3.67,5.44001e-166,3.38,3.97
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",2433,158,3.66,1.083676e-39,3.09,4.31
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,9714,606,3.66,1.17611e-142,3.35,3.99
850 ,Concussion,Injury and poisoning,2066,134,3.65,7.658578e-34,3.04,4.36
