disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2223,432,172.48,< 0.0001,153.9,194.83
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2966,108,23.96,1.5166e-104,19.52,29.13
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2067,66,20.62,9.247685e-61,15.84,26.45
922.9 ,Contusion of unspecified part...,Injury and poisoning,4047,110,17.72,5.782894e-93,14.48,21.49
924 ,Contusion of lower limb and of...,Injury and poisoning,2222,45,12.83,1.830845e-33,9.31,17.27
924.9 ,Contusion of unspecified site,Injury and poisoning,13418,238,11.92,2.46214e-159,10.39,13.64
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,3034,52,10.84,6.111506e-35,8.06,14.3
870 ,Open wound of ocular adnexa,Injury and poisoning,3883,65,10.63,1.111286e-42,8.16,13.62
535.4 ,Other specified gastritis,Diseases of the digestive system,3561,50,8.85,9.840047e-30,6.54,11.72
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6151,79,8.15,2.244838e-43,6.43,10.21
813 ,Fracture of radius and ulna,Injury and poisoning,2307,30,8.14,1.42273e-17,5.47,11.67
608 ,Other disorders of male genital...,Diseases of the genitourinary...,3806,47,7.76,1.019184e-25,5.68,10.36
492 ,Emphysema,Diseases of the respiratory system,5624,68,7.64,5.672223e-36,5.91,9.74
555 ,Regional enteritis,Diseases of the digestive system,5490,66,7.59,8.153571e-35,5.85,9.71
873 ,Other open wound of head,Injury and poisoning,13276,144,7,7.80814e-69,5.87,8.29
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6332,66,6.57,2.808617e-31,5.06,8.39
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,12200,123,6.46,1.374419e-55,5.34,7.74
883 ,Open wound of finger(s),Injury and poisoning,3698,38,6.42,1.823598e-18,4.53,8.85
057 ,Other viral exanthemata,Infectious and parasitic diseases,4878,48,6.17,3.782148e-22,4.53,8.21
958.3 ,Posttraumatic wound infection...,Injury and poisoning,12391,112,5.76,2.982515e-46,4.72,6.96
873.4 ,"Facial laceration, without mention...",Injury and poisoning,28704,249,5.75,1.544102e-98,5.03,6.56
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,10978,97,5.61,1.951001e-39,4.53,6.87
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,20037,167,5.39,1.200206e-63,4.58,6.31
473 ,Chronic sinusitis,Diseases of the respiratory system,10188,85,5.27,5.449548e-33,4.19,6.55
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2186,18,5.11,0.000000043566293,3.02,8.1
519.1 ,Other diseases of trachea and...,Diseases of the respiratory system,8402,68,5.09,5.867896e-26,3.94,6.48
873.43 ,"Open wound of lip, without mention...",Injury and poisoning,8912,66,4.65,3.345171e-23,3.58,5.94
382.02 ,Acute suppurative otitis media...,Diseases of the nervous system,8388,61,4.56,3.522669e-21,3.47,5.88
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,5817,42,4.5,0.000000000000005852386,3.23,6.11
921.1 ,Contusion of eyelids and periocular...,Injury and poisoning,2645,19,4.45,0.00000015039247,2.67,6.98
873.42 ,"Open wound of forehead, without...",Injury and poisoning,22114,146,4.23,5.225096e-44,3.55,4.99
894.0 ,Multiple and unspecified open...,Injury and poisoning,29442,192,4.23,7.127359e-57,3.63,4.89
603 ,Encysted hydrocele,Diseases of the genitourinary...,1914,13,4.2,0.0000233491,2.23,7.21
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,1925,13,4.18,0.0000247535,2.22,7.17
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,14545,94,4.08,4.164821e-28,3.28,5.01
345 ,Epilepsy,Diseases of the nervous system,2339,15,3.97,0.0000111229,2.21,6.57
708 ,Urticaria,Diseases of the skin and subcutaneous...,14920,93,3.93,1.015667e-26,3.16,4.84
681.10 ,"Cellulitis and abscess of toe,...",Diseases of the skin and subcutaneous...,2068,13,3.88,0.0000509712,2.06,6.67
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,6100,38,3.87,0.000000000008338812,2.73,5.33
536 ,Disorders of function of stomach,Diseases of the digestive system,13219,79,3.75,7.722093e-22,2.96,4.7
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,3799,23,3.75,0.0000001617385,2.37,5.64
998.5 ,Postoperative infection,Injury and poisoning,1994,12,3.72,0.0001455684,1.91,6.52
380.2 ,Other otitis externa,Diseases of the nervous system,2568,15,3.61,0.0000321758,2.01,5.97
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2591,15,3.58,0.0000355495,2,5.92
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,3283,19,3.58,0.0000035008373,2.15,5.61
850 ,Concussion,Injury and poisoning,8238,47,3.55,0.000000000000651611,2.6,4.74
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,1930,11,3.52,0.0004249327,1.75,6.32
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,5694,32,3.49,0.0000000040329721,2.38,4.94
873.59 ,Open wound of other and multiple...,Injury and poisoning,1980,11,3.43,0.000523864,1.71,6.16
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,3113,17,3.37,0.0000230089,1.96,5.42
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,17166,92,3.37,4.869951e-22,2.71,4.15
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,18824,99,3.31,4.914067e-23,2.68,4.05
003.9 ,"Salmonella infection, unspecified",Infectious and parasitic diseases,9460,50,3.29,0.000000000001892355,2.43,4.35
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,10610,56,3.29,0.00000000000009760957,2.48,4.29
550 ,Inguinsl hernia,Diseases of the digestive system,4741,25,3.26,0.00000059799313,2.11,4.83
854 ,Intracranial injury of other and...,Injury and poisoning,4005,21,3.24,0.0000049686553,2,4.97
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,3846,20,3.21,0.0000092734336,1.96,4.98
487 ,Influenza,Diseases of the respiratory system,24869,123,3.13,5.141599e-26,2.59,3.75
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,12537,62,3.09,0.00000000000007908499,2.36,3.97
556 ,Idiopathic proctocolitis,Diseases of the digestive system,4857,24,3.06,0.0000029679327,1.95,4.56
924.21 ,Contusion of ankle,Injury and poisoning,3909,19,3,0.0000376492,1.8,4.7
307.20 ,"Tic disorder, unspecified",Mental disorders,2070,10,2.98,0.0025393593,1.42,5.5
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,32214,148,2.92,7.244476e-28,2.46,3.45
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,2757,13,2.91,0.000782271,1.54,4.99
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,19600,90,2.88,1.879058e-17,2.31,3.55
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,133122,548,2.87,5.435377e-88,2.61,3.16
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2370,11,2.86,0.0021601734,1.42,5.14
879.6 ,Open wound of other and unspecified...,Injury and poisoning,2036,9,2.72,0.0071038166,1.24,5.19
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",3006,13,2.67,0.0016745273,1.42,4.57
924.11 ,Contusion of knee,Injury and poisoning,6349,27,2.63,0.0000110431,1.73,3.84
471.0 ,Polyp of nasal cavity,Diseases of the respiratory system,2583,11,2.62,0.0041018344,1.31,4.71
