disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,5995,96,13.6,3.522406e-71,10.95,16.72
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,3466,51,12.24,1.034001e-36,9.06,16.19
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5370,77,12.05,6.741595e-54,9.46,15.16
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",4279,57,11.09,1.382783e-38,8.36,14.45
110 ,Dermatophytosis,Infectious and parasitic diseases,3669,41,9.22,2.441106e-25,6.58,12.58
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4824,53,9.1,5.843416e-32,6.79,11.97
848 ,Other and ill-defined sprains...,Injury and poisoning,2750,29,8.65,1.021281e-17,5.77,12.48
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2907,30,8.47,5.033636e-18,5.69,12.14
529.0 ,Glossitis,Diseases of the digestive system,2866,29,8.29,2.967514e-17,5.53,11.97
372 ,Disorders of conjunctiva,Diseases of the nervous system,8245,78,7.9,7.355301e-42,6.22,9.92
054 ,Herpes simplex,Infectious and parasitic diseases,2327,22,7.72,0.0000000000007031509,4.82,11.75
528.0 ,Stomatitis,Diseases of the digestive system,26372,228,7.69,1.37721e-113,6.67,8.83
473 ,Chronic sinusitis,Diseases of the respiratory system,3683,34,7.57,9.023526e-19,5.22,10.63
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,6205,56,7.47,1.882423e-29,5.62,9.75
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9214,79,7.16,1.955044e-39,5.64,8.97
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22794,181,6.91,3.948627e-84,5.89,8.05
455 ,Hemorrhoids,Diseases of the circulatory system,10830,89,6.88,7.503852e-43,5.5,8.52
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4196,35,6.84,6.128492e-18,4.74,9.56
274 ,Gout,"Endocrine, nutritional and metabolic...",4314,36,6.84,2.053799e-18,4.77,9.52
535 ,Gastritis and duodenitis,Diseases of the digestive system,35276,264,6.74,1.21892e-117,5.9,7.67
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2358,19,6.56,0.0000000003544665,3.94,10.3
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",5723,44,6.32,7.922201e-21,4.57,8.53
536 ,Disorders of function of stomach,Diseases of the digestive system,23125,169,6.31,2.444895e-73,5.36,7.39
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2583,20,6.31,0.0000000002438964,3.84,9.78
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",5766,44,6.27,1.047474e-20,4.54,8.46
528.2 ,Oral aphthae,Diseases of the digestive system,23849,168,6.08,1.207678e-70,5.16,7.12
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,9148,67,6.07,9.633182e-30,4.68,7.75
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,36382,247,6.05,4.93922e-101,5.27,6.91
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2626,19,5.89,0.0000000020204348,3.53,9.24
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,55903,351,5.84,1.83784e-135,5.19,6.55
845 ,Sprains and strains of ankle and...,Injury and poisoning,2790,20,5.83,0.000000000899884,3.55,9.05
477 ,Allergic rhinitis,Diseases of the respiratory system,28814,193,5.83,1.105456e-77,5,6.77
491 ,Chronic bronchitis,Diseases of the respiratory system,8339,58,5.74,7.438819e-25,4.34,7.46
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2612,18,5.6,0.000000011079023,3.31,8.89
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1900,13,5.55,0.0000012514069,2.95,9.54
370 ,Keratitis,Diseases of the nervous system,3790,25,5.38,0.00000000004281168,3.47,7.97
388.3 ,Tinitus,Diseases of the nervous system,8786,56,5.25,2.671894e-22,3.95,6.85
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,10099,64,5.24,3.815627e-25,4.02,6.72
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,13203,82,5.17,3.073929e-31,4.09,6.45
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2054,13,5.13,0.0000029024892,2.72,8.81
306.8 ,Other specified psychophysiological...,Mental disorders,6423,40,5.1,4.954553e-16,3.63,6.98
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",6420,40,5.1,4.879956e-16,3.63,6.98
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,2572,16,5.05,0.0000002742773,2.88,8.24
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,18272,109,5.01,1.391329e-39,4.09,6.08
610.3 ,Fibrosclerosis of breast,Diseases of the genitourinary...,5250,32,4.98,0.0000000000006928607,3.39,7.06
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,6336,38,4.91,0.000000000000008375677,3.46,6.76
346 ,Migraine,Diseases of the nervous system,6731,40,4.86,0.000000000000002247878,3.46,6.65
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3859,23,4.85,0.0000000016871797,3.06,7.31
564 ,"Functional digestive disorders,...",Diseases of the digestive system,30886,170,4.73,1.29394e-56,4.02,5.53
493 ,Asthma,Diseases of the respiratory system,10948,62,4.67,5.691835e-22,3.57,6.02
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,2981,17,4.63,0.00000038961948,2.69,7.44
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,55474,286,4.63,1.235489e-89,4.07,5.24
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11656,65,4.6,1.277895e-22,3.54,5.9
070 ,Viral hepatitis,Infectious and parasitic diseases,2825,16,4.59,0.00000092366094,2.62,7.49
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2831,16,4.58,0.00000094906835,2.61,7.48
894 ,Multiple and unspecified open...,Injury and poisoning,3447,19,4.48,0.00000013876909,2.69,7.02
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7678,42,4.48,0.000000000000007214254,3.21,6.08
840 ,Sprains and strains of shoulder...,Injury and poisoning,2389,13,4.41,0.0000142272,2.34,7.57
574 ,Cholelithiasis,Diseases of the digestive system,4426,24,4.41,0.0000000045968296,2.82,6.59
401 ,Essential hypertension,Diseases of the circulatory system,5563,30,4.39,0.00000000006642743,2.96,6.3
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,3898,21,4.38,0.00000004571665,2.7,6.72
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,5766,31,4.38,0.00000000003473753,2.97,6.25
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,43864,220,4.38,1.969939e-66,3.79,5.04
531 ,Gastric ulcer,Diseases of the digestive system,7707,41,4.35,0.00000000000003666102,3.11,5.93
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",25241,129,4.31,7.753874e-40,3.58,5.16
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2080,11,4.28,0.0000814254,2.13,7.69
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",2078,11,4.28,0.0000807462,2.13,7.7
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2298,12,4.23,0.0000443738,2.18,7.41
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,4275,22,4.18,0.000000048586733,2.61,6.35
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,4273,22,4.18,0.000000048200425,2.61,6.36
684 ,Impetigo,Diseases of the skin and subcutaneous...,4281,22,4.17,0.000000049762896,2.61,6.35
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,3115,16,4.16,0.0000031733942,2.37,6.79
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,6339,32,4.11,0.00000000008068252,2.8,5.83
847 ,Sprains and strains of other and...,Injury and poisoning,2365,12,4.11,0.0000581509,2.12,7.2
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,125509,521,4.07,1.17981e-131,3.68,4.49
476.0 ,Chronic laryngitis,Diseases of the respiratory system,4247,21,4.01,0.00000018505035,2.48,6.16
307.4 ,Specific disorders of sleep of...,Mental disorders,3675,18,3.97,0.0000015353219,2.35,6.3
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4290,21,3.97,0.00000021757876,2.45,6.1
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,4942,24,3.95,0.000000035628893,2.52,5.89
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,8784,42,3.91,0.0000000000005582861,2.81,5.31
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,3163,15,3.84,0.0000160096,2.14,6.36
708 ,Urticaria,Diseases of the skin and subcutaneous...,13755,64,3.83,1.979586e-18,2.94,4.92
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",6011,28,3.79,0.0000000065428901,2.51,5.5
300 ,Neurotic disorders,Mental disorders,26480,119,3.77,8.480413e-32,3.11,4.54
074.0 ,Herpangina,Infectious and parasitic diseases,3239,15,3.75,0.0000209761,2.09,6.21
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",9146,42,3.75,0.000000000001986028,2.69,5.09
