disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,9579,344,29.31,< 0.0001,26.05,32.94
729.8 ,Other musculoskeletal symptoms...,Diseases of the musculoskeletal...,2283,79,25.31,6.782169e-79,19.9,31.81
616.5 ,Ulceration of vulva,Diseases of the genitourinary...,4795,104,15.79,3.641716e-83,12.82,19.25
239.3 ,Neoplasm of unspecified nature...,Neoplasms,10855,161,10.94,1.30238e-103,9.26,12.85
279.4 ,Autoimmune disease not elsewhere...,"Endocrine, nutritional and metabolic...",2463,30,8.54,4.002417e-18,5.74,12.25
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,3247,39,8.44,6.911131e-23,5.98,11.6
367.2 ,Astigmatism,Diseases of the nervous system,1918,23,8.38,0.0000000000000412392,5.29,12.65
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,2073,23,7.75,0.0000000000002009386,4.89,11.68
611.9 ,Unspecified breast disorder,Diseases of the genitourinary...,53595,481,7.4,8.77868e-223,6.69,8.18
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,3436,34,6.93,1.216923e-17,4.78,9.73
371.24 ,Corneal edema due to wearing of...,Diseases of the nervous system,2665,24,6.28,0.000000000004669581,4.01,9.38
360.9 ,Unspecified disorder of globe,Diseases of the nervous system,2028,18,6.17,0.000000002581257,3.65,9.8
386.0 ,Meniere's disease,Diseases of the nervous system,4002,35,6.12,1.643706e-16,4.24,8.54
635.9 ,Legally induced abortion without...,"Complications of pregnancy, childbirth,...",2061,17,5.73,0.000000020253613,3.33,9.22
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,12529,99,5.64,2.510184e-40,4.56,6.9
571.4 ,Chronic hepatitis,Diseases of the digestive system,45263,319,5.41,8.5016e-117,4.8,6.09
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,4854,37,5.33,0.000000000000001583774,3.74,7.37
