disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1211,84,22.11,2.23608e-78,17.44,27.73
440 ,Atherosclerosis,Diseases of the circulatory system,2772,129,14.73,4.094199e-98,12.19,17.66
153 ,Malignant colon neoplasm,Neoplasms,1674,72,13.26,6.343423e-53,10.28,16.86
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11015,412,13.19,2.32971e-281,11.81,14.69
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2214,94,13.19,3.379319e-68,10.57,16.29
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1326,57,13.17,3.451774e-42,9.89,17.24
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,66,11.12,3.56406e-44,8.54,14.27
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,6466,205,10.16,5.12377e-124,8.74,11.75
290 ,Senile and presenile organic psychotic...,Mental disorders,1946,62,9.66,2.839681e-38,7.35,12.49
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,85,9.51,3.752563e-51,7.54,11.85
346 ,Migraine,Diseases of the nervous system,3604,110,9.41,5.090019e-65,7.68,11.43
428 ,Heart failure,Diseases of the circulatory system,6872,190,8.76,1.21943e-104,7.5,10.18
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,102,8.6,5.197919e-57,6.97,10.52
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2782,77,8.4,6.134124e-43,6.58,10.58
440.0 ,Atherosclerosis of aorta,Diseases of the circulatory system,1290,36,8.35,5.399197e-21,5.8,11.65
402 ,Hypertensive heart disease,Diseases of the circulatory system,38985,793,8.31,< 0.0001,7.62,9.05
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,6715,168,7.83,5.342317e-86,6.64,9.18
296 ,Disorganized type,Mental disorders,2534,65,7.73,1.456948e-34,5.93,9.93
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1790,46,7.69,6.20066e-25,5.6,10.34
