disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3408,975,33.24,< 0.0001,30.77,35.94
428 ,Heart failure,Diseases of the circulatory system,3172,667,21.49,< 0.0001,19.67,23.44
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,10215,1735,18.11,< 0.0001,17.13,19.14
316 ,Psychic factors associated with...,Mental disorders,4194,734,17.2,< 0.0001,15.84,18.68
402 ,Hypertensive heart disease,Diseases of the circulatory system,28515,3746,16.34,< 0.0001,15.68,17.02
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3010,434,13.32,2.28327e-300,11.98,14.78
413 ,Angina pectoris,Diseases of the circulatory system,7507,1033,13.25,< 0.0001,12.36,14.19
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",18644,2288,12.97,< 0.0001,12.35,13.61
492 ,Emphysema,Diseases of the respiratory system,2255,292,11.63,9.55016e-189,10.23,13.17
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1655,211,11.35,2.59687e-135,9.77,13.13
401 ,Essential hypertension,Diseases of the circulatory system,40162,3708,10.8,< 0.0001,10.37,11.24
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3869,445,10.28,1.68887e-265,9.27,11.37
440 ,Atherosclerosis,Diseases of the circulatory system,1947,217,9.74,5.48871e-127,8.41,11.24
306 ,Physiological malfunction arising...,Mental disorders,3492,364,9.14,1.91711e-202,8.16,10.2
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,167,9.01,1.663825e-93,7.62,10.59
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1403,142,8.7,4.733648e-78,7.25,10.37
536 ,Disorders of function of stomach,Diseases of the digestive system,21727,1891,8.46,< 0.0001,8.03,8.9
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2368,231,8.4,1.29232e-122,7.29,9.64
300 ,Neurotic disorders,Mental disorders,32078,2592,8.29,< 0.0001,7.92,8.67
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",3374,296,7.51,2.26467e-144,6.63,8.48
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6171,503,7.03,7.08331e-231,6.4,7.72
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,34737,2445,7.01,< 0.0001,6.69,7.34
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2071,163,6.61,2.905117e-73,5.59,7.76
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,26044,1789,6.45,< 0.0001,6.12,6.79
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,121,6.45,5.88042e-54,5.31,7.78
830 ,Dislocation of jaw,Injury and poisoning,2316,177,6.4,1.930502e-77,5.46,7.48
491 ,Chronic bronchitis,Diseases of the respiratory system,13422,950,6.24,< 0.0001,5.82,6.68
349 ,Other and unspecified disorders...,Diseases of the nervous system,4109,303,6.22,1.52404e-127,5.5,7
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1523,113,6.17,9.109479e-49,5.05,7.49
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2957,215,6.08,1.040489e-89,5.26,7
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,615,6.04,3.52568e-248,5.54,6.57
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",35911,2217,5.94,< 0.0001,5.66,6.23
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,14520,975,5.9,< 0.0001,5.51,6.31
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1819,129,5.89,2.970577e-53,4.88,7.05
296.2 ,"Major depressive disorder, single...",Mental disorders,3258,225,5.76,1.664555e-89,5,6.6
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,3459,238,5.74,2.832203e-94,5,6.56
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,3238,222,5.71,9.82753e-88,4.96,6.56
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1509,103,5.64,2.12094e-41,4.57,6.9
346 ,Migraine,Diseases of the nervous system,5050,328,5.43,1.41438e-122,4.83,6.08
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,2425,158,5.38,6.294649e-60,4.55,6.34
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3848,247,5.33,1.651931e-91,4.66,6.07
274 ,Gout,"Endocrine, nutritional and metabolic...",10047,629,5.33,5.33215e-227,4.9,5.79
413.0 ,Angina decubitus,Diseases of the circulatory system,2054,131,5.25,5.954577e-49,4.36,6.28
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,19533,1146,5.16,< 0.0001,4.84,5.49
424.90 ,"Endocarditis, valve unspecified,...",Diseases of the circulatory system,1628,102,5.14,7.848266e-38,4.16,6.29
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9740,584,5.07,1.60017e-201,4.65,5.53
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5636,339,5,2.80743e-117,4.46,5.59
574 ,Cholelithiasis,Diseases of the digestive system,6361,380,4.98,1.82047e-130,4.47,5.54
110 ,Dermatophytosis,Infectious and parasitic diseases,3083,185,4.94,2.021231e-64,4.23,5.74
493 ,Asthma,Diseases of the respiratory system,13505,776,4.91,4.75777e-257,4.55,5.29
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",2688,160,4.89,1.806344e-55,4.14,5.74
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6064,354,4.85,1.11024e-118,4.34,5.41
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1895,112,4.84,4.816122e-39,3.96,5.86
564 ,"Functional digestive disorders,...",Diseases of the digestive system,26716,1425,4.75,< 0.0001,4.49,5.03
477 ,Allergic rhinitis,Diseases of the respiratory system,16034,878,4.7,1.05623e-276,4.37,5.04
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",27255,1430,4.67,< 0.0001,4.41,4.94
573 ,Other disorders of liver,Diseases of the digestive system,1473,84,4.65,1.202821e-28,3.68,5.8
366 ,Cataract,Diseases of the nervous system,11025,601,4.59,2.85086e-187,4.21,4.99
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4043,225,4.57,4.516562e-72,3.97,5.24
272.8 ,Other disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1524,85,4.54,2.614583e-28,3.6,5.66
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,7764,420,4.49,1.48224e-129,4.06,4.97
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,1895,104,4.47,1.11406e-33,3.63,5.45
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,3039,164,4.41,3.34523e-51,3.74,5.16
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,65181,2907,4.39,< 0.0001,4.2,4.58
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2447,130,4.32,3.146016e-40,3.59,5.17
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,14404,733,4.3,1.1723e-211,3.98,4.64
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7620,389,4.22,2.59339e-112,3.79,4.68
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2689,139,4.2,1.323027e-41,3.51,4.99
531 ,Gastric ulcer,Diseases of the digestive system,10031,502,4.16,1.47117e-141,3.79,4.56
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6530,330,4.15,2.936927e-94,3.7,4.65
535 ,Gastritis and duodenitis,Diseases of the digestive system,26691,1268,4.14,< 0.0001,3.9,4.4
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6977,351,4.14,1.138435e-99,3.7,4.62
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",1608,82,4.13,7.465146e-25,3.26,5.16
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,3912,194,4.04,1.001129e-54,3.47,4.67
590 ,Infections of kidney,Diseases of the genitourinary...,1927,95,3.99,1.8812e-27,3.21,4.91
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,2879,140,3.94,5.00041e-39,3.3,4.68
424.0 ,Mitral valve disorders,Diseases of the circulatory system,19640,896,3.87,4.58247e-227,3.6,4.15
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,12912,600,3.87,1.34234e-154,3.55,4.21
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2409,115,3.86,1.181639e-31,3.17,4.66
298.9 ,Unspecified psychosis,Mental disorders,2575,121,3.8,1.361352e-32,3.13,4.56
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2276,107,3.8,4.958712e-29,3.09,4.61
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,33650,1455,3.79,< 0.0001,3.58,4.01
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,23072,1023,3.78,9.83463e-251,3.54,4.04
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,217,3.76,4.436882e-56,3.26,4.31
365 ,Glaucoma,Diseases of the nervous system,3300,153,3.75,4.17978e-40,3.16,4.42
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,642,3.74,1.65789e-158,3.44,4.06
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,9495,431,3.73,1.227e-107,3.37,4.12
372 ,Disorders of conjunctiva,Diseases of the nervous system,8442,384,3.73,3.298019e-96,3.35,4.14
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1776,82,3.72,3.724419e-22,2.94,4.65
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",6124,279,3.71,2.600732e-70,3.27,4.19
455 ,Hemorrhoids,Diseases of the circulatory system,6826,310,3.71,1.11846e-77,3.29,4.16
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,10813,482,3.67,1.52583e-117,3.34,4.03
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",36249,1514,3.67,< 0.0001,3.47,3.87
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6744,301,3.64,9.009286e-74,3.22,4.09
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,11623,511,3.63,2.29001e-122,3.31,3.97
427.31 ,Atrial fibrillation,Diseases of the circulatory system,3158,142,3.63,6.187536e-36,3.04,4.3
532 ,Duodenal ulcer,Diseases of the digestive system,7481,331,3.61,4.268885e-80,3.22,4.04
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,36209,1486,3.59,< 0.0001,3.4,3.8
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2143,94,3.53,1.320743e-23,2.83,4.34
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,9951,426,3.51,2.052435e-98,3.17,3.87
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,7494,322,3.5,5.985991e-75,3.11,3.92
370 ,Keratitis,Diseases of the nervous system,2643,115,3.5,3.264875e-28,2.88,4.23
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",35820,1430,3.47,2.31887e-307,3.28,3.67
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1977,85,3.45,5.762802e-21,2.74,4.29
296 ,Disorganized type,Mental disorders,3074,131,3.43,4.770539e-31,2.85,4.09
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,46132,1781,3.43,< 0.0001,3.26,3.61
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,3983,169,3.42,2.38705e-39,2.91,4
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,4317,183,3.42,2.013899e-42,2.93,3.97
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2624,111,3.4,2.641339e-26,2.78,4.11
716.5 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1487,63,3.39,0.000000000000001132985,2.59,4.37
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4703,197,3.38,8.156317e-45,2.91,3.9
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,6500,271,3.38,1.041038e-60,2.98,3.82
424.1 ,Aortic valve disorders,Diseases of the circulatory system,3722,156,3.37,7.545005e-36,2.85,3.97
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2442,102,3.35,6.651799e-24,2.72,4.09
571.4 ,Chronic hepatitis,Diseases of the digestive system,50036,1871,3.33,< 0.0001,3.17,3.5
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,9998,408,3.33,3.557076e-88,3,3.68
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5176,213,3.32,3.69763e-47,2.88,3.81
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4444,183,3.32,8.989509e-41,2.84,3.85
595 ,Cystitis,Diseases of the genitourinary...,15880,631,3.28,2.64751e-131,3.02,3.56
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,5374,217,3.26,9.418347e-47,2.83,3.74
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,1816,74,3.26,3.146529e-17,2.55,4.12
362.0 ,Diabetic retinopathy,Diseases of the nervous system,4774,193,3.26,8.039951e-42,2.8,3.77
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,94,3.25,2.745483e-21,2.61,3.99
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,29254,1111,3.22,6.60409e-219,3.02,3.43
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3396,136,3.21,1.482835e-29,2.68,3.82
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1598,64,3.2,0.000000000000008833755,2.45,4.11
300.01 ,Panic disorder without agoraphobia,Mental disorders,3257,129,3.18,1.097912e-27,2.64,3.79
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,5747,227,3.18,2.584994e-47,2.77,3.64
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,26576,994,3.15,1.73639e-190,2.94,3.36
