disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,6853,2004,12.52,< 0.0001,11.87,13.2
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",2624,700,10.78,< 0.0001,9.87,11.77
381.1 ,Chronic serous otitis media,Diseases of the nervous system,4253,861,7.54,< 0.0001,6.98,8.13
381.06 ,Acute allergic sanguinous otitis...,Diseases of the nervous system,1908,367,7.02,4.5196e-163,6.24,7.87
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2093,339,5.69,1.07015e-127,5.05,6.4
380.13 ,Other acute infections of external...,Diseases of the nervous system,3187,508,5.6,2.02959e-187,5.08,6.16
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,8790,1223,4.82,< 0.0001,4.53,5.12
372 ,Disorders of conjunctiva,Diseases of the nervous system,11390,1435,4.31,< 0.0001,4.07,4.56
382.02 ,Acute suppurative otitis media...,Diseases of the nervous system,6675,778,3.91,1.67765e-198,3.62,4.21
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,2071,231,3.69,1.034195e-56,3.2,4.23
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2040,217,3.5,5.107841e-50,3.02,4.03
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",3364,350,3.42,4.478142e-77,3.05,3.82
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,4154,409,3.22,1.147731e-82,2.9,3.56
374.82 ,Edema of eyelid,Diseases of the nervous system,2078,200,3.13,6.121559e-40,2.69,3.62
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,31031,2776,2.98,< 0.0001,2.86,3.1
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,2463,227,2.98,4.135382e-42,2.59,3.42
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,34928,3008,2.86,< 0.0001,2.75,2.97
556 ,Idiopathic proctocolitis,Diseases of the digestive system,3843,336,2.82,3.737736e-56,2.51,3.15
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,6852,582,2.74,2.342158e-91,2.51,2.98
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,9224,778,2.72,4.04996e-120,2.53,2.93
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,3846,325,2.71,2.667167e-51,2.41,3.04
461.1 ,Acute frontal sinusitis,Diseases of the respiratory system,4186,352,2.7,6.529581e-55,2.41,3.01
473 ,Chronic sinusitis,Diseases of the respiratory system,7885,645,2.63,2.85961e-94,2.42,2.85
463 ,Acute tonsillitis,Diseases of the respiratory system,839547,39682,2.6,< 0.0001,2.55,2.65
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,5087,411,2.59,2.976107e-59,2.33,2.86
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,9082,726,2.57,2.7747e-101,2.37,2.77
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,2225,178,2.55,3.83139e-26,2.18,2.98
461 ,Acute sinusitis,Diseases of the respiratory system,63613,4806,2.53,< 0.0001,2.45,2.61
