disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
527.2 ,Sialoadenitis,Diseases of the digestive system,2686,1382,3.7,2.66875e-238,3.43,4
784.49 ,Other voice and resonance disorders,"Comorbidities, signs, and ill-defined...",1892,910,3.23,4.0004e-134,2.95,3.54
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,11461,5340,3.07,< 0.0001,2.96,3.19
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,329334,131390,3.05,< 0.0001,3.03,3.08
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,55505,25162,3.03,< 0.0001,2.98,3.08
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,10122,4540,2.86,< 0.0001,2.75,2.97
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,35462,15566,2.8,< 0.0001,2.74,2.86
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,51965,22601,2.79,< 0.0001,2.74,2.84
381.01 ,Acute serous otitis media,Diseases of the nervous system,2288,1000,2.71,2.40899e-114,2.49,2.95
472.0 ,Chronic rhinitis,Diseases of the respiratory system,67210,28572,2.71,< 0.0001,2.67,2.75
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2988,1302,2.7,4.79193e-147,2.51,2.9
461 ,Acute sinusitis,Diseases of the respiratory system,23132,9904,2.65,< 0.0001,2.58,2.72
470 ,Deviated nasal septum,Diseases of the respiratory system,10689,4600,2.65,< 0.0001,2.55,2.76
476.0 ,Chronic laryngitis,Diseases of the respiratory system,5492,2362,2.64,9.13269e-256,2.5,2.79
473 ,Chronic sinusitis,Diseases of the respiratory system,3592,1535,2.61,1.08032e-163,2.44,2.79
478.6 ,Edema of larynx,Diseases of the respiratory system,3354,1436,2.61,5.12183e-154,2.44,2.8
529.0 ,Glossitis,Diseases of the digestive system,3416,1457,2.6,1.58805e-154,2.43,2.78
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,16721,7080,2.59,< 0.0001,2.51,2.67
463 ,Acute tonsillitis,Diseases of the respiratory system,431709,153349,2.59,< 0.0001,2.57,2.61
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,2417,1021,2.55,1.03016e-105,2.35,2.77
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,3788,1599,2.55,2.33301e-164,2.39,2.72
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,539522,180574,2.49,< 0.0001,2.48,2.51
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,4862,2020,2.48,1.41212e-197,2.35,2.63
528.2 ,Oral aphthae,Diseases of the digestive system,21090,8592,2.43,< 0.0001,2.36,2.5
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,32764,13266,2.42,< 0.0001,2.37,2.48
