disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,460,45.45,< 0.0001,40.73,50.58
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1850,225,39.41,7.96427e-256,33.95,45.66
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3509,330,30.78,< 0.0001,27.23,34.76
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,144,23.8,1.74559e-136,19.84,28.37
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6137,355,18.33,4.65474e-291,16.31,20.58
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,91,17.95,4.181666e-77,14.3,22.29
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,889,16.98,< 0.0001,15.63,18.42
349 ,Other and unspecified disorders...,Diseases of the nervous system,3769,212,16.83,7.57736e-170,14.51,19.45
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,83,16.78,2.434843e-68,13.23,21.05
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,7851,408,16.71,< 0.0001,14.96,18.62
830 ,Dislocation of jaw,Injury and poisoning,1252,68,15.39,4.722596e-54,11.83,19.71
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",1993,100,14.31,1.448397e-75,11.54,17.57
306 ,Physiological malfunction arising...,Mental disorders,3550,169,13.88,1.52998e-123,11.76,16.29
316 ,Psychic factors associated with...,Mental disorders,3433,157,13.25,3.4962e-112,11.16,15.64
492 ,Emphysema,Diseases of the respiratory system,2792,120,12.25,7.639157e-83,10.07,14.77
585 ,Chronic renal failure,Diseases of the genitourinary...,22689,758,12.17,< 0.0001,11.16,13.25
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,4882,197,11.78,9.27288e-131,10.11,13.67
590 ,Infections of kidney,Diseases of the genitourinary...,1939,79,11.41,3.091966e-53,8.97,14.35
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,14908,491,10.66,4.85641e-293,9.63,11.78
375 ,Disorders of lacrimal system,Diseases of the nervous system,1229,47,10.57,4.419323e-31,7.7,14.19
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",19338,595,10.36,< 0.0001,9.43,11.36
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1204,44,10.07,2.133043e-28,7.26,13.64
296.2 ,"Major depressive disorder, single...",Mental disorders,2592,93,10.05,1.081037e-57,8.05,12.41
274 ,Gout,"Endocrine, nutritional and metabolic...",10730,346,9.85,1.2716e-200,8.76,11.05
582.0 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,1228,43,9.63,4.671861e-27,6.91,13.09
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,1282,44,9.43,2.664027e-27,6.8,12.77
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,7369,217,8.54,5.73364e-117,7.39,9.83
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1879,58,8.49,4.394479e-33,6.4,11.06
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,5318,158,8.44,1.208839e-85,7.13,9.95
290 ,Senile and presenile organic psychotic...,Mental disorders,1946,59,8.34,3.237972e-33,6.3,10.84
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,82,8.32,2.835531e-45,6.57,10.4
362 ,Other retinal disorders,Diseases of the nervous system,1547,47,8.32,8.242829e-27,6.07,11.16
884 ,Multiple and unspecified open...,Injury and poisoning,1356,40,8.06,1.365876e-22,5.71,11.06
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5778,163,8.02,4.443732e-85,6.78,9.42
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,12213,323,7.93,6.25285e-162,7.03,8.93
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1315,38,7.88,3.087424e-21,5.54,10.9
401 ,Essential hypertension,Diseases of the circulatory system,54886,1032,7.48,< 0.0001,6.92,8.1
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,18193,422,7.17,1.48959e-192,6.44,7.97
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6073,153,7.11,2.794119e-73,5.98,8.39
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4026,102,7.03,2.21092e-49,5.69,8.59
894 ,Multiple and unspecified open...,Injury and poisoning,2175,55,6.91,3.005067e-27,5.17,9.05
300 ,Neurotic disorders,Mental disorders,27838,585,6.89,1.22739e-250,6.27,7.56
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2713,66,6.66,1.947698e-31,5.12,8.53
530 ,Diseases of esophagus,Diseases of the digestive system,1209,29,6.49,0.0000000000000160783,4.32,9.39
402 ,Hypertensive heart disease,Diseases of the circulatory system,38985,696,6.05,7.17834e-261,5.54,6.61
428 ,Heart failure,Diseases of the circulatory system,6872,147,5.99,1.733845e-61,5.03,7.09
491 ,Chronic bronchitis,Diseases of the respiratory system,17019,341,5.97,9.90182e-136,5.31,6.7
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,31937,586,5.96,1.03276e-221,5.43,6.54
296.9 ,Other and unspecified affective...,Mental disorders,1237,27,5.89,0.000000000001112855,3.86,8.63
110 ,Dermatophytosis,Infectious and parasitic diseases,2797,60,5.84,6.296515e-26,4.43,7.57
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1324,28,5.7,0.0000000000009039234,3.77,8.3
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,2041,43,5.7,9.836992e-19,4.11,7.73
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,4886,100,5.64,1.490014e-40,4.56,6.9
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4940,101,5.63,6.580543e-41,4.56,6.89
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4613,93,5.54,2.669087e-37,4.44,6.83
455 ,Hemorrhoids,Diseases of the circulatory system,5327,107,5.54,1.39465e-42,4.52,6.74
