disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,16532,2932,34.34,< 0.0001,32.82,35.91
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3344,330,14.17,4.5201e-241,12.59,15.9
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3862,378,14.09,9.25325e-275,12.62,15.69
472.0 ,Chronic rhinitis,Diseases of the respiratory system,85944,4995,11.65,< 0.0001,11.25,12.07
473 ,Chronic sinusitis,Diseases of the respiratory system,3683,256,9.61,3.45023e-150,8.42,10.93
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,39692,2342,9.35,< 0.0001,8.92,9.78
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,189894,6961,8.67,< 0.0001,8.39,8.97
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",16615,838,7.09,< 0.0001,6.59,7.62
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,12078,596,6.82,1.56418e-269,6.26,7.42
798.0 ,Sudden infant death syndrome,"Comorbidities, signs, and ill-defined...",1909,84,5.85,1.424948e-35,4.64,7.29
476.0 ,Chronic laryngitis,Diseases of the respiratory system,4247,173,5.43,1.323874e-66,4.63,6.33
477 ,Allergic rhinitis,Diseases of the respiratory system,28814,1072,5.22,< 0.0001,4.89,5.56
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,44681,1591,5.15,< 0.0001,4.88,5.43
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9505,350,4.94,9.47514e-121,4.42,5.5
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,3466,128,4.89,3.046402e-45,4.06,5.84
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2612,88,4.43,7.82073e-29,3.54,5.49
380.23 ,Other chronic otitis externa,Diseases of the nervous system,4946,156,4.16,2.521751e-46,3.52,4.88
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2398,76,4.16,1.478245e-23,3.26,5.23
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,9124,283,4.11,3.332998e-81,3.64,4.64
388.3 ,Tinitus,Diseases of the nervous system,8786,270,4.07,1.060795e-76,3.59,4.6
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,45859,1320,4.04,< 0.0001,3.81,4.28
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,2382,70,3.85,4.468453e-20,2.99,4.88
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,3603,104,3.78,2.089692e-28,3.08,4.6
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,10575,291,3.64,4.168907e-72,3.22,4.09
