disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
477 ,Allergic rhinitis,Diseases of the respiratory system,25506,2370,31.5,< 0.0001,29.96,33.16
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,10657,1034,26.4,< 0.0001,24.61,28.3
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4743,422,21.98,< 0.0001,19.78,24.38
491 ,Chronic bronchitis,Diseases of the respiratory system,2365,213,21.66,2.83426e-193,18.68,24.99
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3544,294,20.01,3.35119e-256,17.66,22.61
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,34849,1924,16.42,< 0.0001,15.56,17.32
473 ,Chronic sinusitis,Diseases of the respiratory system,2597,181,16.32,1.49506e-144,13.93,19.03
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2340,161,16.06,7.69043e-128,13.57,18.9
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2543,128,11.46,2.239886e-85,9.51,13.72
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2197,100,10.28,5.502739e-63,8.31,12.58
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,16703,704,10.24,< 0.0001,9.45,11.09
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,33976,1275,9.81,< 0.0001,9.21,10.43
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,11290,440,9.11,7.29425e-247,8.24,10.06
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,26497,835,7.67,< 0.0001,7.13,8.26
464.4 ,Croup,Diseases of the respiratory system,3004,101,7.5,1.310739e-51,6.08,9.15
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2262,75,7.37,2.395845e-38,5.76,9.29
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5713,185,7.28,1.217809e-90,6.24,8.45
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,3326,105,7.03,4.501723e-51,5.72,8.55
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2481,78,6.97,3.073026e-38,5.49,8.75
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,1960,57,6.42,1.012192e-26,4.84,8.36
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5605,157,6.25,1.390511e-68,5.29,7.33
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,2853,79,6.12,5.800843e-35,4.82,7.66
300 ,Neurotic disorders,Mental disorders,5718,157,6.12,1.990804e-67,5.18,7.18
536 ,Disorders of function of stomach,Diseases of the digestive system,11660,308,5.98,5.98013e-127,5.31,6.72
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,2005,53,5.81,4.284156e-23,4.34,7.65
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,11189,283,5.7,3.41059e-112,5.04,6.43
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,185415,3156,5.66,< 0.0001,5.4,5.93
527.2 ,Sialoadenitis,Diseases of the digestive system,1999,51,5.61,1.258748e-21,4.15,7.41
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",5117,126,5.45,2.025105e-49,4.52,6.52
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4692,111,5.22,3.883816e-42,4.28,6.31
