disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
038 ,Septicemia,Infectious and parasitic diseases,2126,117,17.58,1.061141e-97,14.42,21.28
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2310,116,15.95,2.008669e-92,13.08,19.3
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2753,121,13.89,1.108999e-89,11.44,16.73
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,6725,273,13.42,1.49706e-193,11.78,15.24
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,20881,666,11.96,< 0.0001,10.95,13.06
011.00 ,"Tuberculosis of lung, infiltrative,...",Infectious and parasitic diseases,1464,55,11.55,5.221046e-38,8.64,15.16
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,5638,196,11.13,2.92072e-126,9.56,12.9
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2368,83,10.84,2.828138e-54,8.57,13.54
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,3934,135,10.77,2.226518e-86,8.97,12.84
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,4648,156,10.6,2.528863e-98,8.94,12.49
494 ,Bronchiectasis,Diseases of the respiratory system,7961,259,10.6,2.65429e-160,9.27,12.06
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,9347,266,9.24,1.35563e-150,8.1,10.5
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,4389,120,8.47,3.93923e-66,6.98,10.2
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1948,54,8.43,7.795553e-31,6.29,11.08
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,7308,186,8.03,5.563164e-97,6.87,9.33
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2862,74,7.89,1.068611e-39,6.16,9.97
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,2303,58,7.65,7.393253e-31,5.77,9.95
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1384,35,7.63,2.701395e-19,5.28,10.69
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",6423,155,7.53,1.01842e-77,6.35,8.87
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,4857,110,6.96,8.523337e-53,5.69,8.44
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,6236,137,6.8,6.339519e-64,5.67,8.08
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,10826,230,6.75,3.04708e-104,5.87,7.73
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6200,135,6.73,1.485927e-62,5.61,8.02
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2547,56,6.65,5.706322e-27,4.99,8.68
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1912,42,6.61,1.330009e-20,4.74,9
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1354,28,6.19,0.0000000000001277149,4.09,9.01
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4418,87,5.99,1.601911e-37,4.77,7.43
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3825,74,5.86,1.179531e-31,4.58,7.4
894.1 ,Multiple and unspecified open...,Injury and poisoning,1551,30,5.79,0.00000000000009532249,3.88,8.31
492.8 ,Other emphysema,Diseases of the respiratory system,4808,90,5.69,4.159545e-37,4.55,7.03
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,4015,73,5.5,1.314756e-29,4.29,6.95
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,3262,56,5.16,6.386974e-22,3.88,6.74
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,8543,143,5.15,1.594855e-52,4.32,6.1
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,3795,64,5.08,1.978646e-24,3.89,6.52
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,11359,184,5.03,2.905042e-65,4.31,5.85
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5089,84,4.99,5.805793e-31,3.96,6.22
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",3809,63,4.98,1.216021e-23,3.81,6.4
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,32480,445,4.56,1.32004e-134,4.11,5.05
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2554,38,4.44,0.0000000000001768499,3.13,6.12
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1556,23,4.39,0.000000010662118,2.77,6.63
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,1641,24,4.35,0.0000000063200652,2.77,6.5
137 ,Late effects of TB,Infectious and parasitic diseases,4353,61,4.2,1.804102e-19,3.2,5.42
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4408,61,4.15,3.252329e-19,3.16,5.35
575.0 ,Acute cholecystitis,Diseases of the digestive system,2175,30,4.1,0.0000000003422972,2.76,5.89
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,2054,28,4.05,0.0000000016757728,2.68,5.88
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,35744,431,3.97,8.8638e-112,3.57,4.4
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,6511,85,3.93,1.516079e-24,3.13,4.88
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",43899,500,3.81,1.52677e-121,3.45,4.2
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3205,41,3.81,0.000000000002347701,2.72,5.19
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",8393,105,3.78,1.550653e-28,3.08,4.6
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,6286,77,3.68,8.663862e-21,2.89,4.62
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2360,29,3.65,0.0000000084000035,2.43,5.26
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1460,18,3.65,0.0000049744772,2.15,5.8
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1471,18,3.62,0.0000055025985,2.14,5.75
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,5985,72,3.61,4.025268e-19,2.81,4.56
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,3311,40,3.59,0.0000000000235641,2.56,4.92
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,4751,57,3.58,0.000000000000002093534,2.7,4.66
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,43111,458,3.5,1.24851e-100,3.16,3.87
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,1866,22,3.49,0.00000097396562,2.18,5.31
145.9 ,"Malignant neoplasm of mouth, unspecified",Neoplasms,2054,24,3.46,0.00000037620593,2.21,5.17
332.1 ,Secondary parkinsonism,Diseases of the nervous system,1474,17,3.41,0.0000208091,1.98,5.49
466.0 ,Acute bronchitis,Diseases of the respiratory system,276450,1841,3.37,4.85591e-243,3.13,3.63
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,3539,40,3.36,0.0000000001623634,2.39,4.59
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,3192,36,3.35,0.0000000013672609,2.34,4.66
491 ,Chronic bronchitis,Diseases of the respiratory system,14509,156,3.28,2.117639e-34,2.77,3.86
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,36593,370,3.24,7.292265e-75,2.9,3.62
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,2387,26,3.22,0.00000046787272,2.1,4.75
578.0 ,Hematemesis,Diseases of the digestive system,1749,19,3.21,0.0000159314,1.93,5.04
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,5474,58,3.16,0.0000000000002028193,2.39,4.1
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",4562,48,3.13,0.000000000028844,2.3,4.17
879.6 ,Open wound of other and unspecified...,Injury and poisoning,1988,21,3.12,0.0000088971686,1.93,4.79
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1995,21,3.11,0.0000093700547,1.92,4.78
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1536,16,3.07,0.000115588,1.75,5.02
493 ,Asthma,Diseases of the respiratory system,10071,102,3.05,4.225271e-21,2.47,3.72
300.09 ,Other anxiety states,Mental disorders,5181,53,3.04,0.000000000007755755,2.27,4
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,1658,17,3.03,0.0000868152,1.76,4.87
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,3443,35,3.01,0.000000029196903,2.09,4.21
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,2468,25,2.99,0.000002727449,1.93,4.44
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,14538,143,2.98,7.817903e-28,2.5,3.53
475 ,Peritonsillar abscess,Diseases of the respiratory system,4804,48,2.97,0.0000000001573389,2.18,3.95
440.9 ,Generalized and unspecified atherosclerosis,Diseases of the circulatory system,5729,57,2.96,0.000000000003774009,2.23,3.85
