disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6073,128,10.52,3.451186e-80,8.69,12.64
216 ,Benign neoplasm of skin,Neoplasms,3501,69,9.47,9.020533e-42,7.31,12.09
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,5773,106,9.01,1.049057e-60,7.31,10.99
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,1281,21,7.63,0.000000000003139696,4.69,11.76
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4912,77,7.53,1.158481e-39,5.9,9.49
053 ,Herpes zoster,Infectious and parasitic diseases,1882,28,6.94,0.000000000000008807351,4.58,10.11
848 ,Other and ill-defined sprains...,Injury and poisoning,2520,37,6.88,7.181928e-19,4.82,9.55
622.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,1229,18,6.79,0.0000000006402777,4,10.81
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18989,238,6.59,8.17573e-103,5.71,7.58
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,5311,72,6.47,3.062505e-33,5.03,8.21
708 ,Urticaria,Diseases of the skin and subcutaneous...,5838,78,6.4,1.723324e-35,5.02,8.05
719.89 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1622,21,6,0.00000000022816,3.69,9.24
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1484,19,5.93,0.0000000019300589,3.55,9.32
611 ,Other disorders of breast,Diseases of the genitourinary...,1764,22,5.78,0.0000000001719191,3.6,8.81
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1403,17,5.6,0.000000029558228,3.24,9.03
847 ,Sprains and strains of other and...,Injury and poisoning,1193,14,5.41,0.00000069476052,2.94,9.14
443.89 ,Other specified peripheral vascular...,Diseases of the circulatory system,1380,16,5.35,0.00000013436685,3.04,8.75
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1560,18,5.33,0.000000024391888,3.14,8.48
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1879,21,5.17,0.0000000029980863,3.18,7.96
174 ,Malignant female breast neoplasm,Neoplasms,2212,24,5.03,0.0000000004126019,3.2,7.53
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1315,14,4.9,0.0000021379085,2.67,8.28
706.1 ,Other acne,Diseases of the skin and subcutaneous...,5706,58,4.79,4.890882e-21,3.61,6.23
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1298,13,4.61,0.000009291336,2.44,7.93
873 ,Other open wound of head,Injury and poisoning,1813,18,4.58,0.00000022034027,2.7,7.28
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,2638,26,4.56,0.0000000005848773,2.97,6.73
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4940,48,4.55,6.561802e-17,3.33,6.07
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2076,20,4.45,0.000000077386608,2.7,6.91
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,1864,18,4.45,0.00000032783078,2.63,7.08
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2214,21,4.38,0.000000047909085,2.7,6.74
272.8 ,Other disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1262,12,4.37,0.0000333443,2.25,7.68
374.3 ,Ptosis of eyelid,Diseases of the nervous system,1386,13,4.31,0.0000183465,2.28,7.42
110 ,Dermatophytosis,Infectious and parasitic diseases,2797,26,4.3,0.0000000019386097,2.79,6.34
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1509,14,4.27,0.000010019,2.32,7.2
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1295,12,4.26,0.0000426213,2.19,7.48
070 ,Viral hepatitis,Infectious and parasitic diseases,2075,19,4.22,0.00000034582872,2.53,6.63
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1326,12,4.16,0.0000532932,2.14,7.31
454.1 ,Varicose veins of lower extremities...,Diseases of the circulatory system,1333,12,4.13,0.0000559996,2.13,7.27
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,9207,80,4.13,2.955219e-24,3.25,5.17
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,8502,73,4.06,5.901122e-22,3.16,5.14
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,2654,23,4,0.000000056410358,2.52,6.04
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,7169,61,4,2.196148e-18,3.04,5.17
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,2394,20,3.85,0.00000070492555,2.34,5.98
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1204,10,3.81,0.0004254088,1.82,7.05
883 ,Open wound of finger(s),Injury and poisoning,1937,16,3.8,0.0000100868,2.16,6.2
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,1448,12,3.8,0.0001207865,1.96,6.68
389 ,Hearing loss,Diseases of the nervous system,1576,13,3.79,0.0000671242,2.01,6.51
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,7369,59,3.76,1.169717e-16,2.84,4.88
873.4 ,"Facial laceration, without mention...",Injury and poisoning,2604,21,3.72,0.00000065713104,2.29,5.71
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6028,48,3.72,0.00000000000009831612,2.72,4.96
477 ,Allergic rhinitis,Diseases of the respiratory system,12175,95,3.72,2.956079e-25,2.99,4.59
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2611,21,3.71,0.0000006854538,2.28,5.7
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,11680,91,3.71,3.403858e-24,2.97,4.59
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3279,26,3.66,0.000000045255431,2.38,5.39
621.3 ,Endometrial cystic hyperplasia,Diseases of the genitourinary...,2803,22,3.62,0.00000056151669,2.26,5.51
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,11737,89,3.61,6.397923e-23,2.88,4.47
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1790,14,3.59,0.0000628194,1.95,6.06
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,1544,12,3.56,0.0002163619,1.83,6.26
153 ,Malignant colon neoplasm,Neoplasms,1674,13,3.56,0.0001212918,1.89,6.13
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,21,3.54,0.0000013888468,2.18,5.44
715.34 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1699,13,3.51,0.0001400183,1.86,6.04
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1993,15,3.46,0.0000535453,1.93,5.73
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,2690,20,3.42,0.0000039891457,2.08,5.31
