disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
346 ,Migraine,Diseases of the nervous system,519,98,23.5,4.754635e-90,18.53,29.56
307.4 ,Specific disorders of sleep of...,Mental disorders,930,104,12.73,1.446655e-71,10.21,15.75
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,568,50,9.39,5.104672e-30,6.85,12.64
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3236,236,8.71,8.4297e-123,7.5,10.07
440 ,Atherosclerosis,Diseases of the circulatory system,914,72,8.44,1.864786e-39,6.5,10.81
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1516,114,8.25,6.574406e-60,6.7,10.08
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,5581,355,8.23,2.85367e-170,7.25,9.32
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,1327,97,7.91,5.786211e-50,6.32,9.81
388.3 ,Tinitus,Diseases of the nervous system,1509,109,7.87,1.436093e-55,6.37,9.65
411 ,Other acute and subacute forms...,Diseases of the circulatory system,801,51,6.61,4.225582e-24,4.85,8.84
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,650,38,5.98,4.226632e-17,4.18,8.35
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1793,93,5.45,7.350269e-36,4.34,6.77
372.0 ,Acute conjunctivitis,Diseases of the nervous system,1905,94,5.17,1.523462e-34,4.13,6.41
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",1357,66,5,3.02511e-24,3.82,6.45
799.4 ,Cachexia,"Comorbidities, signs, and ill-defined...",878,42,4.85,0.000000000000001100497,3.45,6.65
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,801,38,4.79,0.00000000000003228383,3.35,6.68
386.12 ,Vestibular neuronitis,Diseases of the nervous system,2586,117,4.78,3.146054e-39,3.9,5.81
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,1348,61,4.62,5.868104e-21,3.5,6.02
386.2 ,Vertigo of central origin,Diseases of the nervous system,2798,119,4.48,2.463361e-37,3.67,5.43
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,1038,45,4.38,0.000000000000003700645,3.16,5.93
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,1483,63,4.33,3.14741e-20,3.29,5.61
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,531,23,4.32,0.000000019011948,2.7,6.58
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,1965,82,4.3,1.851554e-25,3.38,5.4
433.2 ,Occlusion and stenosis of vertebral...,Diseases of the circulatory system,605,26,4.29,0.0000000027225164,2.77,6.38
531 ,Gastric ulcer,Diseases of the digestive system,2568,105,4.26,1.328746e-31,3.44,5.22
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,563,24,4.25,0.000000012754022,2.69,6.42
300.0 ,Anxiety states,Mental disorders,3519,140,4.23,1.075383e-40,3.51,5.05
492 ,Emphysema,Diseases of the respiratory system,2305,93,4.17,1.131929e-27,3.33,5.17
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,2645,105,4.13,1.477076e-30,3.34,5.06
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,867,35,4.04,0.00000000002905332,2.78,5.69
386.19 ,Other peripheral vertigo,Diseases of the nervous system,791,32,4.04,0.000000000191191,2.73,5.78
366.8 ,Other cataract,Diseases of the nervous system,1097,44,4.03,0.0000000000001080169,2.9,5.48
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,1049,42,4.02,0.000000000000412658,2.87,5.5
300.09 ,Other anxiety states,Mental disorders,987,39,3.96,0.000000000004174991,2.78,5.48
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",886,35,3.95,0.00000000005210383,2.72,5.56
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1274,50,3.95,0.00000000000000528228,2.9,5.28
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5125,186,3.94,1.506368e-48,3.35,4.61
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",42691,904,3.92,1.94556e-138,3.51,4.39
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,2553,96,3.88,2.764023e-26,3.11,4.79
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,5380,189,3.81,2.444539e-47,3.24,4.45
332 ,Parkinson's disease,Diseases of the nervous system,1912,71,3.77,1.913632e-19,2.92,4.82
300 ,Neurotic disorders,Mental disorders,3592,128,3.73,1.451844e-32,3.08,4.49
346.9 ,"Migraine, unspecified",Diseases of the nervous system,1540,57,3.73,8.216764e-16,2.8,4.89
