disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
850 ,Concussion,Injury and poisoning,7190,551,39.39,< 0.0001,35.83,43.25
854 ,Intracranial injury of other and...,Injury and poisoning,3338,256,36.6,6.88062e-287,31.96,41.76
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2556,153,27.37,5.20687e-155,23.02,32.31
873.4 ,"Facial laceration, without mention...",Injury and poisoning,8551,450,25.64,< 0.0001,23.14,28.37
854.0 ,Intracranial injury of other and...,Injury and poisoning,4188,151,16.05,1.27671e-120,13.52,18.95
349 ,Other and unspecified disorders...,Diseases of the nervous system,2229,76,14.9,1.245381e-59,11.67,18.77
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,3501,117,14.72,4.772487e-90,12.11,17.75
894 ,Multiple and unspecified open...,Injury and poisoning,4875,157,14.3,4.57174e-118,12.08,16.81
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,10322,314,13.97,5.36017e-229,12.4,15.71
830 ,Dislocation of jaw,Injury and poisoning,3711,116,13.74,4.143148e-86,11.29,16.57
891 ,"Open wound of knee, leg (except...",Injury and poisoning,6618,194,13.08,2.74581e-138,11.25,15.14
884 ,Multiple and unspecified open...,Injury and poisoning,3520,97,12.01,2.891352e-67,9.69,14.73
873.8 ,Other and unspecified open wound...,Injury and poisoning,4504,123,11.97,1.762039e-84,9.9,14.36
919.8 ,Other and unspecified superficial...,Injury and poisoning,4926,126,11.19,3.397104e-83,9.28,13.4
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,2097,53,10.88,1.268553e-35,8.11,14.32
882 ,Open wound of hand except finger(s)...,Injury and poisoning,3410,82,10.41,1.276284e-52,8.24,12.98
923 ,Contusion of upper limb,Injury and poisoning,4301,103,10.41,1.512256e-65,8.46,12.69
922 ,Contusion of trunk,Injury and poisoning,4879,116,10.36,2.592275e-73,8.52,12.49
920 ,"Contusion of face, scalp, and...",Injury and poisoning,31239,643,10.09,< 0.0001,9.25,10.98
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,2992,68,9.79,2.202126e-42,7.57,12.48
310.2 ,Postconcussion syndrome,Mental disorders,4583,103,9.75,5.865009e-63,7.92,11.89
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,6057,128,9.2,8.076234e-75,7.64,11
873.42 ,"Open wound of forehead, without...",Injury and poisoning,1988,41,8.81,1.253162e-24,6.3,12.02
924 ,Contusion of lower limb and of...,Injury and poisoning,7279,141,8.44,1.591939e-77,7.08,10.01
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7300,141,8.42,2.285132e-77,7.05,9.98
316 ,Psychic factors associated with...,Mental disorders,2086,41,8.39,7.319852e-24,5.99,11.44
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2821,54,8.19,2.276268e-30,6.13,10.74
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2837,53,7.99,2.435368e-29,5.96,10.5
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5783,105,7.84,1.890589e-55,6.39,9.54
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1971,36,7.78,3.964073e-20,5.42,10.82
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,43,7.45,5.096003e-23,5.37,10.08
848 ,Other and ill-defined sprains...,Injury and poisoning,1894,33,7.41,5.478808e-18,5.08,10.46
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2196,37,7.17,1.657727e-19,5.02,9.92
894.1 ,Multiple and unspecified open...,Injury and poisoning,2585,43,7.08,3.319949e-22,5.1,9.58
296.2 ,"Major depressive disorder, single...",Mental disorders,4239,70,7.07,5.916696e-35,5.49,8.97
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,2257,37,6.97,3.999594e-19,4.89,9.65
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,17726,275,6.92,1.57711e-127,6.1,7.83
850.1 ,Concussion with brief loss of...,Injury and poisoning,1932,31,6.81,5.00547e-16,4.61,9.71
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6773,107,6.81,7.560805e-51,5.56,8.26
854.00 ,Intracranial injury of other and...,Injury and poisoning,14071,207,6.46,7.200336e-92,5.59,7.44
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,1995,30,6.37,0.000000000000007812308,4.28,9.14
