disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
576.1 ,Cholangitis,Diseases of the digestive system,2047,256,32.97,4.04261e-274,28.73,37.65
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2591,276,27.57,8.14877e-276,24.19,31.34
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,2457,214,21.87,4.0646e-195,18.87,25.22
575.0 ,Acute cholecystitis,Diseases of the digestive system,2820,240,21.4,2.3971e-216,18.64,24.49
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,7668,588,20.04,< 0.0001,18.34,21.88
532 ,Duodenal ulcer,Diseases of the digestive system,9716,721,19.71,< 0.0001,18.18,21.35
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,3615,277,19.18,3.60182e-237,16.87,21.74
531 ,Gastric ulcer,Diseases of the digestive system,11395,769,17.91,< 0.0001,16.55,19.35
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,32041,1688,15.82,< 0.0001,14.95,16.73
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,20473,1094,14.62,< 0.0001,13.68,15.62
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,5538,327,14.59,4.2847e-244,12.97,16.36
575.1 ,Other cholecystitis,Diseases of the digestive system,3220,188,14.15,1.21114e-139,12.13,16.44
536 ,Disorders of function of stomach,Diseases of the digestive system,28653,1341,13.18,< 0.0001,12.4,14.01
530 ,Diseases of esophagus,Diseases of the digestive system,1908,103,12.88,8.10727e-74,10.44,15.74
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34323,1465,12.18,< 0.0001,11.48,12.92
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,478,12.17,< 0.0001,11.05,13.38
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,8095,372,11.26,1.46397e-239,10.09,12.53
577.0 ,Acute pancreatitis,Diseases of the digestive system,3702,169,10.89,1.23208e-108,9.26,12.73
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,1958,81,9.71,1.115307e-49,7.67,12.15
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",9787,388,9.66,5.61036e-227,8.68,10.72
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,178,9.43,1.62316e-104,8.06,10.98
571.4 ,Chronic hepatitis,Diseases of the digestive system,61051,1864,9.08,< 0.0001,8.61,9.58
070 ,Viral hepatitis,Infectious and parasitic diseases,3430,132,9.06,3.539581e-76,7.55,10.81
535 ,Gastritis and duodenitis,Diseases of the digestive system,37416,1224,8.85,< 0.0001,8.31,9.42
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2687,94,8.17,3.358924e-51,6.57,10.05
211.5 ,Benign neoplasm of liver and biliary...,Neoplasms,5139,169,7.73,8.36434e-87,6.58,9.03
300 ,Neurotic disorders,Mental disorders,39591,1127,7.54,< 0.0001,7.06,8.04
455 ,Hemorrhoids,Diseases of the circulatory system,11645,358,7.38,6.17634e-174,6.61,8.22
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11037,319,6.89,1.74308e-147,6.13,7.72
316 ,Psychic factors associated with...,Mental disorders,5029,145,6.73,1.950832e-67,5.66,7.95
590 ,Infections of kidney,Diseases of the genitourinary...,2744,79,6.67,2.013214e-37,5.25,8.35
492 ,Emphysema,Diseases of the respiratory system,2149,61,6.56,5.995396e-29,4.99,8.47
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2572,73,6.56,2.571301e-34,5.12,8.3
306 ,Physiological malfunction arising...,Mental disorders,4025,112,6.46,5.963771e-51,5.3,7.81
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14355,385,6.43,2.302e-167,5.78,7.13
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,2044,57,6.43,8.816395e-27,4.85,8.38
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3641,99,6.3,2.252384e-44,5.1,7.7
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8486,225,6.23,6.185894e-97,5.42,7.13
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,195,6.2,4.254736e-84,5.34,7.17
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,91,6.19,2.176711e-40,4.97,7.64
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14625,372,6.07,2.08958e-154,5.45,6.75
211.3 ,Benign neoplasm of colon,Neoplasms,4164,107,5.95,1.328518e-45,4.86,7.22
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,12913,324,5.95,8.36922e-133,5.3,6.67
428 ,Heart failure,Diseases of the circulatory system,1839,47,5.88,7.437682e-21,4.3,7.85
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,143,5.72,3.454799e-58,4.8,6.76
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,18745,433,5.54,8.91664e-165,5.01,6.11
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3594,86,5.52,9.553939e-35,4.39,6.84
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,7338,172,5.45,1.162748e-66,4.65,6.36
473 ,Chronic sinusitis,Diseases of the respiratory system,3592,83,5.32,1.497933e-32,4.22,6.62
491 ,Chronic bronchitis,Diseases of the respiratory system,12804,288,5.3,1.04448e-106,4.68,5.97
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,46,5.3,8.968069e-19,3.86,7.1
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,8734,197,5.26,1.843074e-73,4.53,6.07
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,5235,119,5.25,2.836529e-45,4.33,6.31
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,6439,146,5.25,4.560107e-55,4.42,6.2
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,3605,82,5.23,1.018176e-31,4.15,6.52
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,194,5.09,2.673169e-70,4.39,5.89
413 ,Angina pectoris,Diseases of the circulatory system,4718,104,5.08,1.235262e-38,4.14,6.18
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,41518,836,5.04,3.37382e-282,4.68,5.42
402 ,Hypertensive heart disease,Diseases of the circulatory system,16875,359,5.04,6.18222e-126,4.52,5.61
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,9255,200,5.03,1.558946e-71,4.34,5.8
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2464,53,4.93,4.944594e-20,3.68,6.47
830 ,Dislocation of jaw,Injury and poisoning,3787,81,4.91,1.36084e-29,3.89,6.13
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6694,141,4.87,1.423217e-49,4.08,5.76
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2468,52,4.82,2.617857e-19,3.59,6.35
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",22781,458,4.81,6.4255e-152,4.36,5.29
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,9997,205,4.77,1.534673e-69,4.13,5.49
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15400,309,4.72,4.37299e-102,4.19,5.3
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",2243,46,4.69,7.81137e-17,3.42,6.28
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2614,53,4.64,6.097479e-19,3.46,6.09
617 ,Endometriosis,Diseases of the genitourinary...,2785,56,4.6,9.227646e-20,3.46,6
239.0 ,Neoplasm of unspecified nature...,Neoplasms,3507,70,4.57,4.067853e-24,3.55,5.8
296.2 ,"Major depressive disorder, single...",Mental disorders,4568,91,4.57,8.4238e-31,3.67,5.64
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,2265,45,4.54,5.214584e-16,3.3,6.1
216 ,Benign neoplasm of skin,Neoplasms,9875,193,4.53,2.382555e-62,3.9,5.24
560.1 ,Paralytic ileus,Diseases of the digestive system,3668,71,4.43,1.081126e-23,3.45,5.61
477 ,Allergic rhinitis,Diseases of the respiratory system,25467,471,4.42,8.36698e-143,4.01,4.86
