disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,4865,915,4.79,2.48566e-283,4.45,5.15
461.8 ,Other acute sinusitis,Diseases of the respiratory system,20466,2997,3.62,< 0.0001,3.48,3.77
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,3054,452,3.58,1.36786e-102,3.23,3.95
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,7735,1076,3.35,1.80444e-220,3.13,3.57
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3715,505,3.24,1.60507e-100,2.94,3.56
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",5251,700,3.17,2.05712e-134,2.92,3.44
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,7294,954,3.11,4.57143e-177,2.9,3.33
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3439,451,3.11,6.623151e-85,2.81,3.43
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,5267,686,3.09,8.19285e-127,2.84,3.35
464.4 ,Croup,Diseases of the respiratory system,3491,443,2.99,5.644098e-79,2.7,3.31
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,54151,6534,2.98,< 0.0001,2.9,3.06
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,11308,1392,2.91,2.64653e-232,2.75,3.08
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4986,617,2.91,1.16942e-104,2.67,3.17
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3808,464,2.86,7.715679e-77,2.58,3.15
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2225,267,2.8,7.811075e-44,2.46,3.19
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,5439,639,2.74,1.294519e-98,2.52,2.98
493 ,Asthma,Diseases of the respiratory system,14220,1654,2.74,6.27537e-249,2.6,2.88
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,4829,564,2.72,2.774433e-86,2.49,2.97
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5277,604,2.66,8.701004e-89,2.44,2.9
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,32764,3642,2.64,< 0.0001,2.55,2.74
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,13768,1543,2.62,6.36104e-216,2.48,2.76
463 ,Acute tonsillitis,Diseases of the respiratory system,431709,35679,2.6,< 0.0001,2.56,2.64
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1154885,65068,2.57,< 0.0001,2.51,2.62
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6228,689,2.56,1.855305e-94,2.36,2.78
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,3171,351,2.56,4.960047e-49,2.28,2.86
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,14558,1573,2.51,2.11065e-204,2.38,2.65
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,329334,28317,2.48,< 0.0001,2.44,2.52
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2524,270,2.46,1.251805e-35,2.16,2.79
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,4409,468,2.44,2.261228e-59,2.21,2.69
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,1984,210,2.43,1.64684e-27,2.1,2.81
494 ,Bronchiectasis,Diseases of the respiratory system,8814,901,2.35,3.66064e-104,2.19,2.52
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",2540,259,2.33,6.89122e-31,2.04,2.65
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,5841,593,2.33,4.640029e-68,2.13,2.53
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,16721,1669,2.3,3.32062e-182,2.19,2.42
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,3754,378,2.3,3.771804e-43,2.06,2.56
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,155180,14151,2.3,< 0.0001,2.26,2.34
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,39804,3897,2.29,< 0.0001,2.21,2.37
466.0 ,Acute bronchitis,Diseases of the respiratory system,549725,40069,2.29,< 0.0001,2.26,2.33
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,45897,4439,2.27,< 0.0001,2.2,2.34
784.49 ,Other voice and resonance disorders,"Comorbidities, signs, and ill-defined...",1892,188,2.26,1.045503e-21,1.94,2.63
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,12032,1180,2.25,1.34218e-123,2.11,2.39
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,23752,2306,2.24,3.49073e-236,2.15,2.34
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,539522,38991,2.23,< 0.0001,2.19,2.26
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2720,266,2.23,5.645973e-29,1.95,2.53
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3586,351,2.23,9.388635e-38,1.99,2.49
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,3298,323,2.23,8.776625e-35,1.98,2.5
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3547,346,2.22,8.394112e-37,1.98,2.48
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,3671,356,2.21,2.337581e-37,1.97,2.46
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,4584,445,2.21,1.660364e-46,2,2.44
346.1 ,Common migraine,Diseases of the nervous system,8506,821,2.2,3.716963e-83,2.05,2.37
492.8 ,Other emphysema,Diseases of the respiratory system,2331,226,2.2,2.808806e-24,1.91,2.53
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",6990,673,2.19,5.856577e-68,2.02,2.38
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",72430,6599,2.16,< 0.0001,2.1,2.21
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",23051,2157,2.15,1.82621e-201,2.05,2.25
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",116933,10295,2.13,< 0.0001,2.09,2.18
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,304878,24124,2.12,< 0.0001,2.08,2.15
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1969,184,2.12,2.082178e-18,1.81,2.46
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,2417,225,2.11,4.536896e-22,1.83,2.42
462 ,Acute pharyngitis,Diseases of the respiratory system,363944,27791,2.1,< 0.0001,2.06,2.13
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,12857,1186,2.1,7.50943e-107,1.98,2.23
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2301,213,2.09,1.431593e-20,1.81,2.41
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,55505,4906,2.06,< 0.0001,1.99,2.12
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,31541,2832,2.06,7.15738e-238,1.98,2.14
476.0 ,Chronic laryngitis,Diseases of the respiratory system,5492,495,2.04,8.244542e-43,1.85,2.24
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,3965,356,2.03,7.624048e-31,1.81,2.26
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,5527,497,2.03,9.998537e-43,1.85,2.23
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",9170,822,2.03,6.045246e-69,1.89,2.18
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,4686,417,2.01,3.781635e-35,1.81,2.22
477 ,Allergic rhinitis,Diseases of the respiratory system,25467,2241,2.01,1.68284e-177,1.92,2.1
008.6 ,"Virus Enteritis, specified",Infectious and parasitic diseases,2686,240,2.01,4.269759e-21,1.76,2.3
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,75609,6465,2,< 0.0001,1.95,2.06
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,5313,468,1.99,4.117562e-38,1.8,2.18
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,53756,4617,1.99,< 0.0001,1.92,2.05
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,5694,503,1.99,4.139812e-41,1.81,2.18
380.22 ,Other acute otitis externa,Diseases of the nervous system,22919,1989,1.97,2.18316e-151,1.88,2.07
473 ,Chronic sinusitis,Diseases of the respiratory system,3592,315,1.97,7.585304e-26,1.75,2.22
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,10250,890,1.96,2.96267e-68,1.83,2.1
472.0 ,Chronic rhinitis,Diseases of the respiratory system,67210,5625,1.94,< 0.0001,1.89,2
478.6 ,Edema of larynx,Diseases of the respiratory system,3354,288,1.93,1.886066e-22,1.7,2.18
843.8 ,Sprains and strains of other specified...,Injury and poisoning,2023,172,1.91,0.0000000000001171423,1.62,2.23
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,4804,409,1.91,1.830831e-30,1.72,2.12
464.0 ,Acute laryngitis,Diseases of the respiratory system,219878,16893,1.91,< 0.0001,1.87,1.94
475 ,Peritonsillar abscess,Diseases of the respiratory system,10239,868,1.91,3.604582e-62,1.78,2.05
380.23 ,Other chronic otitis externa,Diseases of the nervous system,5595,473,1.9,3.010182e-34,1.72,2.09
710.4 ,Polymyositis,Diseases of the musculoskeletal...,1926,163,1.9,0.0000000000007740407,1.61,2.23
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,3641,307,1.89,1.283656e-22,1.68,2.13
300.5 ,Neurasthenia,Mental disorders,3959,334,1.89,1.532743e-24,1.69,2.12
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,51965,4287,1.89,1.33733e-283,1.83,1.96
726.39 ,Other enthesopathy of elbow region,Diseases of the musculoskeletal...,2519,212,1.89,4.459962e-16,1.63,2.17
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,4924,412,1.88,3.30137e-29,1.69,2.08
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,5552,464,1.87,1.387824e-32,1.7,2.06
461 ,Acute sinusitis,Diseases of the respiratory system,23132,1915,1.87,1.69385e-126,1.78,1.96
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,2760,231,1.87,4.37757e-17,1.63,2.15
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1960,164,1.87,0.000000000001316195,1.59,2.2
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",14082,1163,1.86,1.721398e-76,1.75,1.97
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,4197,348,1.86,3.405385e-24,1.66,2.07
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,7193,596,1.86,3.117121e-40,1.71,2.02
470 ,Deviated nasal septum,Diseases of the respiratory system,10689,883,1.86,2.184214e-58,1.73,1.99
491 ,Chronic bronchitis,Diseases of the respiratory system,12804,1057,1.86,1.765872e-69,1.74,1.98
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",7404,612,1.85,4.633109e-41,1.7,2.01
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,5538,457,1.85,7.956283e-31,1.68,2.04
440.9 ,Generalized and unspecified atherosclerosis,Diseases of the circulatory system,4268,352,1.85,3.954385e-24,1.65,2.06
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,5952,492,1.85,2.345248e-33,1.69,2.03
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4324,357,1.85,1.70579e-24,1.65,2.06
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2722,224,1.84,8.760935e-16,1.6,2.11
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,4519,372,1.84,2.963818e-25,1.65,2.05
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,5001,411,1.84,1.319245e-27,1.66,2.04
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,13325,1090,1.84,1.185222e-69,1.73,1.96
300.09 ,Other anxiety states,Mental disorders,13673,1118,1.84,2.884354e-71,1.73,1.95
306.8 ,Other specified psychophysiological...,Mental disorders,9031,740,1.84,5.493126e-48,1.7,1.98
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,10122,831,1.84,5.275693e-54,1.71,1.98
795.0 ,Nonspecific abnormal papanicolaou...,"Comorbidities, signs, and ill-defined...",4295,352,1.83,1.170396e-23,1.64,2.05
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,14593,1187,1.83,1.99484e-74,1.72,1.94
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",1963,160,1.82,0.00000000001992069,1.54,2.14
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1998,163,1.82,0.00000000001410422,1.54,2.14
729.5 ,Pain in limb,Diseases of the musculoskeletal...,20861,1686,1.82,3.7696e-103,1.73,1.91
492 ,Emphysema,Diseases of the respiratory system,2149,175,1.82,0.000000000002953489,1.55,2.12
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",56808,4505,1.81,4.25121e-262,1.76,1.87
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,5372,435,1.81,8.603593e-28,1.64,2
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,4160,337,1.81,6.258094e-22,1.61,2.02
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,3178,256,1.8,8.434805e-17,1.58,2.04
