disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
894 ,Multiple and unspecified open...,Injury and poisoning,6410,1080,78.51,< 0.0001,73.23,84.5
830 ,Dislocation of jaw,Injury and poisoning,3537,244,24.07,5.16105e-232,20.99,27.49
813 ,Fracture of radius and ulna,Injury and poisoning,4557,250,18.87,2.70574e-213,16.49,21.49
870 ,Open wound of ocular adnexa,Injury and poisoning,2430,133,18.42,1.05824e-113,15.31,22
891.2 ,"Open wound of knee, leg [except...",Injury and poisoning,2222,101,15.06,7.696171e-79,12.19,18.42
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,5117,197,12.88,3.77984e-139,11.08,14.89
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3712,131,11.63,2.906271e-88,9.67,13.88
873 ,Other open wound of head,Injury and poisoning,8295,270,10.95,2.62303e-172,9.64,12.41
882 ,Open wound of hand except finger(s)...,Injury and poisoning,6080,195,10.65,2.32418e-123,9.16,12.31
919.8 ,Other and unspecified superficial...,Injury and poisoning,5893,185,10.39,1.70651e-115,8.91,12.07
848 ,Other and ill-defined sprains...,Injury and poisoning,1948,62,10.32,5.049151e-40,7.87,13.32
531 ,Gastric ulcer,Diseases of the digestive system,1961,57,9.39,7.067026e-35,7.08,12.24
883 ,Open wound of finger(s),Injury and poisoning,7616,213,9.27,3.90927e-123,8.03,10.65
890 ,Open wound of hip and thigh,Injury and poisoning,2401,68,9.16,1.339879e-40,7.08,11.68
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5966,166,9.14,8.176796e-96,7.77,10.7
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9027,233,8.56,2.32566e-127,7.46,9.78
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,3838,100,8.45,1.05857e-55,6.85,10.33
880 ,Open wound of shoulder and upper...,Injury and poisoning,2980,77,8.35,5.275444e-43,6.56,10.49
922.9 ,Contusion of unspecified part...,Injury and poisoning,10665,263,8.21,4.19796e-139,7.21,9.31
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11496,279,8.1,7.26173e-146,7.14,9.15
923 ,Contusion of upper limb,Injury and poisoning,5114,124,7.88,2.835306e-65,6.53,9.44
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3810,86,7.28,2.176894e-43,5.8,9.03
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3952,87,7.09,4.736311e-43,5.66,8.79
540 ,Acute appendicitis,Diseases of the digestive system,2237,46,6.57,2.400868e-22,4.79,8.81
216 ,Benign neoplasm of skin,Neoplasms,5173,99,6.16,1.311783e-43,4.99,7.53
536 ,Disorders of function of stomach,Diseases of the digestive system,8319,155,6.04,6.070706e-66,5.11,7.1
854 ,Intracranial injury of other and...,Injury and poisoning,3392,63,5.94,1.219474e-27,4.55,7.63
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2269,42,5.9,6.541764e-19,4.23,8.01
922 ,Contusion of trunk,Injury and poisoning,4334,78,5.76,6.069621e-33,4.54,7.22
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,3430,61,5.68,7.499527e-26,4.33,7.33
891 ,"Open wound of knee, leg (except...",Injury and poisoning,8605,150,5.64,3.145002e-60,4.76,6.65
924 ,Contusion of lower limb and of...,Injury and poisoning,6630,116,5.63,4.76277e-47,4.64,6.78
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,6338,108,5.48,6.992831e-43,4.48,6.64
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,3451,58,5.36,1.763366e-23,4.05,6.96
923.1 ,Contusion of elbow and forearm,Injury and poisoning,1886,31,5.22,0.000000000000487091,3.53,7.44
910 ,"Superficial injury of face, neck,...",Injury and poisoning,4043,65,5.13,4.286759e-25,3.94,6.56
850 ,Concussion,Injury and poisoning,8334,132,5.1,1.177969e-48,4.25,6.07
110 ,Dermatophytosis,Infectious and parasitic diseases,2439,39,5.08,0.000000000000001277221,3.6,6.97
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,3630,56,4.91,4.976942e-21,3.7,6.4
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,3508,53,4.8,1.329588e-19,3.59,6.31
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,14055,207,4.79,2.318247e-70,4.14,5.51
873.4 ,"Facial laceration, without mention...",Injury and poisoning,16960,248,4.79,1.494007e-83,4.19,5.44
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1859,28,4.77,0.00000000004618344,3.16,6.93
884.1 ,Multiple and unspecified open...,Injury and poisoning,2776,41,4.69,0.000000000000003353804,3.35,6.38
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2013,29,4.56,0.00000000005908524,3.04,6.58
913.1 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,3210,46,4.55,2.203562e-16,3.32,6.09
848.8 ,Other specified sites of sprains...,Injury and poisoning,5056,69,4.34,1.250593e-22,3.37,5.52
959.8 ,"Other specified sites, including...",Injury and poisoning,3149,43,4.33,0.00000000000001037793,3.12,5.85
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6336,85,4.28,5.132035e-27,3.41,5.31
823 ,Fracture of tibia and fibula,Injury and poisoning,2532,34,4.25,0.000000000009165988,2.93,5.96
959.4 ,"Hand, except finger injury",Injury and poisoning,2405,32,4.21,0.00000000004601321,2.87,5.97
914 ,Superficial injury of hand(s)...,Injury and poisoning,2051,27,4.16,0.0000000017869789,2.73,6.08
884.0 ,Multiple and unspecified open...,Injury and poisoning,59596,705,4.13,3.05787e-191,3.81,4.47
300 ,Neurotic disorders,Mental disorders,3658,47,4.07,0.000000000000005673548,2.98,5.43
370 ,Keratitis,Diseases of the nervous system,2344,30,4.05,0.0000000004462312,2.72,5.8
883.2 ,"Open wound of finger(s), with...",Injury and poisoning,2905,37,4.03,0.00000000000518537,2.83,5.58
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,4559,57,3.97,2.624748e-17,2.99,5.16
959.0 ,Injury to face and neck,Injury and poisoning,2007,24,3.77,0.000000080260886,2.41,5.64
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,8045,93,3.68,7.158635e-25,2.96,4.52
487 ,Influenza,Diseases of the respiratory system,20707,233,3.65,2.99336e-58,3.19,4.17
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,3931,45,3.62,0.000000000001039084,2.63,4.86
998.5 ,Postoperative infection,Injury and poisoning,3784,43,3.59,0.00000000000410315,2.59,4.86
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,5243,59,3.56,7.458065e-16,2.71,4.61
881.10 ,"Open wound of forearm, complicated",Injury and poisoning,2578,29,3.55,0.000000014293313,2.37,5.12
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2447,27,3.48,0.000000064481518,2.29,5.08
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,2718,30,3.48,0.000000012354205,2.34,4.99
815.00 ,Closed fracture of metacarpal...,Injury and poisoning,5363,58,3.42,0.000000000000006888437,2.59,4.44
814.00 ,"Closed fracture of carpal bone,...",Injury and poisoning,1871,20,3.37,0.0000048617942,2.05,5.22
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3766,40,3.35,0.0000000001584789,2.39,4.58
879.6 ,Open wound of other and unspecified...,Injury and poisoning,4190,44,3.32,0.000000000028589,2.4,4.47
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,6312,66,3.31,4.906503e-16,2.55,4.23
959.3 ,"Elbow, forearm, and wrist injury",Injury and poisoning,2604,27,3.27,0.00000021610899,2.15,4.77
927.3 ,Crushing injury of finger(s),Injury and poisoning,6899,70,3.21,2.863806e-16,2.5,4.07
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,3266,33,3.19,0.000000019198615,2.19,4.49
894.1 ,Multiple and unspecified open...,Injury and poisoning,3581,36,3.17,0.0000000051040022,2.21,4.4
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,4302,43,3.15,0.0000000002115594,2.28,4.26
491 ,Chronic bronchitis,Diseases of the respiratory system,2735,27,3.11,0.00000054937228,2.04,4.54
842 ,Sprains and strains of wrist and...,Injury and poisoning,2026,20,3.11,0.0000151248,1.89,4.81
927.20 ,Crushing injury of hand(s),Injury and poisoning,2495,24,3.03,0.000003488718,1.93,4.52
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,24384,228,3.02,3.896699e-44,2.63,3.45
854.0 ,Intracranial injury of other and...,Injury and poisoning,4936,47,3,0.0000000001520323,2.2,4.01
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,8719,82,2.98,6.169128e-17,2.36,3.71
813.82 ,Closed fracture of unspecified...,Injury and poisoning,2029,19,2.94,0.0000488781,1.77,4.61
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,45336,392,2.84,8.377994e-67,2.56,3.15
464.1 ,Acute tracheitis,Diseases of the respiratory system,19600,173,2.83,6.65024e-31,2.41,3.29
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,4235,38,2.83,0.000000036907544,2,3.89
274 ,Gout,"Endocrine, nutritional and metabolic...",3183,28,2.77,0.0000030601174,1.83,4.01
880.00 ,"Open wound of shoulder region,...",Injury and poisoning,4102,35,2.69,0.0000003921032,1.87,3.75
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,33263,274,2.67,5.55945e-43,2.35,3.01
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,2258,19,2.64,0.0001901738,1.59,4.14
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,5051,42,2.62,0.000000058250537,1.88,3.55
958.3 ,Posttraumatic wound infection...,Injury and poisoning,15429,127,2.62,1.325955e-20,2.18,3.12
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",2879,24,2.62,0.0000344976,1.67,3.91
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2530,21,2.61,0.0001088482,1.61,4
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1923,16,2.61,0.0006580081,1.49,4.26
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,6159,51,2.61,0.0000000027669016,1.94,3.44
812.20 ,Closed fracture of unspecified...,Injury and poisoning,2313,19,2.58,0.0002555925,1.55,4.04
708 ,Urticaria,Diseases of the skin and subcutaneous...,9303,76,2.58,0.0000000000009402155,2.03,3.24
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18361,148,2.57,9.30852e-23,2.16,3.03
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,1958,16,2.56,0.0007933364,1.46,4.18
920 ,"Contusion of face, scalp, and...",Injury and poisoning,39020,306,2.54,6.884704e-44,2.26,2.86
850.1 ,Concussion with brief loss of...,Injury and poisoning,2470,20,2.54,0.0002148802,1.55,3.94
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,3526,28,2.5,0.0000310615,1.65,3.62
894.0 ,Multiple and unspecified open...,Injury and poisoning,64710,488,2.5,4.766809e-65,2.27,2.74
923.9 ,Contusion of unspecified part...,Injury and poisoning,13835,108,2.47,3.573652e-16,2.02,3
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,6805,53,2.45,0.000000010522415,1.83,3.22
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,10468,81,2.44,0.000000000003615056,1.94,3.05
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,33486,251,2.41,3.566836e-33,2.12,2.74
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,6042,46,2.4,0.00000024526262,1.75,3.2
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,2745,21,2.4,0.0004664245,1.48,3.68
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,4973,38,2.4,0.0000018665426,1.7,3.31
922.1 ,Contusion of chest wall,Injury and poisoning,27036,202,2.39,9.271337e-27,2.07,2.75
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2884,22,2.39,0.0003369923,1.5,3.64
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,7260,55,2.39,0.000000015353821,1.79,3.11
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,5829,44,2.37,0.00000053334284,1.72,3.2
813.00 ,Closed fracture of upper end of...,Injury and poisoning,2790,21,2.36,0.0005207742,1.46,3.62
719.4 ,Pain in joint,Diseases of the musculoskeletal...,5603,42,2.36,0.0000011249588,1.7,3.2
822.0 ,Closed fracture of patella,Injury and poisoning,2013,15,2.34,0.0042647718,1.3,3.87
876.0 ,"Open wound of back, without mention...",Injury and poisoning,2570,19,2.32,0.0011475857,1.39,3.63
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2316,17,2.3,0.0023147452,1.34,3.7
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2882,21,2.29,0.000687656,1.41,3.5
564 ,"Functional digestive disorders,...",Diseases of the digestive system,16461,119,2.29,0.000000000000002444584,1.89,2.75
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,2468,18,2.29,0.0017428743,1.35,3.63
845 ,Sprains and strains of ankle and...,Injury and poisoning,5803,42,2.28,0.0000021522821,1.64,3.08
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",8087,58,2.26,0.000000052030276,1.71,2.93
959.9 ,Unspecified site injury,Injury and poisoning,3198,23,2.26,0.0004358144,1.43,3.4
823.80 ,Closed fracture of unspecified...,Injury and poisoning,3469,25,2.26,0.0002392742,1.46,3.35
473 ,Chronic sinusitis,Diseases of the respiratory system,3491,25,2.25,0.0002600955,1.45,3.33
493 ,Asthma,Diseases of the respiratory system,11503,82,2.25,0.0000000001378787,1.79,2.8
535.0 ,Acute gastritis,Diseases of the digestive system,33022,232,2.25,5.322924e-27,1.97,2.57
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,11407,81,2.24,0.0000000002007584,1.78,2.79
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,30153,211,2.24,1.917133e-24,1.94,2.57
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3660,26,2.23,0.0003112733,1.45,3.28
873.44 ,"Open wound of jaw, without mention...",Injury and poisoning,3657,26,2.23,0.0003095467,1.45,3.28
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,1837,13,2.22,0.0102747336,1.18,3.8
571.4 ,Chronic hepatitis,Diseases of the digestive system,14887,104,2.21,0.000000000001085536,1.8,2.68
372.54 ,Conjunctival concretions,Diseases of the nervous system,3401,24,2.21,0.0006103754,1.42,3.3
881.00 ,"Open wound of forearm, without...",Injury and poisoning,18119,126,2.2,0.00000000000000616672,1.83,2.63
915.0 ,"Abrasion or friction burn of finger(s),...",Injury and poisoning,4005,28,2.19,0.0001967119,1.45,3.18
923.8 ,Contusion of multiple sites of...,Injury and poisoning,5318,37,2.19,0.0000241068,1.54,3.02
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,2577,18,2.19,0.0024456387,1.29,3.47
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,4486,31,2.17,0.0001001588,1.47,3.09
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,6367,44,2.17,0.000005802202,1.57,2.92
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,2632,18,2.14,0.0029440063,1.27,3.4
300.4 ,Dysthymic disorder,Mental disorders,6950,47,2.13,0.0000035156898,1.56,2.83
