disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
078.1 ,Viral warts,Infectious and parasitic diseases,29136,617,15.15,< 0.0001,13.84,16.56
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,8972,113,7.55,8.492835e-58,6.19,9.12
215.9 ,Other benign neoplasm of connective...,Neoplasms,2008,23,6.69,0.000000000003740751,4.22,10.08
229.8 ,Benign neoplasm of other specified...,Neoplasms,2120,16,4.38,0.0000016973509,2.49,7.14
369.9 ,Unspecified visual loss,Diseases of the nervous system,3344,23,3.99,0.000000054363273,2.52,6.01
078.0 ,Molluscum contagiosum,Infectious and parasitic diseases,2475,17,3.98,0.0000028432923,2.31,6.4
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,3034,20,3.82,0.00000074079644,2.33,5.93
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,5441,34,3.63,0.0000000004851445,2.51,5.1
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,3565,22,3.58,0.00000062891307,2.24,5.44
314.1 ,Hyperkinesis with developmental...,Mental disorders,2268,13,3.32,0.0002351094,1.76,5.69
958.3 ,Posttraumatic wound infection...,Injury and poisoning,12391,69,3.26,2.508381e-16,2.53,4.14
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,6377,35,3.19,0.0000000071161675,2.22,4.45
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,3283,18,3.17,0.000029514,1.88,5.03
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2591,14,3.12,0.0002497534,1.7,5.26
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,2232,12,3.11,0.0006989835,1.6,5.45
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,17166,89,3.05,1.010189e-18,2.44,3.76
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,7173,37,3,0.000000013135786,2.1,4.14
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,3678,19,2.99,0.0000397023,1.8,4.68
367.8 ,Other disorders of refraction...,Diseases of the nervous system,3878,20,2.99,0.0000258358,1.82,4.63
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,19523,99,2.98,5.094023e-20,2.42,3.65
726.90 ,Enthesopathy of unspecified site,Diseases of the musculoskeletal...,6754,34,2.92,0.000000087025283,2.02,4.1
998.5 ,Postoperative infection,Injury and poisoning,1994,10,2.9,0.003079702,1.39,5.35
924.00 ,Contusion of thigh,Injury and poisoning,2196,11,2.89,0.0019814552,1.44,5.2
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",2047,10,2.82,0.0036943224,1.35,5.21
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,12451,60,2.81,0.000000000007684707,2.14,3.63
924.10 ,Contusion of lower leg,Injury and poisoning,2697,13,2.78,0.0011457975,1.48,4.78
813.83 ,Closed fracture of unspecified...,Injury and poisoning,2088,10,2.77,0.0042333168,1.32,5.1
333.3 ,Tics of organic origin,Diseases of the nervous system,1913,9,2.72,0.0072179415,1.24,5.17
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,10660,49,2.67,0.0000000026889383,1.97,3.55
306.7 ,Disorder of organs of special...,Mental disorders,3273,15,2.65,0.000827123,1.48,4.38
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,5694,26,2.64,0.0000143393,1.72,3.89
367.1 ,Myopia,Diseases of the nervous system,184949,722,2.61,1.444177e-94,2.4,2.84
894.0 ,Multiple and unspecified open...,Injury and poisoning,29442,128,2.57,5.950281e-20,2.13,3.07
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,5185,23,2.57,0.0000663608,1.62,3.86
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,2468,11,2.57,0.0047221393,1.28,4.62
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",7207,32,2.57,0.0000028146702,1.76,3.64
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,2924,13,2.57,0.0023024723,1.36,4.4
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,16705,73,2.55,0.000000000004354787,1.99,3.22
367.89 ,Other disorders of refraction...,Diseases of the nervous system,23991,103,2.52,5.65381e-16,2.05,3.07
883 ,Open wound of finger(s),Injury and poisoning,3698,16,2.5,0.0010249142,1.43,4.07
474.11 ,Hypertrophy of tonsils alone,Diseases of the respiratory system,2319,10,2.49,0.0085250981,1.19,4.59
314 ,Hyperkinetic syndrome of childhood,Mental disorders,3031,13,2.48,0.0031119679,1.32,4.25
373.13 ,Abscess of eyelid,Diseases of the nervous system,10505,44,2.43,0.00000022494801,1.76,3.28
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,1918,8,2.41,0.0208419044,1.04,4.76
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",6995,29,2.4,0.0000323834,1.6,3.46
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,1930,8,2.39,0.0215264395,1.03,4.73
706.1 ,Other acne,Diseases of the skin and subcutaneous...,9493,39,2.38,0.0000016542946,1.69,3.27
870 ,Open wound of ocular adnexa,Injury and poisoning,3883,16,2.38,0.0016719086,1.36,3.88
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3184,13,2.36,0.0046576885,1.25,4.04
529.0 ,Glossitis,Diseases of the digestive system,2952,12,2.35,0.0065981078,1.21,4.11
253.3 ,Pituitary dwarfism,"Endocrine, nutritional and metabolic...",2205,9,2.35,0.0167715736,1.07,4.48
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,6144,25,2.35,0.0001469106,1.52,3.48
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2220,9,2.34,0.0174338214,1.07,4.45
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2966,12,2.33,0.0068351149,1.2,4.09
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,2739,11,2.32,0.0098297005,1.15,4.16
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,2757,11,2.3,0.0102789892,1.15,4.13
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,5029,20,2.3,0.0008927185,1.4,3.56
382.01 ,Acute suppurative otitis media...,Diseases of the nervous system,2012,8,2.29,0.0266338298,0.99,4.53
314.01 ,Attention deficit disorder with...,Mental disorders,12087,47,2.26,0.00000082602892,1.65,3.01
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,6897,27,2.26,0.0002049364,1.49,3.3
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",24191,93,2.25,0.000000000009527977,1.81,2.77
367.81 ,Transient refractive change,Diseases of the nervous system,4107,16,2.25,0.0036573085,1.28,3.66
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2067,8,2.23,0.0304967643,0.96,4.41
884.0 ,Multiple and unspecified open...,Injury and poisoning,21297,81,2.22,0.0000000002598792,1.76,2.77
345 ,Epilepsy,Diseases of the nervous system,2339,9,2.22,0.0233781579,1.01,4.22
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,19600,74,2.2,0.0000000023068342,1.72,2.77
870.8 ,Other specified open wounds of...,Injury and poisoning,2100,8,2.2,0.0329900789,0.95,4.34
368.0 ,Amblyopia ex anopsia,Diseases of the nervous system,8025,30,2.16,0.0001361104,1.46,3.1
729.5 ,Pain in limb,Diseases of the musculoskeletal...,3511,13,2.14,0.0122129748,1.13,3.66
318.0 ,Moderate intellectual disabilities,Mental disorders,2153,8,2.14,0.0372783211,0.92,4.23
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,3799,14,2.13,0.0093707436,1.16,3.58
894 ,Multiple and unspecified open...,Injury and poisoning,2981,11,2.13,0.0228107065,1.06,3.82
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,3792,14,2.13,0.0092675544,1.16,3.58
873.50 ,"Open wound of face, unspecified...",Injury and poisoning,3527,13,2.13,0.0125039967,1.13,3.65
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,4326,16,2.13,0.0052210183,1.22,3.48
493.01 ,Extrinsic asthma with status asthmaticus,Diseases of the respiratory system,2442,9,2.12,0.0437450827,0.97,4.05
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,5179,19,2.12,0.0036077862,1.27,3.32
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2729,10,2.11,0.0320311665,1.01,3.9
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,144508,487,2.11,8.663728e-44,1.91,2.32
935.1 ,Foreign body in esophagus,Injury and poisoning,3026,11,2.1,0.0241483598,1.04,3.76
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,23202,83,2.09,0.000000002606788,1.66,2.6
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,9414,34,2.09,0.0000989491,1.44,2.93
470 ,Deviated nasal septum,Diseases of the respiratory system,5309,19,2.07,0.0041160464,1.24,3.24
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,4173,15,2.07,0.0084185979,1.16,3.43
881.00 ,"Open wound of forearm, without...",Injury and poisoning,4464,16,2.07,0.0099020859,1.18,3.37
