disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
355.9 ,Mononeuritis of unspecified site,Diseases of the nervous system,2459,57,8.49,1.331952e-32,6.39,11.07
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,4136,78,6.92,6.303781e-38,5.44,8.69
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1999,38,6.88,2.29194e-19,4.84,9.51
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,4602,85,6.79,1.522374e-40,5.39,8.45
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,2562,47,6.66,5.822005e-23,4.87,8.91
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2748,43,5.65,1.269338e-18,4.07,7.66
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,3192,49,5.55,1.142479e-20,4.09,7.38
528.5 ,Diseases of lips,Diseases of the digestive system,1425,20,5.02,0.000000011015818,3.05,7.8
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,1399,19,4.86,0.000000042136186,2.91,7.63
354.9 ,"Mononeuritis of upper limb, unspecified",Diseases of the nervous system,1778,24,4.83,0.000000000847406,3.08,7.23
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,7857,102,4.76,2.039772e-35,3.86,5.81
684 ,Impetigo,Diseases of the skin and subcutaneous...,2335,30,4.61,0.00000000002325073,3.09,6.61
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3075,38,4.44,0.0000000000001768499,3.13,6.12
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",6089,70,4.16,7.531312e-22,3.23,5.29
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,19376,213,4.16,3.702609e-61,3.6,4.79
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2862,33,4.13,0.0000000000393542,2.83,5.83
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",1506,17,4.02,0.0000025625475,2.33,6.48
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,29664,306,4.02,5.001139e-82,3.55,4.53
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",6179,68,3.98,2.765708e-20,3.08,5.07
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4904,54,3.97,1.99145e-16,2.97,5.2
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1379,15,3.87,0.0000149159,2.16,6.42
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2310,25,3.86,0.000000028806268,2.49,5.73
133.0 ,Scabies,Infectious and parasitic diseases,4847,52,3.86,0.000000000000001972202,2.87,5.09
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1503,16,3.79,0.0000102315,2.16,6.19
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,3282,34,3.71,0.0000000003162045,2.56,5.2
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,1921,20,3.71,0.0000011965485,2.26,5.76
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,23806,230,3.66,1.988609e-56,3.18,4.2
846.0 ,Sprain of lumbosacral (joint)...,Injury and poisoning,1857,19,3.64,0.0000027983007,2.19,5.72
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2210,22,3.55,0.00000074878653,2.21,5.4
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,6286,61,3.5,6.968826e-16,2.66,4.51
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,8673,83,3.47,1.012872e-20,2.75,4.32
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1948,19,3.47,0.0000054819374,2.08,5.45
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,11250,106,3.44,1.426428e-25,2.8,4.18
110.0 ,Dermatophytosis of scalp and beard,Infectious and parasitic diseases,1409,13,3.28,0.0002667344,1.74,5.63
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,2397,22,3.27,0.0000027384814,2.04,4.97
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4600,42,3.27,0.0000000001307061,2.35,4.44
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",11416,101,3.22,1.768505e-22,2.61,3.93
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2350,21,3.18,0.0000067940325,1.96,4.88
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,1450,13,3.18,0.0003490846,1.69,5.47
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,1581,14,3.14,0.0002386804,1.71,5.3
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2376,21,3.14,0.0000079968784,1.94,4.83
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,7278,63,3.11,0.00000000000003783391,2.38,4
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,6725,58,3.1,0.0000000000004424979,2.34,4.02
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,3104,27,3.1,0.00000059941652,2.03,4.53
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3359,29,3.08,0.00000027280979,2.05,4.44
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,1969,17,3.07,0.0000739164,1.78,4.93
719.4 ,Pain in joint,Diseases of the musculoskeletal...,14518,121,3.04,1.593465e-24,2.51,3.66
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,1641,14,3.03,0.0003450668,1.65,5.11
