disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
461 ,Acute sinusitis,Diseases of the respiratory system,18857,9903,3,< 0.0001,2.91,3.09
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6428,3379,2.98,< 0.0001,2.83,3.13
473 ,Chronic sinusitis,Diseases of the respiratory system,3633,1911,2.97,2.35054e-228,2.78,3.17
478.6 ,Edema of larynx,Diseases of the respiratory system,2272,1171,2.85,2.44313e-132,2.62,3.09
477 ,Allergic rhinitis,Diseases of the respiratory system,19882,10115,2.81,< 0.0001,2.73,2.89
470 ,Deviated nasal septum,Diseases of the respiratory system,18633,9471,2.8,< 0.0001,2.72,2.88
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,2821,1436,2.77,8.71089e-156,2.58,2.99
462 ,Acute pharyngitis,Diseases of the respiratory system,286807,130296,2.76,< 0.0001,2.73,2.78
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2208,1118,2.74,1.13385e-119,2.52,2.99
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2479,1250,2.72,6.36093e-132,2.51,2.95
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,13251,6640,2.71,< 0.0001,2.62,2.8
472.0 ,Chronic rhinitis,Diseases of the respiratory system,59587,29054,2.65,< 0.0001,2.61,2.7
008.6 ,"Virus Enteritis, specified",Infectious and parasitic diseases,2021,1000,2.62,9.38531e-100,2.4,2.86
476.0 ,Chronic laryngitis,Diseases of the respiratory system,3445,1700,2.61,7.66741e-167,2.44,2.79
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",18573,9073,2.58,< 0.0001,2.51,2.66
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2109,1033,2.57,1.297225e-99,2.36,2.8
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,3843,1883,2.57,2.93447e-180,2.41,2.74
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,31257,15086,2.55,< 0.0001,2.49,2.6
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,28206,13604,2.54,< 0.0001,2.48,2.6
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,59886,28515,2.53,< 0.0001,2.49,2.57
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,7902,3825,2.52,< 0.0001,2.41,2.63
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,12821,6152,2.48,< 0.0001,2.4,2.57
463 ,Acute tonsillitis,Diseases of the respiratory system,363051,153406,2.48,< 0.0001,2.46,2.5
461.8 ,Other acute sinusitis,Diseases of the respiratory system,16149,7692,2.46,< 0.0001,2.38,2.53
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,25944,12245,2.43,< 0.0001,2.37,2.49
528.2 ,Oral aphthae,Diseases of the digestive system,18872,8933,2.43,< 0.0001,2.36,2.5
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,31933,14974,2.41,< 0.0001,2.35,2.46
529.0 ,Glossitis,Diseases of the digestive system,3190,1505,2.39,4.23283e-127,2.23,2.56
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3123,1470,2.38,3.8804e-123,2.22,2.55
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9386,4411,2.38,< 0.0001,2.29,2.48
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2761,1299,2.38,9.38416e-109,2.2,2.56
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,36164,16833,2.38,< 0.0001,2.33,2.43
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,126178,56849,2.37,< 0.0001,2.34,2.4
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",96080,43742,2.37,< 0.0001,2.34,2.4
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,263719,113240,2.37,< 0.0001,2.35,2.39
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,3104,1445,2.33,2.26818e-116,2.17,2.5
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,14116,6551,2.33,< 0.0001,2.26,2.41
380.23 ,Other chronic otitis externa,Diseases of the nervous system,4071,1891,2.32,1.30165e-150,2.18,2.47
381.01 ,Acute serous otitis media,Diseases of the nervous system,2318,1077,2.32,1.184742e-86,2.14,2.52
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,29706,13656,2.31,< 0.0001,2.26,2.37
466.0 ,Acute bronchitis,Diseases of the respiratory system,451547,179274,2.3,< 0.0001,2.28,2.32
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2537,1174,2.3,6.68241e-93,2.13,2.49
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,3332,1541,2.3,3.5507e-121,2.15,2.47
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3844,1770,2.28,1.03458e-136,2.14,2.44
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",15587,7146,2.28,< 0.0001,2.21,2.36
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,3197,1466,2.27,8.81774e-112,2.11,2.43
471.9 ,Unspecified nasal polyp,Diseases of the respiratory system,2193,1004,2.26,1.171814e-76,2.07,2.46
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3597,1647,2.26,1.04573e-124,2.12,2.42
528.0 ,Stomatitis,Diseases of the digestive system,24183,10995,2.26,< 0.0001,2.2,2.32
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,3227,1473,2.25,1.8018e-110,2.1,2.41
491 ,Chronic bronchitis,Diseases of the respiratory system,14360,6518,2.24,< 0.0001,2.17,2.31
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,3694,1671,2.21,6.9485e-121,2.07,2.36
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,2332,1052,2.2,5.682202e-76,2.02,2.39
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,242658,101253,2.19,< 0.0001,2.17,2.21
346.1 ,Common migraine,Diseases of the nervous system,3282,1477,2.19,5.26522e-105,2.04,2.35
840 ,Sprains and strains of shoulder...,Injury and poisoning,2740,1230,2.18,6.863593e-87,2.02,2.35
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,3906,1752,2.18,1.40772e-122,2.04,2.32
388.31 ,Subjective tinnitus,Diseases of the nervous system,2094,938,2.17,4.964099e-66,1.99,2.37
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,2452,1092,2.15,5.839484e-75,1.98,2.33
464.10 ,Acute tracheitis without mention...,Diseases of the respiratory system,128326,55011,2.15,< 0.0001,2.13,2.18
492 ,Emphysema,Diseases of the respiratory system,2616,1160,2.13,2.818212e-78,1.97,2.3
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,3783,1675,2.13,1.67611e-111,1.99,2.27
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",193570,80962,2.13,< 0.0001,2.11,2.15
464.0 ,Acute laryngitis,Diseases of the respiratory system,173215,72800,2.13,< 0.0001,2.11,2.15
306.2 ,Cardiovascular malfunction arising...,Mental disorders,2582,1138,2.11,6.842557e-75,1.95,2.28
380.13 ,Other acute infections of external...,Diseases of the nervous system,2336,1031,2.11,1.93171e-68,1.94,2.29
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,6275,2756,2.1,9.09342e-177,2,2.21
493 ,Asthma,Diseases of the respiratory system,10477,4597,2.1,3.57422e-293,2.02,2.18
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1821,798,2.09,7.741969e-52,1.9,2.29
