disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
473 ,Chronic sinusitis,Diseases of the respiratory system,3108,768,66.21,< 0.0001,60.89,72.09
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6773,788,26.57,< 0.0001,24.57,28.7
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2196,213,20.38,7.01525e-188,17.58,23.52
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1971,185,19.6,1.03317e-160,16.73,22.85
316 ,Psychic factors associated with...,Mental disorders,2086,192,19.19,3.99286e-165,16.44,22.3
830 ,Dislocation of jaw,Injury and poisoning,3711,318,17.97,3.30718e-263,15.94,20.2
380.2 ,Other otitis externa,Diseases of the nervous system,3662,293,16.63,5.73423e-234,14.68,18.77
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",4775,353,15.36,4.43746e-270,13.72,17.15
536 ,Disorders of function of stomach,Diseases of the digestive system,23344,1507,15.04,< 0.0001,14.2,15.92
349 ,Other and unspecified disorders...,Diseases of the nervous system,2229,164,14.99,1.28438e-125,12.69,17.6
477 ,Allergic rhinitis,Diseases of the respiratory system,30568,1873,14.84,< 0.0001,14.09,15.64
637 ,Unspecified abortion,"Complications of pregnancy, childbirth,...",7198,487,14.15,< 0.0001,12.85,15.55
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,20837,1254,13.54,< 0.0001,12.74,14.4
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,4878,319,13.41,1.0307e-227,11.91,15.06
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4873,308,12.92,1.58884e-215,11.45,14.53
661.4 ,"Hypertonic, incoordinate, or prolonged...","Complications of pregnancy, childbirth,...",2066,124,12,7.07398e-85,9.92,14.42
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,4100,234,11.5,4.14149e-154,10.02,13.14
644.1 ,Other threatened labor,"Complications of pregnancy, childbirth,...",1972,111,11.2,3.048507e-73,9.15,13.58
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,130,10.5,3.334018e-82,8.72,12.55
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,2097,110,10.39,1.842556e-69,8.49,12.61
388.3 ,Tinitus,Diseases of the nervous system,5568,276,9.95,6.44531e-166,8.76,11.25
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,13053,599,9.46,< 0.0001,8.68,10.3
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5109,231,8.99,1.41329e-130,7.83,10.28
110 ,Dermatophytosis,Infectious and parasitic diseases,2891,129,8.78,7.079067e-73,7.29,10.49
300 ,Neurotic disorders,Mental disorders,16845,710,8.75,< 0.0001,8.08,9.46
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1930,86,8.73,4.330581e-49,6.94,10.85
491 ,Chronic bronchitis,Diseases of the respiratory system,5791,243,8.32,3.38384e-130,7.28,9.48
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4602,190,8.14,7.34022e-101,6.99,9.43
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,98,8.14,4.208464e-53,6.57,9.98
493 ,Asthma,Diseases of the respiratory system,8748,326,7.41,1.64949e-159,6.6,8.29
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7300,272,7.37,3.66662e-133,6.49,8.33
