disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
110 ,Dermatophytosis,Infectious and parasitic diseases,1824,533,13.43,< 0.0001,12.1,14.89
708 ,Urticaria,Diseases of the skin and subcutaneous...,3656,978,12.27,< 0.0001,11.37,13.24
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3706,900,10.71,< 0.0001,9.9,11.57
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4534,987,9.34,< 0.0001,8.67,10.05
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,1149,253,9,4.00547e-134,7.79,10.37
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,4166,763,7.39,< 0.0001,6.81,8.02
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1348,219,6.16,6.068661e-89,5.3,7.14
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3736,535,5.41,2.82877e-190,4.92,5.95
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1127,157,5.12,5.384004e-55,4.29,6.07
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2555,324,4.64,7.50435e-101,4.11,5.22
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4006,485,4.44,1.06924e-142,4.02,4.89
053 ,Herpes zoster,Infectious and parasitic diseases,1435,176,4.42,2.504946e-53,3.75,5.19
848 ,Other and ill-defined sprains...,Injury and poisoning,1600,190,4.27,2.754679e-55,3.65,4.97
595 ,Cystitis,Diseases of the genitourinary...,9339,1043,4.19,1.42874e-280,3.92,4.48
459 ,Other disorders of circulatory...,Diseases of the circulatory system,984,115,4.17,1.795551e-33,3.4,5.08
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,6311,714,4.17,1.01285e-193,3.84,4.51
372 ,Disorders of conjunctiva,Diseases of the nervous system,8300,915,4.1,3.29518e-241,3.81,4.4
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1463,167,4.08,1.680717e-46,3.44,4.8
455 ,Hemorrhoids,Diseases of the circulatory system,3411,384,4.06,2.50584e-103,3.64,4.53
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,7182,790,4.05,4.90198e-207,3.75,4.38
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,36410,3404,4,< 0.0001,3.84,4.17
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1227,138,4,5.197527e-38,3.32,4.78
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,689,3.94,2.36498e-175,3.62,4.27
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,686,3.92,7.36889e-174,3.61,4.25
891 ,"Open wound of knee, leg (except...",Injury and poisoning,1976,215,3.87,6.560131e-56,3.34,4.47
216 ,Benign neoplasm of skin,Neoplasms,1852,200,3.84,1.30395e-51,3.29,4.45
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5378,568,3.82,1.62186e-140,3.49,4.18
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,101,3.81,8.14542e-27,3.06,4.69
375.2 ,Epiphora,Diseases of the nervous system,993,107,3.81,< 0.0001,,
133.0 ,Scabies,Infectious and parasitic diseases,5310,558,3.8,4.30259e-137,3.47,4.15
535 ,Gastritis and duodenitis,Diseases of the digestive system,15766,1558,3.76,< 0.0001,3.56,3.98
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1811,191,3.73,7.486485e-48,3.19,4.34
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,6951,714,3.73,2.11359e-170,3.44,4.04
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,2327,241,3.67,1.558556e-58,3.19,4.2
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1656,170,3.62,2.967493e-41,3.07,4.25
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,1971,202,3.62,1.308109e-48,3.11,4.19
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2070,209,3.56,3.192662e-49,3.07,4.11
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,21061,1939,3.55,< 0.0001,3.37,3.73
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,269,3.5,2.35498e-61,3.07,3.97
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1370,136,3.48,7.526259e-32,2.89,4.16
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1307,129,3.45,4.674718e-30,2.86,4.15
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,1971,193,3.44,1.147035e-43,2.94,3.99
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,1325,130,3.43,4.988807e-30,2.84,4.12
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,3387,329,3.43,1.364335e-72,3.05,3.85
706.1 ,Other acne,Diseases of the skin and subcutaneous...,2496,243,3.42,3.900446e-54,2.98,3.91
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2693,261,3.41,1.153437e-57,2.99,3.88
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,3045,295,3.41,5.769875e-65,3.01,3.86
306 ,Physiological malfunction arising...,Mental disorders,2329,226,3.41,3.242979e-50,2.95,3.92
894 ,Multiple and unspecified open...,Injury and poisoning,1528,149,3.41,6.973691e-34,2.86,4.05
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,17510,1581,3.4,< 0.0001,3.21,3.59
590 ,Infections of kidney,Diseases of the genitourinary...,1619,157,3.39,2.456088e-35,2.86,4.01
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20971,1854,3.37,< 0.0001,3.2,3.55
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1650,159,3.37,1.904486e-35,2.84,3.97
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,4746,447,3.34,5.987406e-94,3.02,3.68
892 ,Open wound of foot except toe(s)...,Injury and poisoning,981,93,3.3,6.113109e-21,2.63,4.09
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8208,754,3.3,5.94956e-153,3.05,3.56
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,2077,196,3.3,5.031761e-42,2.83,3.83
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,105507,6714,3.29,< 0.0001,3.18,3.41
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",10647,964,3.29,3.42394e-192,3.06,3.52
346 ,Migraine,Diseases of the nervous system,1950,182,3.26,1.648808e-38,2.78,3.8
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,2323,216,3.25,3.71974e-45,2.81,3.74
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,1534,143,3.24,1.490273e-30,2.71,3.86
491 ,Chronic bronchitis,Diseases of the respiratory system,14733,1289,3.22,7.75797e-246,3.03,3.42
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,9103,813,3.21,5.20128e-158,2.97,3.46
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,7622,686,3.21,1.26796e-134,2.96,3.48
560 ,Intestinal obstruction without...,Diseases of the digestive system,1255,115,3.18,2.781183e-24,2.6,3.86
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2125,194,3.18,1.297233e-39,2.73,3.69
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1544,139,3.12,3.014154e-28,2.6,3.72
345 ,Epilepsy,Diseases of the nervous system,1089,98,3.11,2.160052e-20,2.5,3.84
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1931,172,3.09,5.257497e-34,2.62,3.62
883 ,Open wound of finger(s),Injury and poisoning,951,85,3.09,9.966441e-18,2.44,3.86
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,12110,1031,3.08,1.96931e-186,2.88,3.29
844 ,Sprains and strains of knee and...,Injury and poisoning,1174,104,3.06,4.851796e-21,2.48,3.75
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,2322,203,3.03,1.065728e-38,2.61,3.51
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1174,103,3.03,1.491136e-20,2.45,3.71
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,1839,159,2.99,3.940388e-30,2.52,3.52
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12494,1036,2.99,3.59397e-179,2.79,3.19
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,7818,654,2.96,8.28599e-114,2.72,3.21
274 ,Gout,"Endocrine, nutritional and metabolic...",7497,624,2.94,1.2665e-107,2.7,3.19
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2331,198,2.94,4.40765e-36,2.52,3.4
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,12167,995,2.94,8.95998e-168,2.74,3.14
300 ,Neurotic disorders,Mental disorders,17672,1404,2.91,4.99586e-228,2.74,3.08
