disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,2403,276,49.36,< 0.0001,43.26,56.12
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",3173,268,35.02,6.41454e-295,30.68,39.81
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",4037,287,29.16,2.69165e-294,25.69,33.02
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",4963,295,24.11,9.34353e-280,21.27,27.23
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",6181,336,22.12,3.95646e-306,19.69,24.81
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,3663,164,17.37,8.12028e-136,14.72,20.38
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,1958,83,16.13,1.680687e-67,12.76,20.14
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",14110,504,14.76,< 0.0001,13.41,16.23
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,2051,73,13.42,2.710863e-54,10.46,16.99
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",3257,114,13.3,3.69627e-83,10.91,16.07
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,1888,59,11.7,4.542376e-41,8.85,15.18
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",12513,363,11.53,1.81137e-236,10.31,12.85
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2009,61,11.36,1.064494e-41,8.64,14.68
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",2622,78,11.16,3.106839e-52,8.77,14.01
274 ,Gout,"Endocrine, nutritional and metabolic...",3183,94,11.11,2.341276e-62,8.93,13.68
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",6476,187,11.06,3.74067e-121,9.48,12.83
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,2426,70,10.8,3.49066e-46,8.37,13.72
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,11753,318,10.62,5.67926e-198,9.44,11.92
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,2275,64,10.5,1.027823e-41,8.05,13.49
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",2006,49,9.06,1.397676e-29,6.67,12.04
424.0 ,Mitral valve disorders,Diseases of the circulatory system,10853,249,8.83,1.27221e-138,7.73,10.06
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",3102,70,8.39,2.074712e-39,6.51,10.65
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2316,50,7.98,9.366594e-28,5.9,10.58
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",6585,139,7.93,3.236571e-73,6.64,9.41
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,6437,135,7.88,8.243015e-71,6.58,9.37
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",4591,94,7.62,7.154528e-49,6.14,9.37
300.00 ,"Anxiety state, unspecified",Mental disorders,12966,252,7.45,3.21681e-124,6.53,8.47
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",2517,50,7.33,3.646294e-26,5.42,9.72
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,4753,89,6.95,2.412863e-43,5.56,8.59
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2377,40,6.18,9.098448e-19,4.4,8.45
300.0 ,Anxiety states,Mental disorders,6543,105,5.96,7.254578e-45,4.85,7.24
300.02 ,Generalized anxiety disorder,Mental disorders,1844,29,5.76,0.0000000000002571857,3.84,8.31
346.9 ,"Migraine, unspecified",Diseases of the nervous system,7775,120,5.74,2.271033e-49,4.74,6.89
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,35332,506,5.72,1.49953e-194,5.2,6.28
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",3229,50,5.69,1.528023e-21,4.21,7.53
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,3606,54,5.5,1.73862e-22,4.12,7.21
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",2224,33,5.43,0.00000000000003023726,3.72,7.66
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,3423,50,5.36,1.711272e-20,3.96,7.1
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2530,37,5.35,0.000000000000001364451,3.76,7.41
592.1 ,Calculus of ureter,Diseases of the genitourinary...,2809,41,5.35,4.445037e-17,3.82,7.28
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,1857,27,5.31,0.000000000009739695,3.49,7.77
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,2625,38,5.3,7.840113e-16,3.74,7.3
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",8087,114,5.23,2.832649e-43,4.3,6.31
306.9 ,Unspecified psychophysiological...,Mental disorders,4018,57,5.21,1.516568e-22,3.93,6.77
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,4833,68,5.18,2.167402e-26,4,6.59
307.81 ,Tension headache,Mental disorders,10972,152,5.17,2.564573e-56,4.37,6.08
592.0 ,Calculus of kidney,Diseases of the genitourinary...,3187,45,5.17,4.646211e-18,3.76,6.95
300.4 ,Dysthymic disorder,Mental disorders,6950,95,5.05,2.807297e-35,4.07,6.2
