disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
307.81 ,Tension headache,Mental disorders,2554,299,11.08,5.38049e-189,9.79,12.52
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,16185,1049,5.96,< 0.0001,5.58,6.35
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,5441,326,5.33,1.7414e-120,4.74,5.96
136.9 ,Unspecified infectious and parasitic...,Infectious and parasitic diseases,3809,183,4.19,3.391004e-54,3.59,4.87
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",6601,311,4.13,6.531481e-89,3.67,4.63
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,9223,423,4.03,1.17095e-116,3.64,4.44
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4439,199,3.9,3.438435e-54,3.36,4.5
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,9706,429,3.87,4.62543e-113,3.5,4.27
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1674184,21336,3.66,5.14399e-299,3.36,4
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2273,95,3.61,1.313016e-24,2.91,4.44
536.0 ,Achlorhydria,Diseases of the digestive system,4683,191,3.53,3.023358e-46,3.04,4.09
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,2664,108,3.5,1.079239e-26,2.86,4.25
873.9 ,Other and unspecified open wound...,Injury and poisoning,3584,143,3.45,4.566885e-34,2.89,4.08
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,4173,162,3.35,5.598157e-37,2.84,3.92
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,2854,105,3.16,7.62904e-23,2.58,3.85
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,14300,510,3.1,6.56985e-100,2.83,3.39
560.0 ,Intussusception,Diseases of the digestive system,4036,142,3.02,2.151375e-28,2.54,3.58
530.1 ,Esophagitis,Diseases of the digestive system,15251,528,3.01,9.218571e-99,2.75,3.29
536.2 ,Persistent vomiting,Diseases of the digestive system,7275,238,2.81,2.026874e-41,2.46,3.2
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,53198,1660,2.79,3.24117e-264,2.66,2.94
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,27377,863,2.76,4.33436e-138,2.57,2.95
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,4285,136,2.72,3.077386e-23,2.27,3.22
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,2473,76,2.62,0.0000000000005981243,2.06,3.3
