disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,3597,63,6.56,1.642229e-29,5,8.47
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2474,43,6.41,1.917767e-20,4.6,8.72
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",6837,107,6.04,4.686344e-45,4.89,7.38
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,1648,27,5.97,0.0000000000008701827,3.9,8.76
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,2201,35,5.82,9.209924e-16,4.02,8.17
716.60 ,"Unspecified monoarthritis, site...",Diseases of the musculoskeletal...,2105,33,5.73,0.000000000000008976936,3.91,8.12
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,3139,46,5.4,6.558166e-19,3.92,7.26
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1249,18,5.2,0.000000036207688,3.06,8.3
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1463,20,4.94,0.000000015302553,3,7.69
727.03 ,Trigger finger (acquired),Diseases of the musculoskeletal...,2926,39,4.88,0.000000000000006129899,3.44,6.72
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,1277,17,4.8,0.00000025867227,2.78,7.74
215.9 ,Other benign neoplasm of connective...,Neoplasms,1429,19,4.8,0.000000053284371,2.87,7.56
372.53 ,Conjunctival xerosis,Diseases of the nervous system,3477,45,4.75,1.476089e-16,3.44,6.41
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,1326,17,4.62,0.00000043326564,2.67,7.45
726.5 ,Enthesopathy of hip region,Diseases of the musculoskeletal...,1186,15,4.55,0.0000023877387,2.53,7.56
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,3217,37,4.19,0.00000000000224108,2.93,5.82
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1122,13,4.16,0.0000271683,2.2,7.16
845.09 ,Other sprains and strains of ankle,Injury and poisoning,1654,19,4.14,0.00000048214874,2.47,6.51
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5152,57,4.08,1.426302e-17,3.07,5.33
379.91 ,Pain in or around eye,Diseases of the nervous system,1323,15,4.07,0.0000087038093,2.26,6.77
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",1071,12,4.02,0.0000748385,2.06,7.07
788.5 ,Oliguria and anuria,"Comorbidities, signs, and ill-defined...",1252,14,4.01,0.0000199345,2.18,6.78
844 ,Sprains and strains of knee and...,Injury and poisoning,1174,13,3.97,0.000042976,2.1,6.84
923.11 ,Contusion of elbow,Injury and poisoning,936,10,3.82,0.0004197449,1.82,7.08
629 ,Other disorders of female genital...,Diseases of the genitourinary...,1245,13,3.74,0.0000771515,1.98,6.44
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,7485,75,3.73,2.666042e-20,2.91,4.72
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,4381,44,3.66,0.000000000001721687,2.64,4.96
346.0 ,Classical migraine,Diseases of the nervous system,1082,11,3.64,0.0003345189,1.8,6.56
728.71 ,Plantar fascial fibromatosis,Diseases of the musculoskeletal...,1188,12,3.61,0.0001939584,1.86,6.36
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,1697,17,3.6,0.0000111421,2.08,5.8
388.40 ,"Abnormal auditory perception,...",Diseases of the nervous system,1196,12,3.59,0.0002060688,1.84,6.32
137.1 ,Late effects of central nervous...,Infectious and parasitic diseases,3254,32,3.56,0.0000000029414354,2.42,5.06
215.0 ,Other benign neoplasm of connective...,Neoplasms,1014,10,3.52,0.0007717726,1.68,6.53
847.0 ,Sprain of neck,Injury and poisoning,7737,73,3.5,2.134603e-18,2.72,4.44
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1238,12,3.47,0.0002807638,1.78,6.1
373.32 ,Contact and allergic dermatitis...,Diseases of the nervous system,1029,10,3.47,0.0008615364,1.66,6.43
924.00 ,Contusion of thigh,Injury and poisoning,1459,14,3.44,0.0001006593,1.87,5.81
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,1880,18,3.44,0.0000113527,2.02,5.47
388.31 ,Subjective tinnitus,Diseases of the nervous system,1249,12,3.44,0.0003037471,1.77,6.05
847.1 ,Sprain of thoracic,Injury and poisoning,2203,21,3.43,0.0000023486825,2.11,5.28
923.00 ,Contusion of shoulder region,Injury and poisoning,3059,29,3.42,0.000000034559382,2.28,4.95
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,4581,43,3.42,0.00000000002557876,2.46,4.64
922.9 ,Contusion of unspecified part...,Injury and poisoning,4071,38,3.39,0.0000000004217963,2.38,4.69
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,14336,127,3.39,7.183593e-29,2.8,4.09
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,8797,80,3.38,3.924353e-19,2.66,4.25
847.2 ,Sprain of lumbar,Injury and poisoning,14393,126,3.35,3.482443e-28,2.76,4.04
923.20 ,Contusion of hand(s),Injury and poisoning,1390,13,3.35,0.0002244199,1.77,5.76
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,1279,12,3.35,0.000374687,1.72,5.9
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,1713,16,3.35,0.0000455371,1.9,5.47
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",1279,12,3.35,0.000374687,1.72,5.9
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,1289,12,3.33,0.0004012448,1.71,5.86
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,5132,46,3.27,0.0000000000235941,2.38,4.39
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2308,21,3.27,0.0000047565086,2.01,5.03
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2561,23,3.23,0.0000021242409,2.04,4.88
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,1554,14,3.22,0.0001914452,1.75,5.45
