disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2064,25,9.77,1.126161e-16,6.29,14.51
959.9 ,Unspecified site injury,Injury and poisoning,2406,24,8.03,0.0000000000000296182,5.12,12.01
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,3459,31,7.22,1.044835e-16,4.89,10.31
873.8 ,Other and unspecified open wound...,Injury and poisoning,4699,39,6.71,1.67403e-19,4.75,9.21
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,2758,22,6.4,0.00000000002475381,3.99,9.73
894 ,Multiple and unspecified open...,Injury and poisoning,3787,30,6.37,0.000000000000007818928,4.28,9.14
807.00 ,"Closed fracture of rib(s), unspecified",Injury and poisoning,2535,20,6.32,0.0000000002353524,3.85,9.81
884.0 ,Multiple and unspecified open...,Injury and poisoning,31821,227,6.24,1.26744e-95,5.41,7.17
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,2713,21,6.2,0.0000000001189747,3.83,9.53
894.1 ,Multiple and unspecified open...,Injury and poisoning,2016,15,5.95,0.000000084160374,3.32,9.86
881.00 ,"Open wound of forearm, without...",Injury and poisoning,6458,47,5.89,6.416996e-21,4.31,7.87
894.0 ,Multiple and unspecified open...,Injury and poisoning,38194,254,5.88,8.30165e-101,5.13,6.71
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,2412,17,5.64,0.000000025779717,3.27,9.07
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,1873,13,5.54,0.0000012852697,2.94,9.52
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2532,17,5.37,0.000000051239819,3.11,8.63
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",1807,12,5.3,0.0000050580715,2.73,9.29
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,16496,105,5.27,5.499034e-40,4.28,6.42
719.88 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,3215,21,5.23,0.0000000023431138,3.22,8.03
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,3379,22,5.21,0.0000000010452025,3.25,7.93
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2614,17,5.2,0.00000008012747,3.02,8.36
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,2311,15,5.18,0.00000046567245,2.89,8.59
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,15089,94,5.13,3.352487e-35,4.12,6.32
922.2 ,Contusion of abdominal wall,Injury and poisoning,3592,23,5.13,0.0000000006039736,3.24,7.73
850.9 ,"Concussion, unspecified",Injury and poisoning,10343,65,5.12,5.939455e-25,3.93,6.56
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2499,16,5.11,0.00000023420195,2.91,8.34
998.5 ,Postoperative infection,Injury and poisoning,8181,51,5.05,9.482359e-20,3.74,6.67
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,2761,17,4.92,0.00000017135508,2.85,7.91
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,11451,67,4.76,5.244357e-24,3.67,6.08
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,2011,12,4.76,0.0000145031,2.45,8.34
958.3 ,Posttraumatic wound infection...,Injury and poisoning,14237,81,4.66,5.925342e-28,3.68,5.82
922.8 ,Contusion of multiple sites of...,Injury and poisoning,4316,25,4.64,0.0000000008358717,2.99,6.88
884 ,Multiple and unspecified open...,Injury and poisoning,2992,17,4.53,0.00000051401648,2.63,7.29
923.9 ,Contusion of unspecified part...,Injury and poisoning,8741,49,4.53,3.132191e-17,3.34,6.02
722.70 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,1946,11,4.5,0.0000526395,2.24,8.09
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",2717,15,4.4,0.0000033109659,2.46,7.29
922.1 ,Contusion of chest wall,Injury and poisoning,29844,154,4.34,3.834688e-47,3.66,5.12
924.5 ,Contusion of unspecified part...,Injury and poisoning,8937,48,4.34,3.268699e-16,3.18,5.78
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,2205,12,4.33,0.0000351755,2.23,7.6
923.0 ,Contusion of shoulder and upper...,Injury and poisoning,1839,10,4.33,0.0001548403,2.07,7.99
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2591,14,4.31,0.0000088049835,2.35,7.26
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,6908,37,4.31,0.0000000000008324636,3.02,5.96
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",1867,10,4.26,0.0001745825,2.04,7.87
923.03 ,Contusion of upper arm,Injury and poisoning,1884,10,4.22,0.0001875704,2.02,7.8
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,5694,30,4.22,0.0000000001686398,2.84,6.05
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,3054,16,4.18,0.0000030561464,2.38,6.81
945.00 ,Burn of unspecified degree of...,Injury and poisoning,3455,18,4.16,0.00000082189379,2.46,6.6
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,50374,238,4.1,4.119892e-66,3.57,4.7
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,27143,133,4.08,1.674593e-38,3.4,4.87
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,4322,22,4.07,0.000000077687231,2.54,6.18
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,2563,13,4.04,0.0000346106,2.14,6.94
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,6168,31,4.03,0.0000000002598532,2.73,5.74
854.09 ,Intracranial injury of other and...,Injury and poisoning,2967,15,4.03,0.0000093013641,2.25,6.67
215.0 ,Other benign neoplasm of connective...,Neoplasms,4179,21,4.01,0.00000018674071,2.48,6.16
575.0 ,Acute cholecystitis,Diseases of the digestive system,2820,14,3.95,0.0000221762,2.16,6.66
922 ,Contusion of trunk,Injury and poisoning,4069,20,3.92,0.00000050688839,2.39,6.08
922.9 ,Contusion of unspecified part...,Injury and poisoning,9690,47,3.91,0.00000000000002587167,2.86,5.22
577.0 ,Acute pancreatitis,Diseases of the digestive system,3702,18,3.88,0.0000021370606,2.29,6.15
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,2285,11,3.83,0.0002105828,1.91,6.88
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,4815,23,3.82,0.00000012111048,2.41,5.75
219.8 ,Benign neoplasm of other specified...,Neoplasms,2095,10,3.8,0.0004289595,1.81,7.01
922.3 ,Contusion of back,Injury and poisoning,18485,86,3.8,7.824841e-24,3.03,4.72
854.01 ,Intracranial injury of other and...,Injury and poisoning,5520,26,3.77,0.00000002480454,2.45,5.54
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4254,20,3.75,0.00000099330896,2.28,5.82
873.4 ,"Facial laceration, without mention...",Injury and poisoning,6444,30,3.73,0.0000000028294863,2.51,5.34
215.9 ,Other benign neoplasm of connective...,Neoplasms,6669,31,3.72,0.0000000016107863,2.52,5.31
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2778,13,3.72,0.0000772295,1.98,6.39
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,3026,14,3.68,0.0000470122,2.01,6.2
