disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2678,171,4.6,1.012015e-55,3.92,5.38
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",5938,320,3.86,2.109542e-84,3.44,4.33
564.8 ,Other specified function disorder...,Diseases of the digestive system,22328,1094,3.58,6.11416e-254,3.36,3.81
528.3 ,Cellulitis and abscess of oral...,Diseases of the digestive system,1817,83,3.22,8.616402e-19,2.55,4.02
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,4356,193,3.13,1.213542e-39,2.69,3.62
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",9540,415,3.09,4.105523e-81,2.79,3.41
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,5164,219,2.99,6.724443e-42,2.6,3.43
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,10803,430,2.82,7.322892e-73,2.55,3.1
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",41598,1585,2.78,2.29917e-250,2.64,2.93
005.9 ,"Food poisoning, unspecified",Infectious and parasitic diseases,1936,76,2.75,0.00000000000005997822,2.15,3.46
959.8 ,"Other specified sites, including...",Injury and poisoning,1948,75,2.69,0.000000000000223822,2.11,3.39
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",30278,1123,2.67,1.18206e-167,2.51,2.83
527.2 ,Sialoadenitis,Diseases of the digestive system,2575,95,2.58,0.00000000000000327841,2.08,3.17
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,2705,100,2.58,5.31207e-16,2.09,3.16
846.0 ,Sprain of lumbosacral (joint)...,Injury and poisoning,2860,105,2.57,1.254148e-16,2.09,3.12
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,2020,74,2.56,0.000000000003414745,2,3.23
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,5465,199,2.55,1.15922e-29,2.2,2.94
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,2145,78,2.54,0.000000000001808373,2,3.18
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,2819,102,2.53,7.57575e-16,2.05,3.08
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",231347,6921,2.53,< 0.0001,2.45,2.6
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,19079,680,2.53,7.838616e-94,2.33,2.73
009.0 ,"Infectious colitis, enteritis,...",Infectious and parasitic diseases,50973,1764,2.52,4.30073e-233,2.4,2.65
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,4712,169,2.51,1.404353e-24,2.14,2.93
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1973,70,2.47,0.0000000000558432,1.92,3.14
