disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,104,29.72,6.95994e-109,23.98,36.49
316 ,Psychic factors associated with...,Mental disorders,3433,228,28.45,2.29775e-229,24.57,32.83
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3509,229,27.94,1.1905e-228,24.12,32.24
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1850,122,26.69,6.79236e-122,21.9,32.31
193 ,Malignant neoplasm of thyroid...,Neoplasms,1318,88,26.59,1.31438e-88,21.06,33.21
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",1707,104,24.3,1.88762e-100,19.64,29.79
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,109,24.03,1.1929e-104,19.52,29.34
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6137,321,23.22,2.02847e-292,20.47,26.24
830 ,Dislocation of jaw,Injury and poisoning,1252,73,22.83,1.878008e-69,17.7,29.09
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,1282,73,22.26,1.027544e-68,17.26,28.33
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,82,22.02,1.564988e-76,17.33,27.68
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,731,19.98,< 0.0001,18.18,21.93
296.2 ,"Major depressive disorder, single...",Mental disorders,2592,119,18.14,1.48403e-100,14.88,21.95
226 ,Benign neoplasm of thyroid glands,Neoplasms,2407,107,17.43,4.949422e-89,14.15,21.3
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,146,15.99,3.51864e-115,13.37,19
492 ,Emphysema,Diseases of the respiratory system,2792,108,15.08,1.303392e-83,12.26,18.38
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4026,149,14.7,1.65173e-112,12.31,17.44
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2708,100,14.31,1.448397e-75,11.54,17.57
349 ,Other and unspecified disorders...,Diseases of the nervous system,3769,134,13.99,5.729713e-99,11.61,16.72
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,7369,238,13.35,2.43949e-167,11.59,15.32
300 ,Neurotic disorders,Mental disorders,27838,687,13.21,< 0.0001,12.02,14.51
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,4882,162,13.2,4.1116e-115,11.15,15.56
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",3876,128,12.92,1.093663e-90,10.68,15.5
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",9697,291,12.72,5.36114e-197,11.18,14.43
375 ,Disorders of lacrimal system,Diseases of the nervous system,1229,39,11.87,6.692636e-28,8.37,16.39
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,12213,283,9.67,3.78956e-162,8.49,10.99
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",7779,188,9.63,7.83206e-110,8.22,11.21
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11015,252,9.39,1.3163e-142,8.18,10.74
362 ,Other retinal disorders,Diseases of the nervous system,1547,39,9.37,2.557179e-24,6.61,12.91
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",5377,130,9.36,7.022445e-76,7.76,11.21
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",3843,94,9.31,1.639465e-55,7.47,11.49
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5778,138,9.28,7.179474e-80,7.73,11.06
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4613,111,9.23,1.138517e-64,7.54,11.21
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",8418,194,9.19,9.20826e-110,7.87,10.68
244.0 ,Postsurgical hypothyroidism,"Endocrine, nutritional and metabolic...",1390,33,8.78,4.916757e-20,6,12.43
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6073,137,8.74,3.062601e-76,7.28,10.43
629 ,Other disorders of female genital...,Diseases of the genitourinary...,3327,77,8.73,5.074125e-44,6.84,10.99
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",19338,384,8.69,8.0864e-200,7.75,9.73
367.1 ,Myopia,Diseases of the nervous system,4037,91,8.55,7.120988e-51,6.84,10.58
240.0 ,"Goiter, specified as simple","Endocrine, nutritional and metabolic...",1758,40,8.43,2.667473e-23,5.98,11.57
611 ,Other disorders of breast,Diseases of the genitourinary...,1764,40,8.4,3.012778e-23,5.96,11.54
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2713,57,7.83,8.14136e-31,5.89,10.22
389 ,Hearing loss,Diseases of the nervous system,1576,33,7.72,1.973751e-18,5.28,10.93
455 ,Hemorrhoids,Diseases of the circulatory system,5327,106,7.57,5.198625e-54,6.16,9.23
174 ,Malignant female breast neoplasm,Neoplasms,2212,45,7.54,4.370586e-24,5.46,10.16
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",3069,62,7.54,1.831628e-32,5.74,9.74
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,31937,496,7.14,3.54581e-216,6.43,7.91
894 ,Multiple and unspecified open...,Injury and poisoning,2175,42,7.14,9.486839e-22,5.11,9.71
298.9 ,Unspecified psychosis,Mental disorders,2258,43,7.04,5.263729e-22,5.06,9.55
530 ,Diseases of esophagus,Diseases of the digestive system,1209,22,6.66,0.0000000000128902,4.15,10.16
290 ,Senile and presenile organic psychotic...,Mental disorders,1946,35,6.62,1.925365e-17,4.58,9.26
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,18193,285,6.44,1.13226e-120,5.66,7.31
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1315,23,6.4,0.000000000009766639,4.03,9.67
306 ,Physiological malfunction arising...,Mental disorders,3550,61,6.39,2.973791e-28,4.85,8.26
402 ,Hypertensive heart disease,Diseases of the circulatory system,38985,525,6.24,2.83789e-202,5.63,6.9
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,5318,88,6.22,6.088995e-39,4.95,7.71
