disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1379,125,18.09,6.50212e-105,14.89,21.83
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1209,73,11.51,1.974771e-49,8.94,14.62
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,6782,372,11.19,8.56333e-235,10,12.49
595 ,Cystitis,Diseases of the genitourinary...,5619,308,11,9.99189e-194,9.73,12.4
038 ,Septicemia,Infectious and parasitic diseases,3117,166,10.3,2.65614e-102,8.72,12.09
560 ,Intestinal obstruction without...,Diseases of the digestive system,1359,55,7.52,6.729929e-29,5.62,9.87
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2861,111,7.28,5.591708e-55,5.95,8.83
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1400,51,6.73,7.204935e-25,4.98,8.92
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",11164,362,6.4,3.39821e-154,5.72,7.14
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1808,62,6.34,1.731943e-28,4.83,8.18
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",10245,329,6.29,1.06474e-138,5.59,7.05
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,5681,188,6.28,3.875948e-81,5.38,7.29
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,8254,268,6.27,8.61075e-114,5.51,7.11
598.9 ,"Urethral stricture, unspecified",Diseases of the genitourinary...,1544,50,5.96,3.210955e-22,4.39,7.91
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1260,40,5.82,8.470276e-18,4.13,7.99
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,2558,80,5.78,1.368627e-33,4.56,7.24
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1496,47,5.77,1.850623e-20,4.21,7.73
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,153994,2402,5.64,< 0.0001,5.29,6.02
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,63486,1397,5.61,< 0.0001,5.25,5.99
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1204,36,5.47,0.000000000000002173326,3.8,7.63
345 ,Epilepsy,Diseases of the nervous system,1638,48,5.37,1.194947e-19,3.93,7.17
290 ,Senile and presenile organic psychotic...,Mental disorders,1861,54,5.32,1.021366e-21,3.97,6.99
607.1 ,Balanoposthitis,Diseases of the genitourinary...,3774,108,5.31,2.294709e-41,4.33,6.44
599.7 ,Hematuria,Diseases of the genitourinary...,25667,638,5.17,1.10865e-215,4.74,5.63
605 ,Redundant prepuce and phimosis,Diseases of the genitourinary...,1178,33,5.11,0.0000000000001832589,3.49,7.23
596.4 ,Atony of bladder,Diseases of the genitourinary...,1621,44,4.96,6.08607e-17,3.58,6.7
591 ,Hydronephrosis,Diseases of the genitourinary...,7535,198,4.95,6.139492e-69,4.26,5.72
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,7058,186,4.95,5.512306e-65,4.24,5.75
332 ,Parkinson's disease,Diseases of the nervous system,2272,61,4.92,1.202019e-22,3.74,6.36
189.0 ,"Malignant neoplasm of kidney,...",Neoplasms,1179,31,4.78,0.000000000004792081,3.23,6.84
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3189,83,4.78,2.37042e-29,3.79,5.97
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",7757,195,4.73,6.853526e-65,4.06,5.47
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,1309,34,4.73,0.0000000000006429114,3.25,6.65
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1240,32,4.69,0.000000000003550509,3.19,6.67
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1753,45,4.68,2.06186e-16,3.4,6.3
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,5622,140,4.63,2.125142e-46,3.87,5.49
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",17213,403,4.59,4.65279e-125,4.13,5.1
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24517,555,4.59,4.58712e-168,4.18,5.02
574 ,Cholelithiasis,Diseases of the digestive system,4215,105,4.59,3.815305e-35,3.74,5.59
153 ,Malignant colon neoplasm,Neoplasms,1951,49,4.58,2.319102e-17,3.37,6.09
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,2427,60,4.52,1.399497e-20,3.43,5.85
535 ,Gastritis and duodenitis,Diseases of the digestive system,19491,444,4.5,4.69513e-134,4.06,4.98
455 ,Hemorrhoids,Diseases of the circulatory system,6651,158,4.42,1.135346e-49,3.74,5.2
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,2866,69,4.4,8.29017e-23,3.41,5.6
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3139,75,4.37,1.837218e-24,3.42,5.51
