disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
717 ,Internal derangement of knee,Diseases of the musculoskeletal...,2711,136,42.21,2.15675e-162,35.05,50.37
845 ,Sprains and strains of ankle and...,Injury and poisoning,5622,177,26.43,5.48781e-176,22.5,30.88
840 ,Sprains and strains of shoulder...,Injury and poisoning,2036,67,26.38,2.152192e-68,20.3,33.81
842 ,Sprains and strains of wrist and...,Injury and poisoning,2036,62,24.29,2.333922e-61,18.5,31.41
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4726,117,20.09,1.57011e-104,16.51,24.25
717.83 ,Old disruption of anterior cruciate...,Diseases of the musculoskeletal...,3506,85,19.4,1.767312e-75,15.39,24.15
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,4287,95,17.76,1.134222e-80,14.28,21.88
847 ,Sprains and strains of other and...,Injury and poisoning,2036,46,17.76,3.683936e-40,12.92,23.85
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,2001,43,16.85,9.482094e-37,12.12,22.85
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,11402,192,13.98,5.37548e-141,11.98,16.23
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,2118,36,13.22,1.459824e-27,9.21,18.43
726.64 ,Patellar tendinitis,Diseases of the musculoskeletal...,2583,40,12.05,5.994065e-29,8.56,16.5
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,7139,106,11.85,1.408774e-72,9.65,14.43
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,5743,83,11.42,3.494192e-56,9.05,14.25
891 ,"Open wound of knee, leg (except...",Injury and poisoning,7879,102,10.29,2.584717e-64,8.35,12.57
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,6561,83,9.98,8.431379e-52,7.9,12.44
844.8 ,Sprains and strains of other specified...,Injury and poisoning,3786,47,9.65,1.289177e-29,7.06,12.9
848 ,Other and ill-defined sprains...,Injury and poisoning,2171,26,9.23,1.053919e-16,6,13.6
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4798,56,9.1,1.202782e-33,6.84,11.88
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,14131,157,9.01,3.145605e-89,7.6,10.6
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,7131,81,8.94,3.575389e-47,7.06,11.17
924 ,Contusion of lower limb and of...,Injury and poisoning,6564,74,8.84,5.362733e-43,6.91,11.17
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9132,98,8.49,1.166915e-54,6.86,10.41
719.4 ,Pain in joint,Diseases of the musculoskeletal...,9409,98,8.24,1.562109e-53,6.65,10.1
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2712,28,7.95,2.914192e-16,5.26,11.54
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,5908,57,7.5,4.770493e-30,5.66,9.77
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4754,45,7.33,1.022656e-23,5.32,9.85
823 ,Fracture of tibia and fibula,Injury and poisoning,2752,26,7.26,0.00000000000002494039,4.72,10.69
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3254,30,7.09,5.044809e-16,4.77,10.17
924.11 ,Contusion of knee,Injury and poisoning,21108,172,6.61,1.659849e-77,5.62,7.72
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,9157,72,6.13,4.421676e-32,4.78,7.76
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3926,31,6.07,0.00000000000001011951,4.11,8.65
274 ,Gout,"Endocrine, nutritional and metabolic...",11633,90,6.07,3.133476e-39,4.86,7.51
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,5272,41,6,9.47899e-19,4.29,8.17
845.0 ,Sprains and strains of ankle,Injury and poisoning,6485,49,5.84,1.349976e-21,4.3,7.76
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3162,24,5.82,0.00000000002168444,3.71,8.69
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2564,19,5.67,0.0000000037023665,3.4,8.89
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3966,29,5.61,0.00000000000046534,3.74,8.09
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5316,36,5.2,0.000000000000007411807,3.63,7.24
822.0 ,Closed fracture of patella,Injury and poisoning,2669,18,5.15,0.000000038408135,3.04,8.17
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,3790,25,5.05,0.0000000001522068,3.26,7.48
