disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,3478,692,32.25,< 0.0001,29.51,35.21
491 ,Chronic bronchitis,Diseases of the respiratory system,22176,2701,28.41,< 0.0001,26.93,29.95
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,10945,1590,26.35,< 0.0001,24.75,28.03
492 ,Emphysema,Diseases of the respiratory system,5607,876,24.84,< 0.0001,22.97,26.85
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1479,227,21.68,4.22355e-202,18.7,25.05
494 ,Bronchiectasis,Diseases of the respiratory system,11789,1460,21.25,< 0.0001,19.96,22.62
493 ,Asthma,Diseases of the respiratory system,14641,1566,18.37,< 0.0001,17.27,19.52
500 ,Coal workers' pneumoconiosis,Diseases of the respiratory system,4373,481,15.4,< 0.0001,13.92,17
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",7514,555,10.03,< 0.0001,9.15,10.98
477 ,Allergic rhinitis,Diseases of the respiratory system,11687,826,10.01,< 0.0001,9.27,10.81
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,3087,228,9.51,4.39096e-132,8.26,10.92
011.00 ,"Tuberculosis of lung, infiltrative,...",Infectious and parasitic diseases,2145,155,9.19,9.817502e-89,7.74,10.85
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,9608,618,8.72,< 0.0001,7.99,9.51
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,2341,153,8.24,1.653256e-81,6.94,9.74
011.40 ,"Tuberculous fibrosis of lung,...",Infectious and parasitic diseases,1891,119,7.87,6.12691e-62,6.47,9.5
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,7632,454,7.81,4.54673e-225,7.06,8.62
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2985,149,6.18,5.036231e-64,5.2,7.31
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,43507,1651,5.9,< 0.0001,5.57,6.25
316 ,Psychic factors associated with...,Mental disorders,2029,92,5.54,7.482965e-37,4.44,6.85
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3089,136,5.41,2.69754e-52,4.51,6.44
492.0 ,Emphysematous bleb,Diseases of the respiratory system,1636,69,5.12,3.056439e-26,3.96,6.53
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,3445,143,5.09,6.760739e-52,4.26,6.03
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,9212,368,5.04,2.00482e-127,4.52,5.62
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24517,895,4.96,6.48285e-290,4.61,5.33
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1210,49,4.89,2.150423e-18,3.6,6.52
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2182,87,4.84,6.178082e-31,3.85,6.01
492.8 ,Other emphysema,Diseases of the respiratory system,9627,367,4.8,4.92252e-121,4.3,5.35
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,9771,356,4.57,8.73889e-112,4.09,5.1
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,5851,214,4.5,1.353415e-67,3.9,5.17
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,67303,1912,4.49,< 0.0001,4.25,4.74
416.9 ,"Chronic pulmonary heart disease,...",Diseases of the circulatory system,1256,46,4.41,9.365938e-16,3.2,5.92
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,30961,985,4.34,3.36254e-274,4.04,4.65
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2539,90,4.28,2.716831e-28,3.43,5.3
388.4 ,Other abnormal auditory perception,Diseases of the nervous system,1197,42,4.21,0.00000000000006582377,3.02,5.74
