disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
924.10 ,Contusion of lower leg,Injury and poisoning,7381,215,19.82,1.48788e-187,17.12,22.84
923.11 ,Contusion of elbow,Injury and poisoning,6458,163,16.75,2.62911e-132,14.18,19.67
813.81 ,Closed fracture of unspecified...,Injury and poisoning,2046,49,15.21,1.42609e-39,11.18,20.24
923.21 ,Contusion of wrist,Injury and poisoning,3897,90,14.87,3.999848e-70,11.89,18.4
923.20 ,Contusion of hand(s),Injury and poisoning,6287,141,14.71,1.25717e-107,12.3,17.48
923.00 ,Contusion of shoulder region,Injury and poisoning,6603,134,13.24,7.461839e-97,11.03,15.78
924.11 ,Contusion of knee,Injury and poisoning,21005,373,12.67,1.50658e-252,11.32,14.16
924.00 ,Contusion of thigh,Injury and poisoning,4489,85,12.11,1.916298e-59,9.62,15.08
881.00 ,"Open wound of forearm, without...",Injury and poisoning,8922,129,9.35,7.729717e-76,7.76,11.17
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,14801,203,9.1,4.51501e-115,7.84,10.51
922.2 ,Contusion of abdominal wall,Injury and poisoning,4109,57,8.73,2.514506e-33,6.58,11.37
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,2411,32,8.28,7.694702e-19,5.64,11.75
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,3212,42,8.18,5.294487e-24,5.87,11.12
924.01 ,Contusion of hip,Injury and poisoning,5325,68,8.06,2.683784e-37,6.23,10.27
920 ,"Contusion of face, scalp, and...",Injury and poisoning,26453,305,7.91,1.36938e-153,6.99,8.92
924.20 ,Contusion of foot,Injury and poisoning,8213,99,7.68,1.701241e-51,6.21,9.41
923.3 ,Contusion of finger,Injury and poisoning,3682,43,7.3,1.105823e-22,5.26,9.88
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,2900,33,7.09,1.917545e-17,4.86,10
924.4 ,Contusion of multiple sites of...,Injury and poisoning,4460,49,6.87,1.660211e-24,5.06,9.13
922.1 ,Contusion of chest wall,Injury and poisoning,12487,132,6.8,8.702914e-62,5.66,8.11
923.8 ,Contusion of multiple sites of...,Injury and poisoning,2997,32,6.64,3.377618e-16,4.52,9.42
854.01 ,Intracranial injury of other and...,Injury and poisoning,6666,69,6.51,2.323614e-32,5.05,8.29
