disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
611.6 ,Galactorrhea not associated with...,Diseases of the genitourinary...,2685,223,46.36,4.62178e-272,40.03,53.36
253.9 ,Unspecified disorder of the pituitary...,"Endocrine, nutritional and metabolic...",1943,115,31.24,1.76308e-123,25.58,37.84
253.1 ,Other and unspecified anterior...,"Endocrine, nutritional and metabolic...",11786,444,21.29,< 0.0001,19.2,23.56
253.8 ,Other disorders of the pituitary...,"Endocrine, nutritional and metabolic...",3113,116,19.21,1.14671e-101,15.77,23.2
628.9 ,"Infertility, female, of unspecified...",Diseases of the genitourinary...,40515,1078,18.18,< 0.0001,16.92,19.55
628 ,"Infertility, female",Diseases of the genitourinary...,7702,227,15.52,2.77428e-176,13.48,17.79
628.2 ,"Infertility, female, of tubal...",Diseases of the genitourinary...,6940,192,14.4,4.55125e-144,12.36,16.69
256.4 ,Polycystic ovaries,"Endocrine, nutritional and metabolic...",24490,546,12.71,< 0.0001,11.58,13.94
256.8 ,Other ovarian dysfunction,"Endocrine, nutritional and metabolic...",6456,158,12.58,9.61484e-111,10.63,14.78
256.3 ,Other ovarian failure,"Endocrine, nutritional and metabolic...",2903,71,12.29,1.839686e-50,9.55,15.59
617.3 ,Endometriosis of pelvic peritoneum,Diseases of the genitourinary...,2829,66,11.69,9.218951e-46,9,14.97
616.5 ,Ulceration of vulva,Diseases of the genitourinary...,3671,72,9.81,8.314333e-45,7.64,12.41
627.2 ,Symptomatic menopausal or female...,Diseases of the genitourinary...,3930,75,9.54,8.392876e-46,7.47,12.02
621.5 ,Intrauterine synechiae,Diseases of the genitourinary...,2726,51,9.3,2.990913e-31,6.89,12.29
614.6 ,"Pelvic peritoneal adhesions, female...",Diseases of the genitourinary...,6986,111,7.98,3.332217e-59,6.54,9.66
256 ,Hyperestrogenism,"Endocrine, nutritional and metabolic...",1968,31,7.76,1.508131e-17,5.25,11.08
656.30 ,"Fetal distress, affecting management...","Complications of pregnancy, childbirth,...",1931,29,7.39,5.477059e-16,4.93,10.67
617 ,Endometriosis,Diseases of the genitourinary...,3292,49,7.36,9.115169e-26,5.42,9.78
