disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1210,46,12.74,7.866214e-34,9.25,17.17
053 ,Herpes zoster,Infectious and parasitic diseases,1922,69,12.12,2.099714e-48,9.36,15.48
708 ,Urticaria,Diseases of the skin and subcutaneous...,5055,167,11.61,2.6741e-110,9.83,13.64
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5937,181,10.75,9.20314e-114,9.16,12.55
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1238,40,10.73,5.498643e-27,7.61,14.76
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,17790,470,10.66,1.92793e-277,9.59,11.83
110 ,Dermatophytosis,Infectious and parasitic diseases,3385,81,8.01,1.380038e-43,6.32,10.03
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,5694,123,7.34,7.996641e-61,6.06,8.82
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6611,135,6.96,7.86538e-64,5.79,8.3
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1876,39,6.82,1.16045e-19,4.82,9.38
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1204,25,6.77,0.0000000000003893562,4.35,10.07
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,1290,26,6.57,0.0000000000002601472,4.26,9.7
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3839,75,6.49,1.059082e-34,5.07,8.19
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2591,49,6.21,1.377487e-22,4.57,8.27
923 ,Contusion of upper limb,Injury and poisoning,1277,24,6.11,0.000000000008872533,3.89,9.16
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1394,26,6.07,0.000000000001458428,3.94,8.96
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,1826,33,5.89,0.000000000000003709464,4.03,8.33
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1561,28,5.84,0.0000000000005177081,3.86,8.49
706.1 ,Other acne,Diseases of the skin and subcutaneous...,4654,77,5.48,6.446625e-31,4.3,6.89
216 ,Benign neoplasm of skin,Neoplasms,3983,65,5.38,5.343794e-26,4.13,6.9
883 ,Open wound of finger(s),Injury and poisoning,2475,39,5.14,0.000000000000001034591,3.63,7.06
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4665,69,4.87,4.091082e-25,3.77,6.2
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1260,19,4.87,0.000000040594192,2.92,7.66
844 ,Sprains and strains of knee and...,Injury and poisoning,1292,19,4.75,0.000000059696745,2.85,7.47
035 ,Erysipelas,Infectious and parasitic diseases,1503,22,4.73,0.0000000060948125,2.95,7.21
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2298,33,4.66,0.000000000001878621,3.19,6.59
535 ,Gastritis and duodenitis,Diseases of the digestive system,19491,257,4.66,1.884384e-81,4.07,5.31
924 ,Contusion of lower limb and of...,Injury and poisoning,2159,31,4.66,0.000000000008690291,3.15,6.65
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,7461,103,4.6,2.194513e-34,3.73,5.61
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1919,27,4.56,0.000000000286728,2.99,6.67
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4034,55,4.46,9.02772e-19,3.34,5.84
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1669,23,4.45,0.0000000084228387,2.81,6.72
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,3445,47,4.45,2.86926e-16,3.25,5.95
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,1679,23,4.43,0.0000000093891885,2.79,6.69
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,15418,192,4.28,7.764005e-57,3.66,4.96
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1357,18,4.28,0.00000057716077,2.52,6.8
560 ,Intestinal obstruction without...,Diseases of the digestive system,1359,18,4.27,0.00000058929878,2.52,6.79
919.9 ,Other and unspecified superficial...,Injury and poisoning,1363,18,4.26,0.00000061427353,2.51,6.77
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,5030,64,4.17,4.140288e-20,3.19,5.35
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4737,60,4.14,7.463256e-19,3.14,5.36
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,16908,203,4.13,1.205441e-57,3.56,4.78
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2591,33,4.13,0.0000000000419494,2.83,5.83
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8709,108,4.12,4.322711e-32,3.36,5.01
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,3924,49,4.07,0.000000000000001943985,2.99,5.41
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,2807,35,4.04,0.00000000001941162,2.8,5.65
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2974,37,4.03,0.000000000005588072,2.83,5.59
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1939,24,4,0.000000030047928,2.55,5.98
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1298,16,3.97,0.0000059620606,2.26,6.48
521.0 ,Dental caries,Diseases of the digestive system,1225,15,3.94,0.0000124196,2.19,6.54
531 ,Gastric ulcer,Diseases of the digestive system,9835,116,3.93,1.791227e-32,3.23,4.74
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,2809,34,3.92,0.00000000008055332,2.7,5.51
566 ,Abscess of anal and rectal regions,Diseases of the digestive system,2277,27,3.83,0.000000010270822,2.51,5.6
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,4045,47,3.78,0.00000000000009287396,2.76,5.05
440.2 ,Atherosclerosis of arteries of...,Diseases of the circulatory system,1193,14,3.77,0.0000376626,2.05,6.37
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2233,26,3.76,0.000000027227332,2.44,5.54
372 ,Disorders of conjunctiva,Diseases of the nervous system,6507,73,3.68,9.87957e-20,2.87,4.65
346 ,Migraine,Diseases of the nervous system,2104,24,3.68,0.00000013216837,2.35,5.5
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,8863,98,3.65,1.420389e-25,2.95,4.48
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1862,21,3.63,0.00000093199471,2.24,5.58
922 ,Contusion of trunk,Injury and poisoning,2041,23,3.63,0.00000029396138,2.29,5.48
380.1 ,Infective otitis externa,Diseases of the nervous system,2145,24,3.61,0.00000018644004,2.3,5.4
884 ,Multiple and unspecified open...,Injury and poisoning,1791,20,3.59,0.0000019386507,2.19,5.58
