disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,2933,457,69.26,< 0.0001,62.34,76.85
295 ,Schizophrenic disorders,Mental disorders,4012,556,61.74,< 0.0001,56.02,68
296.2 ,"Major depressive disorder, single...",Mental disorders,4568,528,49.81,< 0.0001,45.13,54.8
296.32 ,"Major depressive affective disorder,...",Mental disorders,1816,203,44.63,5.25125e-244,38.3,51.79
296.30 ,"Major depressive affective disorder,...",Mental disorders,4300,452,43.99,< 0.0001,39.64,48.74
296.90 ,Unspecified episodic mood disorder,Mental disorders,4790,435,37.25,< 0.0001,33.53,41.29
296.9 ,Other and unspecified affective...,Mental disorders,1866,176,36.71,2.87897e-198,31.16,43.06
296.20 ,"Major depressive affective disorder,...",Mental disorders,5304,377,28.15,< 0.0001,25.16,31.37
300 ,Neurotic disorders,Mental disorders,39591,1499,19.02,< 0.0001,17.86,20.24
298.9 ,Unspecified psychosis,Mental disorders,3655,177,17.92,1.7654e-148,15.28,20.91
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,3689,168,16.77,1.20079e-136,14.24,19.63
295.30 ,"Paranoid type schizophrenia, unspecified",Mental disorders,2033,88,15.65,2.441385e-70,12.47,19.41
300.4 ,Dysthymic disorder,Mental disorders,51014,1555,15.35,< 0.0001,14.43,16.33
300.01 ,Panic disorder without agoraphobia,Mental disorders,5812,236,15.08,1.51232e-180,13.14,17.24
311 ,"Depressive disorder, not elsewhere...",Mental disorders,12230,460,14.59,< 0.0001,13.21,16.1
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,2982,112,13.56,1.45598e-82,11.1,16.42
307.4 ,Specific disorders of sleep of...,Mental disorders,5319,181,12.41,1.93313e-125,10.61,14.44
306 ,Physiological malfunction arising...,Mental disorders,4025,117,10.41,4.510965e-74,8.56,12.54
492 ,Emphysema,Diseases of the respiratory system,2149,55,9.02,6.97557e-33,6.76,11.81
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4742,111,8.32,6.561006e-61,6.81,10.07
295.32 ,"Paranoid type schizophrenia, chronic",Mental disorders,1866,43,8.08,2.630871e-24,5.82,10.94
316 ,Psychic factors associated with...,Mental disorders,5029,113,7.98,3.361173e-60,6.55,9.63
300.81 ,Somatization disorder,Mental disorders,1913,43,7.88,6.790909e-24,5.67,10.67
307.42 ,Persistent disorder of initiating...,Mental disorders,9200,191,7.46,3.55235e-95,6.41,8.64
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",41200,752,7.31,< 0.0001,6.75,7.91
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,41,7.2,1.704897e-21,5.15,9.82
300.02 ,Generalized anxiety disorder,Mental disorders,20925,374,6.63,1.0282e-165,5.94,7.37
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",5031,92,6.44,3.907935e-42,5.17,7.93
346 ,Migraine,Diseases of the nervous system,8148,147,6.41,9.678562e-66,5.4,7.57
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1820,33,6.31,4.99321e-16,4.33,8.91
873 ,Other open wound of head,Injury and poisoning,3494,63,6.31,5.044434e-29,4.83,8.11
300.0 ,Anxiety states,Mental disorders,54734,850,6.3,< 0.0001,5.84,6.8
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34323,562,6.28,2.47032e-233,5.74,6.86
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,7932,140,6.26,1.549481e-61,5.25,7.42
428 ,Heart failure,Diseases of the circulatory system,1839,32,6.05,0.000000000000004198314,4.12,8.59
854 ,Intracranial injury of other and...,Injury and poisoning,2448,42,5.98,4.089638e-19,4.29,8.12
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3641,61,5.85,1.648885e-26,4.46,7.55
995.2 ,Unspecified adverse effect od...,Injury and poisoning,2369,39,5.73,2.82802e-17,4.06,7.87
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3522,57,5.65,3.677515e-24,4.26,7.35
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",1807,29,5.57,0.0000000000005621579,3.72,8.04
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,115,5.5,1.06759e-45,4.53,6.63
333.1 ,Essential and other specified...,Diseases of the nervous system,1899,30,5.48,0.0000000000003357728,3.69,7.87
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,90,5.43,8.101687e-36,4.35,6.71
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2468,37,5.21,0.000000000000003172798,3.65,7.21
531 ,Gastric ulcer,Diseases of the digestive system,11395,167,5.2,5.768697e-62,4.43,6.08
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11037,160,5.14,8.456033e-59,4.36,6.02
530 ,Diseases of esophagus,Diseases of the digestive system,1908,28,5.09,0.00000000001101538,3.37,7.39
307.49 ,Other specific disorders of sleep...,Mental disorders,1999,29,5.03,0.000000000006268474,3.35,7.25
923 ,Contusion of upper limb,Injury and poisoning,3435,49,4.96,8.618621e-19,3.66,6.58
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2175,31,4.94,0.000000000001876455,3.34,7.04
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3594,51,4.93,2.12379e-19,3.66,6.51
349 ,Other and unspecified disorders...,Diseases of the nervous system,4828,68,4.91,3.717785e-25,3.8,6.25
491 ,Chronic bronchitis,Diseases of the respiratory system,12804,175,4.85,1.328701e-60,4.14,5.65
