disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",1881,120,12.33,3.956045e-83,10.14,14.86
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",3821,196,9.91,9.73105e-118,8.52,11.48
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",1443,64,8.3,1.011945e-35,6.35,10.69
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1713,72,7.86,1.757178e-38,6.11,9.97
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",3060,121,7.44,8.798421e-61,6.14,8.94
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,4426,172,7.37,9.777903e-85,6.27,8.61
151.9 ,"Malignant neoplasm of stomach,...",Neoplasms,1738,67,7.18,1.0725e-33,5.53,9.18
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1384,52,6.97,5.267428e-26,5.17,9.21
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",2516,83,6.12,1.650437e-36,4.85,7.63
780.7 ,Malaise and fatigue,"Comorbidities, signs, and ill-defined...",45076,1082,5.27,< 0.0001,4.92,5.64
296.30 ,"Major depressive affective disorder,...",Mental disorders,1396,38,4.98,0.000000000000006160865,3.5,6.88
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",1463,39,4.88,0.000000000000005310886,3.45,6.71
296.20 ,"Major depressive affective disorder,...",Mental disorders,1962,52,4.86,2.275483e-19,3.61,6.41
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1995,52,4.77,4.575752e-19,3.55,6.3
211.3 ,Benign neoplasm of colon,Neoplasms,5883,151,4.77,1.294339e-51,4.02,5.63
569.0 ,Anal and rectal polyp,Diseases of the digestive system,3146,78,4.55,1.887568e-26,3.58,5.71
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,4405,106,4.43,2.654426e-34,3.61,5.39
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,7558,176,4.33,4.335691e-54,3.7,5.05
239.0 ,Neoplasm of unspecified nature...,Neoplasms,3339,78,4.28,7.210172e-25,3.37,5.37
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,3585,83,4.25,4.126702e-26,3.37,5.29
