disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,7169,530,12.18,< 0.0001,11.07,13.37
719.96 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,1381,84,9.07,7.286422e-49,7.18,11.34
713.5 ,Arthropathy associated with neurological...,Diseases of the musculoskeletal...,2205,118,7.97,4.400778e-62,6.55,9.61
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,9594,470,7.73,9.86185e-231,7,8.52
405.19 ,Other benign secondary hypertension,Diseases of the circulatory system,1239,63,7.48,1.264954e-32,5.7,9.65
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,20431,854,7.03,< 0.0001,6.52,7.58
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,6951,303,6.63,2.32847e-134,5.86,7.46
346.0 ,Classical migraine,Diseases of the nervous system,2003,84,6.13,7.655123e-37,4.86,7.64
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2713,112,6.06,5.845854e-48,4.96,7.34
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,17728,638,5.75,5.88255e-242,5.27,6.25
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,8307,309,5.61,6.30996e-119,4.97,6.31
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,1618,62,5.56,1.474679e-25,4.23,7.17
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,8867,321,5.47,1.99016e-120,4.86,6.13
716.5 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1567,58,5.36,2.763289e-23,4.04,6.97
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,2892,106,5.34,7.125196e-41,4.35,6.5
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,3328,120,5.26,2.259964e-45,4.34,6.33
440.0 ,Atherosclerosis of aorta,Diseases of the circulatory system,1290,46,5.14,3.499456e-18,3.74,6.91
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,2966,100,4.89,1.118225e-35,3.96,5.99
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2588,87,4.87,3.751993e-31,3.88,6.04
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,3931,131,4.86,9.590874e-46,4.04,5.8
722.52 ,Degeneration of lumbar or lumbosacral...,Diseases of the musculoskeletal...,2668,88,4.77,6.606738e-31,3.81,5.92
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,5328,169,4.64,9.821308e-56,3.95,5.43
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,3468,109,4.56,4.318062e-36,3.72,5.53
296.20 ,"Major depressive affective disorder,...",Mental disorders,3054,96,4.55,5.665532e-32,3.66,5.58
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,99202,2115,4.42,< 0.0001,4.18,4.68
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,4749,142,4.35,3.675322e-44,3.64,5.15
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,25975,677,4.11,3.80618e-181,3.78,4.46
806.4 ,Closed fracture of lumbar spine...,Injury and poisoning,1964,56,4.09,1.852311e-17,3.07,5.34
756.12 ,Spondylolisthesis,Congenital anomalies,10778,291,4,1.268879e-79,3.54,4.51
