disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2457,579,20.38,< 0.0001,18.51,22.39
038 ,Septicemia,Infectious and parasitic diseases,2214,482,18.32,< 0.0001,16.51,20.3
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,2544,522,17.02,< 0.0001,15.41,18.76
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,5458,1021,15.47,< 0.0001,14.43,16.6
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1895,351,14.88,7.36105e-257,13.21,16.74
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,6276,968,12.23,< 0.0001,11.39,13.11
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,2253,353,12.16,1.8012e-232,10.82,13.64
494 ,Bronchiectasis,Diseases of the respiratory system,7566,1129,11.83,< 0.0001,11.09,12.63
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3662,545,11.53,< 0.0001,10.5,12.65
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",7419,992,10.35,< 0.0001,9.66,11.08
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1848,252,10.29,1.66228e-151,8.97,11.77
491 ,Chronic bronchitis,Diseases of the respiratory system,14360,1785,9.82,< 0.0001,9.33,10.34
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,2222,275,9.21,3.83785e-154,8.09,10.47
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,6196,733,8.91,< 0.0001,8.22,9.63
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,22542,2491,8.83,< 0.0001,8.45,9.23
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,3499,391,8.24,2.18947e-202,7.39,9.17
492 ,Emphysema,Diseases of the respiratory system,2616,288,8.07,1.07635e-147,7.11,9.13
493 ,Asthma,Diseases of the respiratory system,10477,1069,7.63,< 0.0001,7.15,8.14
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,6591,679,7.6,< 0.0001,7,8.24
492.8 ,Other emphysema,Diseases of the respiratory system,3649,379,7.59,3.68448e-185,6.8,8.45
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2124,220,7.52,7.27546e-108,6.51,8.66
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4743,482,7.43,4.33886e-231,6.75,8.18
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3844,377,7.12,1.06709e-175,6.38,7.92
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,3213,306,6.87,2.2848e-139,6.08,7.74
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,5247,471,6.48,3.64246e-203,5.87,7.13
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7322,632,6.24,4.27546e-263,5.74,6.78
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,9774,831,6.18,< 0.0001,5.74,6.64
137 ,Late effects of TB,Infectious and parasitic diseases,4045,349,6.17,1.453e-145,5.51,6.9
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,7007,588,6.04,1.62443e-238,5.53,6.58
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,41187,3052,5.77,< 0.0001,5.55,6.01
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,44587,3239,5.69,< 0.0001,5.47,5.91
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,3962,313,5.6,2.1835e-120,4.97,6.29
578.0 ,Hematemesis,Diseases of the digestive system,2204,174,5.57,1.288427e-67,4.74,6.51
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3874,301,5.5,5.51103e-114,4.87,6.19
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2582,200,5.46,4.62587e-76,4.7,6.31
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5414,401,5.24,2.11431e-144,4.71,5.8
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",67112,4327,5.21,< 0.0001,5.03,5.39
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,46346,3102,5.17,< 0.0001,4.97,5.37
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1985,146,5.15,3.040852e-53,4.32,6.1
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,3653,263,5.05,1.648734e-92,4.44,5.73
428 ,Heart failure,Diseases of the circulatory system,1890,134,4.95,3.045304e-47,4.12,5.91
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6546,459,4.94,4.30029e-156,4.48,5.44
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",9749,672,4.89,2.99486e-224,4.51,5.29
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2341,161,4.79,1.153124e-54,4.06,5.63
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,12029,785,4.63,6.12466e-247,4.29,4.98
145.9 ,"Malignant neoplasm of mouth, unspecified",Neoplasms,2300,153,4.62,3.057139e-50,3.9,5.45
303 ,Alcohol dependence syndrome,Mental disorders,2205,146,4.6,8.735729e-48,3.86,5.45
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,5712,370,4.53,1.01249e-115,4.06,5.04
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5262,339,4.5,1.68354e-105,4.01,5.02
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,7480,475,4.45,5.71132e-145,4.04,4.88
413.0 ,Angina decubitus,Diseases of the circulatory system,1889,117,4.28,6.120724e-36,3.52,5.16
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",2335,140,4.14,4.094402e-41,3.46,4.91
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2761,164,4.1,2.407365e-47,3.48,4.8
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,31257,1752,4.06,< 0.0001,3.86,4.26
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2394,141,4.06,1.507281e-40,3.4,4.82
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2640,155,4.05,3.086603e-44,3.42,4.76
345 ,Epilepsy,Diseases of the nervous system,2344,137,4.03,4.278637e-39,3.36,4.79
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,4526,262,4,2.369525e-72,3.52,4.54
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",3357,193,3.96,2.65934e-53,3.41,4.59
429.3 ,Cardiomegaly,Diseases of the circulatory system,2385,137,3.95,2.654908e-38,3.3,4.7
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2901,166,3.94,7.912344e-46,3.35,4.61
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2678,152,3.9,1.060231e-41,3.29,4.6
427.31 ,Atrial fibrillation,Diseases of the circulatory system,2644,149,3.87,1.467152e-40,3.26,4.57
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,5549,310,3.86,1.154167e-81,3.43,4.33
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,4507,252,3.85,9.357756e-67,3.38,4.38
477 ,Allergic rhinitis,Diseases of the respiratory system,19882,1082,3.84,1.4124e-274,3.61,4.09
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,6886,381,3.83,7.918026e-99,3.44,4.25
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,5709,315,3.81,1.133942e-81,3.39,4.27
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2052,113,3.78,2.52832e-30,3.09,4.57
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",2430,133,3.75,4.064796e-35,3.13,4.47
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,2855,155,3.72,3.145758e-40,3.15,4.38
464.4 ,Croup,Diseases of the respiratory system,2703,144,3.65,1.290129e-36,3.06,4.32
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,2950,156,3.62,3.770239e-39,3.06,4.26
577.0 ,Acute pancreatitis,Diseases of the digestive system,8522,445,3.61,7.21433e-107,3.27,3.97
305.00 ,"Alcohol abuse, unspecified",Mental disorders,1886,99,3.59,3.046572e-25,2.9,4.4
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,6540,339,3.57,6.190618e-81,3.19,3.98
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,2055,107,3.56,7.25485e-27,2.9,4.33
303.00 ,Acute alcoholic intoxication in...,Mental disorders,2473,127,3.51,5.251684e-31,2.91,4.2
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,7536,382,3.49,2.607257e-88,3.14,3.87
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,3308,168,3.47,7.312181e-40,2.95,4.06
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2285,115,3.43,1.663806e-27,2.82,4.15
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1781,89,3.41,1.788633e-21,2.72,4.22
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",57894,2683,3.41,< 0.0001,3.27,3.55
585 ,Chronic renal failure,Diseases of the genitourinary...,12749,624,3.39,9.36395e-137,3.12,3.67
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2041,101,3.37,7.869669e-24,2.73,4.12
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,3054,148,3.3,3.724732e-33,2.78,3.9
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9386,449,3.29,1.83995e-95,2.98,3.62
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",31767,1468,3.27,3.7403e-298,3.09,3.45
