disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,2695,267,17.01,5.95495e-215,14.91,19.33
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,6900,650,16.67,< 0.0001,15.31,18.13
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,3164,300,16.25,8.27908e-236,14.35,18.33
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,2870,260,15.39,2.0794e-199,13.48,17.52
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,3141,270,14.54,4.70748e-201,12.77,16.51
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,21018,1574,14.22,< 0.0001,13.45,15.03
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,2080,168,13.46,3.6964e-121,11.42,15.78
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1858,133,11.77,1.398464e-89,9.78,14.06
726.60 ,"Enthesopathy of knee, unspecified",Diseases of the musculoskeletal...,2326,159,11.23,8.7905e-104,9.49,13.21
840.4 ,Rotator cuff (capsule) sprain,Injury and poisoning,3053,201,10.83,9.64177e-128,9.32,12.51
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,3007,191,10.41,1.12177e-118,8.93,12.07
726.31 ,Medial epicondylitis,Diseases of the musculoskeletal...,2643,168,10.39,1.31881e-104,8.83,12.17
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,16186,900,9.63,< 0.0001,8.97,10.33
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,11461,617,9.07,< 0.0001,8.33,9.86
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2146,111,8.31,1.500568e-60,6.8,10.07
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2814,145,8.3,2.211753e-78,6.97,9.83
923.00 ,Contusion of shoulder region,Injury and poisoning,8703,432,8.18,3.03146e-225,7.39,9.03
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,5101,255,8.12,8.80156e-134,7.12,9.22
840.8 ,Sprains and strains of other specified...,Injury and poisoning,3442,161,7.51,8.177657e-81,6.36,8.81
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,5476,237,6.96,2.80282e-111,6.08,7.94
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,11180,469,6.87,2.575e-214,6.24,7.55
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2153,93,6.86,1.508404e-44,5.51,8.46
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,16639,682,6.83,6.02334e-307,6.3,7.4
840.0 ,Acromioclavicular (joint) (ligament)...,Injury and poisoning,2166,93,6.82,2.457222e-44,5.48,8.41
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,2738,116,6.74,2.661512e-54,5.54,8.13
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,31770,1206,6.61,< 0.0001,6.21,7.02
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,4294,177,6.58,3.429812e-80,5.62,7.66
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,2591,101,6.17,2.38469e-44,5,7.54
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3864,147,6.04,1.788091e-62,5.08,7.13
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,6882,258,6,3.43028e-107,5.27,6.81
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3567,134,5.95,1.809363e-56,4.97,7.09
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,5164,191,5.89,9.706886e-79,5.06,6.81
726.5 ,Enthesopathy of hip region,Diseases of the musculoskeletal...,1973,72,5.75,2.382224e-30,4.47,7.28
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,2108,76,5.68,1.318581e-31,4.45,7.15
840 ,Sprains and strains of shoulder...,Injury and poisoning,2740,97,5.58,3.120495e-39,4.51,6.84
844.8 ,Sprains and strains of other specified...,Injury and poisoning,2441,83,5.35,1.324566e-32,4.24,6.66
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,4837,159,5.19,5.060629e-59,4.4,6.09
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,2531,82,5.08,8.114996e-31,4.03,6.34
716.16 ,"Traumatic arthropathy, lower leg",Diseases of the musculoskeletal...,1855,59,4.98,2.963868e-22,3.77,6.46
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,8076,252,4.96,4.461328e-88,4.35,5.63
726.90 ,Enthesopathy of unspecified site,Diseases of the musculoskeletal...,48276,1363,4.9,< 0.0001,4.62,5.19
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,10691,323,4.82,5.62428e-109,4.29,5.39
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,3291,101,4.81,1.211833e-35,3.91,5.88
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3418,103,4.73,1.164261e-35,3.84,5.76
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2171,64,4.61,2.661312e-22,3.53,5.91
