disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
381.1 ,Chronic serous otitis media,Diseases of the nervous system,4253,752,21.49,< 0.0001,19.81,23.31
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,4402,654,17.36,< 0.0001,15.92,18.88
381.10 ,"Chronic serous otitis media, simple...",Diseases of the nervous system,3878,459,13.2,< 0.0001,11.94,14.58
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,2463,277,12.34,4.84625e-187,10.84,14
389.9 ,Unspecified hearing loss,Diseases of the nervous system,6818,645,10.37,< 0.0001,9.54,11.27
388.8 ,Other disorders of ear,Diseases of the nervous system,3193,267,8.87,8.25231e-148,7.79,10.07
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,2543,174,7.11,3.731413e-83,6.05,8.3
382.9 ,Unspecified otitis media,Diseases of the nervous system,227293,8918,7.02,< 0.0001,6.81,7.24
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,31031,1825,6.58,< 0.0001,6.26,6.92
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,10555,562,5.54,3.93093e-213,5.07,6.04
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,733276,13961,5.46,< 0.0001,5.26,5.67
381.01 ,Acute serous otitis media,Diseases of the nervous system,13778,686,5.19,9.15862e-244,4.79,5.62
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,8219,407,5.09,8.84151e-144,4.59,5.64
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,59387,2428,4.59,< 0.0001,4.39,4.8
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,3730,168,4.56,1.310763e-54,3.88,5.33
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,7418,332,4.56,1.10324e-105,4.07,5.1
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,2071,90,4.38,6.065249e-29,3.5,5.41
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2040,85,4.19,3.247377e-26,3.33,5.21
380.4 ,Impacted cerumen,Diseases of the nervous system,75849,2787,4.17,< 0.0001,4,4.35
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,13180,520,4.03,7.41931e-143,3.68,4.41
474.10 ,Hypertrophy of tonsil with adenoids,Diseases of the respiratory system,3831,151,3.96,1.931889e-42,3.34,4.67
380.2 ,Other otitis externa,Diseases of the nervous system,2396,92,3.85,9.832006e-26,3.09,4.74
381.06 ,Acute allergic sanguinous otitis...,Diseases of the nervous system,1908,71,3.72,1.616579e-19,2.89,4.72
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1529735,16864,3.71,1.02118e-251,3.38,4.09
784.5 ,Other speech disturbance,"Comorbidities, signs, and ill-defined...",6066,222,3.68,3.038916e-56,3.2,4.21
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,34928,1223,3.67,2.06616e-291,3.46,3.89
380.1 ,Infective otitis externa,Diseases of the nervous system,3746,131,3.49,5.540707e-32,2.91,4.16
315.3 ,Developmental speech or language...,Mental disorders,5132,170,3.31,3.967628e-38,2.82,3.86
315.5 ,Mixed development disorder,Mental disorders,4674,153,3.27,6.307227e-34,2.76,3.84
