disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
532 ,Duodenal ulcer,Diseases of the digestive system,10997,2511,54.67,< 0.0001,52.1,57.39
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1781,219,20.46,2.98206e-192,17.66,23.61
530 ,Diseases of esophagus,Diseases of the digestive system,1914,222,19.15,3.40566e-189,16.55,22.08
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,30071,2574,17.21,< 0.0001,16.44,18.02
574 ,Cholelithiasis,Diseases of the digestive system,5313,499,15.5,< 0.0001,14.07,17.04
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27686,2135,14.62,< 0.0001,13.91,15.35
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,13643,1092,13.72,< 0.0001,12.85,14.64
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2728,205,11.83,4.62151e-137,10.2,13.67
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4465,317,11.24,5.07238e-204,9.97,12.62
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,13505,894,10.96,< 0.0001,10.2,11.76
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,5707,392,10.91,5.49651e-247,9.8,12.12
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,12728,827,10.68,< 0.0001,9.91,11.49
530.2 ,Ulcer of esophagus,Diseases of the digestive system,7126,462,10.32,2.06284e-280,9.35,11.36
535 ,Gastritis and duodenitis,Diseases of the digestive system,28616,1620,9.91,< 0.0001,9.38,10.46
535.4 ,Other specified gastritis,Diseases of the digestive system,8478,524,9.85,3.42315e-308,8.98,10.79
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,6162,362,9.21,2.76183e-205,8.24,10.25
041.8 ,Other specified bacterial infections,Infectious and parasitic diseases,3241,190,9.05,4.83943e-108,7.77,10.5
155 ,Malignant liver and intrahepatic...,Neoplasms,1802,105,8.93,3.601024e-60,7.26,10.89
303 ,Alcohol dependence syndrome,Mental disorders,2205,122,8.47,3.788291e-67,6.99,10.18
830 ,Dislocation of jaw,Injury and poisoning,2709,143,8.07,8.594482e-76,6.76,9.56
070 ,Viral hepatitis,Infectious and parasitic diseases,4100,212,7.94,6.16712e-110,6.87,9.13
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",2335,121,7.9,1.635403e-63,6.52,9.5
536 ,Disorders of function of stomach,Diseases of the digestive system,23016,1030,7.3,< 0.0001,6.83,7.8
306 ,Physiological malfunction arising...,Mental disorders,2057,98,7.22,1.394093e-48,5.82,8.85
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,11083,510,7.19,6.13986e-241,6.56,7.88
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6914,315,7.01,1.61355e-147,6.23,7.86
300 ,Neurotic disorders,Mental disorders,21016,909,6.97,< 0.0001,6.49,7.47
573 ,Other disorders of liver,Diseases of the digestive system,2260,103,6.89,3.106408e-49,5.59,8.41
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,2343,104,6.7,1.173713e-48,5.45,8.17
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,9460,409,6.68,2.26018e-183,6.02,7.39
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,3624,159,6.65,8.014134e-73,5.63,7.81
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,5712,249,6.65,1.20866e-112,5.83,7.57
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,8147,347,6.54,1.24096e-153,5.85,7.3
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,1888,82,6.54,4.749686e-38,5.17,8.17
428 ,Heart failure,Diseases of the circulatory system,1890,80,6.37,2.164675e-36,5.02,7.97
413 ,Angina pectoris,Diseases of the circulatory system,5224,217,6.31,2.084197e-94,5.47,7.24
274 ,Gout,"Endocrine, nutritional and metabolic...",28270,1069,6.13,< 0.0001,5.74,6.53
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6080,241,6.02,1.58589e-100,5.26,6.86
577.1 ,Chronic pancreatitis,Diseases of the digestive system,3818,152,6,3.497586e-64,5.07,7.07
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,23959,892,5.94,< 0.0001,5.53,6.37
530.1 ,Esophagitis,Diseases of the digestive system,37603,1349,5.93,< 0.0001,5.6,6.29
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1821,71,5.84,2.513864e-30,4.54,7.41
491 ,Chronic bronchitis,Diseases of the respiratory system,14360,539,5.82,1.07862e-213,5.32,6.36
455 ,Hemorrhoids,Diseases of the circulatory system,12759,478,5.78,5.08973e-189,5.25,6.35
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7799,288,5.61,1.83994e-112,4.96,6.32
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23982,845,5.58,< 0.0001,5.19,5.99
296 ,Disorganized type,Mental disorders,3107,115,5.55,6.779296e-46,4.56,6.69
300.0 ,Anxiety states,Mental disorders,27746,958,5.51,< 0.0001,5.15,5.9
845 ,Sprains and strains of ankle and...,Injury and poisoning,2500,91,5.44,4.058258e-36,4.36,6.72
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5947,213,5.4,3.919493e-81,4.68,6.2
402 ,Hypertensive heart disease,Diseases of the circulatory system,18863,648,5.35,1.18093e-236,4.93,5.8
349 ,Other and unspecified disorders...,Diseases of the nervous system,3151,112,5.32,4.168468e-43,4.36,6.43
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,38340,1251,5.32,< 0.0001,5.01,5.65
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,5214,184,5.31,2.639488e-69,4.55,6.16
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2052,73,5.31,1.052537e-28,4.14,6.71
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,28463,938,5.24,< 0.0001,4.89,5.61
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,7446,257,5.22,3.173977e-94,4.58,5.92
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",25729,849,5.21,1.84377e-299,4.85,5.6
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,3524,121,5.14,6.08714e-45,4.24,6.16
577.0 ,Acute pancreatitis,Diseases of the digestive system,8522,289,5.13,5.15913e-104,4.54,5.78
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2419,83,5.12,2.467707e-31,4.06,6.38
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",2370,80,5.03,8.475708e-30,3.97,6.29
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,19900,642,5.01,4.20722e-220,4.61,5.43
346 ,Migraine,Diseases of the nervous system,3112,104,4.99,7.259137e-38,4.06,6.07
215 ,Other benign neoplasm of connective...,Neoplasms,2161,72,4.96,1.181398e-26,3.86,6.28
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1985,66,4.95,1.594496e-24,3.81,6.33
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,5910,194,4.93,5.211751e-68,4.24,5.69
571.4 ,Chronic hepatitis,Diseases of the digestive system,82034,2281,4.91,< 0.0001,4.68,5.14
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2238,73,4.85,1.863613e-26,3.79,6.13
531.40 ,Chronic or unspecified gastric...,Diseases of the digestive system,1889,61,4.8,3.639425e-22,3.65,6.2
345 ,Epilepsy,Diseases of the nervous system,2344,74,4.69,5.956406e-26,3.67,5.92
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3056,96,4.67,5.287879e-33,3.77,5.73
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,5162,160,4.63,3.669463e-53,3.93,5.43
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3510,109,4.62,8.230689e-37,3.78,5.6
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,8205,250,4.58,9.033607e-81,4.02,5.2
884 ,Multiple and unspecified open...,Injury and poisoning,4206,129,4.57,1.045937e-42,3.8,5.45
595 ,Cystitis,Diseases of the genitourinary...,5546,169,4.55,4.513208e-55,3.88,5.31
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,6916,209,4.53,3.74035e-67,3.92,5.2
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",3818,116,4.52,3.40817e-38,3.72,5.45
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,71020,1882,4.5,< 0.0001,4.28,4.73
571.1 ,Acute alcoholic hepatitis,Diseases of the digestive system,4245,127,4.45,5.480549e-41,3.7,5.32
575.0 ,Acute cholecystitis,Diseases of the digestive system,2543,74,4.31,7.004406e-24,3.37,5.44
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,15634,441,4.29,2.39083e-130,3.88,4.72
