disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,1573,318,19.84,4.20766e-267,17.46,22.51
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,3397,637,18.72,< 0.0001,17.11,20.48
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,5154,931,18.49,< 0.0001,17.15,19.94
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,7269,1029,13.96,< 0.0001,13.01,14.97
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2139,305,12.99,5.89369e-209,11.45,14.71
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,23766,2541,12.22,< 0.0001,11.65,12.82
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,7879,808,9.4,< 0.0001,8.7,10.15
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,11981,1140,8.97,< 0.0001,8.39,9.57
354.2 ,Lesion of ulnar nerve,Diseases of the nervous system,1543,147,8.09,9.591321e-77,6.77,9.6
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,4864,427,7.6,1.65036e-207,6.85,8.41
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,5111,434,7.33,2.76479e-205,6.61,8.11
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,2828,234,6.98,1.91261e-108,6.07,8
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2052,167,6.81,1.076172e-76,5.77,8
354.9 ,"Mononeuritis of upper limb, unspecified",Diseases of the nervous system,1766,134,6.29,2.919704e-58,5.23,7.52
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,1966,149,6.29,1.526724e-64,5.28,7.45
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2324,165,5.87,2.838658e-67,4.98,6.89
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,1950,129,5.43,1.420536e-49,4.5,6.5
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,4766,308,5.38,6.29832e-114,4.77,6.05
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1463,96,5.36,5.023733e-37,4.31,6.61
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,1883,123,5.35,8.932319e-47,4.41,6.43
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,2736,175,5.25,1.45764e-64,4.48,6.14
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,2144,135,5.15,2.169183e-49,4.29,6.14
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,1668,104,5.08,4.713347e-38,4.12,6.21
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,7655,450,4.92,3.39331e-151,4.46,5.43
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2290,137,4.88,1.355034e-47,4.07,5.8
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,21010,1148,4.87,< 0.0001,4.56,5.19
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1420,84,4.79,1.766121e-29,3.79,5.99
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,4749,276,4.79,1.108418e-91,4.22,5.42
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,7508,429,4.77,8.4677e-140,4.3,5.27
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,7214,412,4.76,3.64239e-134,4.29,5.27
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1417,82,4.68,3.501204e-28,3.7,5.86
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1988,114,4.65,3.569294e-38,3.81,5.63
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2518,143,4.61,5.416002e-47,3.87,5.47
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,61232,2708,4.58,< 0.0001,4.37,4.79
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,6261,339,4.46,4.22833e-104,3.98,4.99
721.91 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,1277,70,4.42,5.588443e-23,3.42,5.63
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,6087,322,4.35,2.47912e-96,3.87,4.88
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,2100,113,4.35,2.301914e-35,3.56,5.26
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,3701,194,4.26,7.240611e-58,3.66,4.93
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,11544,577,4.19,5.87591e-162,3.83,4.56
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,22044,1059,4.19,1.26645e-288,3.92,4.48
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1734,90,4.18,2.144697e-27,3.34,5.17
357.9 ,Unspecified inflammatory and toxic...,Diseases of the nervous system,1871,97,4.17,2.323267e-29,3.36,5.13
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2717,140,4.16,2.290687e-41,3.48,4.94
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,4996,249,4.05,1.116759e-69,3.55,4.61
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,1309,66,4.04,6.973853e-20,3.1,5.18
840.4 ,Rotator cuff (capsule) sprain,Injury and poisoning,1471,74,4.03,4.873622e-22,3.15,5.1
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4202,207,3.99,2.477942e-57,3.45,4.6
847.0 ,Sprain of neck,Injury and poisoning,10832,517,3.96,6.17158e-137,3.61,4.34
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,12712,591,3.88,1.04275e-151,3.56,4.23
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,3846,184,3.86,2.435449e-49,3.31,4.49
